MSE, Q-LIKE
   0.02350,   1.26616
   1.42725,   2.18376
   0.08897,   1.28596
   0.29136,   1.05392
   0.61713,   0.95828
   0.07771,   0.95220
   0.08595,   1.27749
   0.04338,   1.08535
   0.00051,   0.91745
   0.66009,   1.83799
   0.01872,   1.30700
   0.07003,   1.13146
   0.00636,   1.37353
   0.29412,   1.00988
   0.08463,   0.83721
   0.03880,   1.27037
   0.13807,   0.82065
   0.03552,   0.80779
   0.00268,   0.75636
   0.06381,   0.56473
   0.00386,   0.59414
   0.03110,   0.33038
   1.77304,   2.76479
   0.22918,   1.39271
   0.00016,   1.41085
   0.00955,   0.93337
   0.00341,   0.90109
   0.00807,   0.76125
   0.02267,   0.87970
   0.12640,   0.30054
   0.04787,   0.42383
   0.08932,  -0.09606
   0.01123,   0.21396
   0.02830,   0.44368
   0.00069,   0.41373
   0.91962,   2.15043
   0.06480,   1.07400
   1.68071,   2.51424
   0.03333,   1.13966
   1.05403,   2.16626
   0.87330,   1.93263
   0.00729,   1.26698
   0.00040,   2.02008
   0.02534,   1.36171
   0.10825,   1.45260
   1.41596,   2.17560
   0.53447,   1.96544
   0.46034,   1.98850
  15.82789,   3.44029
   1.59413,   2.94672
   2.39407,   2.18582
   3.89175,   1.76916
   0.04914,   1.61965
   0.58563,   1.54631
   3.43529,   2.62392
   4.61631,   2.76556
   0.00019,   1.68110
   2.51333,   1.27138
   0.04926,   1.38581
   0.18129,   1.17570
   0.00407,   1.29708
   0.04153,   1.56351
   0.84917,   1.01233
   0.03974,   1.27837
   0.12194,   0.86036
   0.04204,   1.36925
   0.09498,   0.62311
   0.05991,   0.64760
   0.11978,   1.21069
   0.00158,   0.81968
   0.00327,   0.97845
   0.14064,   1.26695
   0.10761,   0.85816
   0.00076,   0.91433
   0.15997,   0.54310
   0.01096,   0.82467
   0.01744,   0.94043
   0.06732,   0.98868
   0.19872,   1.37078
   0.06449,   0.91308
   0.00999,   0.90973
   0.20716,   0.34879
   0.00595,   0.98196
   0.00523,   0.93560
   0.85257,   1.92608
   1.60614,   2.25335
   0.24203,   2.13006
   0.15093,   1.76087
   0.26576,   1.06902
   0.01109,   1.12350
   0.54609,   0.80701
   0.00230,   0.89454
   0.09032,   0.66073
   0.06880,   0.42118
   0.00359,   0.47562
   0.03696,   0.32420
   0.00364,   0.55527
   0.06146,   0.97173
   0.05234,   0.52898
   0.01313,   0.38583
   0.00291,   0.41218
   0.01765,   0.18217
   0.00056,   0.24635
   0.02041,   0.55118
   0.00559,   0.67082
   0.01842,   0.36492
   0.00535,   0.32516
   0.00004,   0.42509
   0.14335,   1.10319
   0.00550,   0.71908
   0.00137,   0.63833
   0.02587,   0.72521
   0.03803,   0.17420
   0.00054,   0.59127
   0.00071,   0.64971
   0.01826,   0.36729
   0.00865,   0.58913
   2.22191,   2.95109
   0.10849,   0.96410
   0.03472,   0.90781
   0.04765,   0.28987
   0.00131,   0.48837
   0.07300,   0.93988
   0.00253,   0.56846
   0.01842,   0.46953
   0.00325,   0.47339
   0.06549,   0.90037
   0.01556,   0.51918
   0.02657,   0.86249
   0.00997,   0.83681
   0.06887,   0.34971
   0.00920,   0.64815
   0.25267,   1.35995
   0.00303,   0.97602
   0.00458,   0.73109
   0.03275,   0.95376
   0.01478,   0.60433
   0.01279,   1.02850
   0.01657,   0.77921
   0.00623,   0.67276
   0.00365,   0.84809
   0.00124,   0.62908
   0.01470,   0.91075
   0.06602,   1.14097
   0.01411,   1.16151
   0.01682,   0.94891
   0.11025,   1.36976
   0.09145,   0.87437
   0.23177,   0.83285
   0.03362,   1.04258
   0.33082,   0.23077
   0.00087,   0.76579
   0.12771,   1.12688
   0.08403,   1.22497
   0.07165,   0.61169
   0.00057,   0.91391
   0.01122,   0.91564
   0.18584,   1.33069
   0.12717,   1.33650
   0.20319,   1.04128
   1.48024,   2.20258
   0.62060,   1.15062
   0.08214,   1.38929
   0.47964,   1.79076
   0.04655,   1.46478
   0.02063,   1.44421
   0.54965,   1.98950
   1.02716,   1.28201
   0.51947,   2.16756
   1.71247,   1.44167
   0.36119,   1.12129
   0.53924,   1.13383
   0.59975,   0.73839
   0.00037,   1.18199
   0.00635,   1.27730
   0.28946,   1.01240
   0.45251,   1.03667
   0.88627,   0.62799
   0.07112,   1.21764
   0.50472,   1.70214
