MSE, Q-LIKE
   0.00180,   1.97791
   0.41137,   2.06833
   0.18183,   1.80949
   0.10688,   1.54210
   1.68419,   2.39465
   0.02196,   1.87567
   2.16404,   1.73665
   0.34054,   2.18436
   0.10195,   1.84816
   0.12180,   1.68977
   0.40419,   1.60268
   0.51964,   1.58970
   0.03009,   1.82309
   0.06400,   1.76388
   0.39634,   1.36248
   1.04368,   1.20676
   0.06763,   1.19794
   0.19788,   1.62562
   6.13912,   2.96696
   0.47171,   1.99380
   0.24280,   1.53660
   0.19425,   1.71961
   0.16468,   1.21274
   0.00590,   1.61247
   0.67161,   0.96066
   0.17063,   1.23625
   0.36676,   0.75185
   0.05373,   0.84806
   0.08919,   1.08933
   0.11403,   0.52894
   1.28311,   2.15466
   0.01092,   1.13255
   1.65936,   2.26242
   0.33086,   1.75424
   0.48721,   1.91947
   4.99594,   2.99727
   1.69525,   2.41284
   0.10534,   2.26281
   1.14766,   1.77457
  13.56497,   3.47026
  11.80658,   3.66647
   3.51116,   2.81670
   0.00009,   3.05184
 157.21801,   5.05008
  85.27741,   3.37712
 245.39018,   3.22277
  10.93042,   2.55901
   2.63055,   2.18267
   2.16902,   2.81389
  11.36094,   3.21640
   0.05813,   2.42083
   0.17903,   2.47803
   6.66385,   1.59122
   0.42961,   2.34188
  13.63639,   3.39066
   2.35099,   2.65274
   0.02229,   2.11487
   0.86675,   1.99404
   3.70190,   1.80824
   1.32408,   1.54444
   0.00720,   2.01082
   0.09948,   1.58755
   0.61715,   1.35247
   0.00307,   1.48363
   0.17212,   1.84143
   0.17995,   1.95466
   0.50179,   1.60382
   0.86751,   1.33193
   0.50382,   1.36763
   0.14925,   1.42703
   0.29289,   1.84009
   0.01217,   1.67114
   0.62532,   2.12594
   0.00899,   1.71121
   0.57061,   1.68449
   1.10668,   2.32626
   0.36892,   1.76805
   0.04649,   1.64007
   1.00026,   1.58354
   2.48274,   2.47564
  30.07898,   3.88258
   0.30365,   2.76515
   1.54851,   2.39267
   2.60595,   2.11274
   0.75931,   1.89033
   3.51532,   1.38986
   0.53830,   1.38317
   0.73236,   1.25057
   0.34745,   1.84070
   0.00740,   1.74377
   0.10482,   1.21703
   0.05509,   1.52916
   0.07501,   1.40655
   0.15560,   1.67726
   0.24860,   1.18381
   0.02008,   1.13864
   0.06168,   0.94592
   0.01917,   1.18046
   0.09549,   1.33313
   0.18221,   1.54189
   0.46549,   1.79743
   0.01558,   1.21180
   0.00471,   1.22381
   0.06822,   1.08285
   0.06731,   0.95402
   0.07539,   0.96956
   0.29485,   0.87605
   0.08139,   0.88874
   0.05472,   1.00447
   0.03738,   1.38783
   0.38827,   0.75285
   0.00046,   1.01398
   0.56656,   1.73498
   1.34115,   2.19427
   0.48610,   1.72639
   0.06553,   1.43036
   1.75991,   2.30302
   1.51861,   2.20933
   0.07006,   1.41847
   0.04976,   1.57176
   0.21937,   1.06747
   0.03337,   1.37312
   0.26878,   0.97836
   0.09098,   0.85314
   0.04540,   1.30441
   0.03911,   1.21655
   0.00005,   1.06022
   0.39065,   1.67971
   0.58116,   1.32784
   0.08080,   1.56673
   0.21405,   1.16650
   0.00809,   1.14379
   0.00111,   1.38973
   0.04744,   1.17539
   0.15882,   1.50413
   0.11423,   1.57448
   0.57533,   1.89573
   0.00021,   1.51232
   0.42875,   1.98586
   0.00790,   1.82770
   0.00631,   1.53077
   0.00613,   1.66990
   0.17511,   1.39050
   0.03182,   1.63673
   0.67990,   1.43861
   0.47431,   1.25947
   0.13190,   1.29192
   0.00018,   1.38179
   0.00019,   1.46934
   0.29720,   1.25424
   0.00307,   1.38595
   0.27498,   1.67757
   0.02979,   1.57055
   0.50549,   1.95149
   0.19422,   1.56112
   1.09970,   2.17708
   2.25883,   1.58123
   0.76344,   2.10345
   3.70836,   2.70328
   0.05774,   1.86952
   0.96264,   2.26493
   2.12322,   2.57178
   3.55177,   2.21727
   1.49649,   2.57235
   1.11530,   2.41585
   1.46730,   1.97720
   2.09899,   1.81322
   1.59519,   1.47900
   0.53141,   1.66708
   0.08821,   1.96096
   0.22148,   1.70798
   0.05753,   2.01199
   0.76252,   1.52432
   0.15651,   1.73891
   9.29864,   3.31725
