MSE, Q-LIKE
   0.23113,   1.29986
   0.15629,   1.07347
   0.04859,   0.84571
   0.08766,   0.97526
   0.07610,   0.84758
   0.10949,   0.89704
   0.05311,   0.81543
   0.00174,   0.22819
   0.05794,   0.77861
   0.32800,   1.45857
   0.11051,   1.25970
   0.00491,   0.74376
   0.10620,   0.46608
   0.01325,   0.76059
   0.77341,   1.88046
   0.42696,   1.59956
   1.54297,   1.24977
   0.01425,   0.80222
   0.06889,   0.57222
   0.08087,   1.09926
   0.01149,   1.01979
   0.28248,   0.59649
   0.03720,   0.92266
   0.03061,   0.79933
   0.01116,   0.80253
   0.01796,   1.08506
   0.01821,   1.14145
   0.27315,   0.79066
   0.13841,   1.28693
   0.01865,   0.98232
   0.02062,   0.65136
   0.21192,   0.16329
   0.01375,   0.22544
   0.03186,   0.29770
   0.00232,   0.19813
   0.23021,   1.26605
   0.22315,   1.34494
   0.08022,   0.88977
   0.12723,   0.21707
   0.00056,   0.26247
   0.01304,   0.23105
   0.00259,   0.32407
   0.11106,  -0.17640
   0.03492,   0.01472
   0.00205,   0.00275
   0.26371,   1.48015
   0.03845,   0.51113
   0.00116,   0.43437
   0.11309,   1.00216
   0.14715,   1.15433
   0.02521,   0.78150
   0.30148,   1.40683
   0.10368,   1.07442
   0.02750,   0.71677
   0.02500,   1.25586
   0.50615,   0.72777
   0.03574,   0.65115
   0.09846,   0.55694
   0.01231,   1.12031
   0.19583,   0.96166
   0.88807,   1.97869
  35.15495,   4.86358
  11.06169,   3.03581
  63.27056,   2.37411
   0.27539,   1.26015
   0.61821,   1.31711
   1.31664,   0.66274
   0.23897,   1.43808
   0.32598,   1.68759
   0.02558,   1.05730
   0.24172,   0.76442
   0.01785,   0.96402
   0.06129,   0.66757
   0.01026,   1.08050
   0.06185,   0.41530
   0.00213,   0.70219
   0.14598,   1.16151
   0.00960,   0.58632
   0.00047,   0.60192
   0.00471,   0.44883
   0.00171,   0.36772
   0.00964,   0.22271
   0.00068,   0.19147
   0.04658,   0.76521
   0.03811,   0.84654
   0.03996,   0.49821
   0.00697,   0.37866
   0.00723,   0.35052
   0.01724,   0.68533
   0.01859,   0.71405
   0.00945,   0.56160
   0.00327,   0.64554
   0.11083,   0.17784
   0.10184,   1.01068
   0.00361,   0.72828
   0.36730,   1.51297
   0.02226,   0.88799
   1.26238,   2.18711
   0.99727,   1.99902
   0.49998,   1.89341
   1.16410,   1.25858
   0.86372,   1.07384
   0.17741,   0.79417
   0.07344,   0.46737
   0.05867,   0.43245
   0.00512,   0.59511
   0.06437,   0.29586
   0.00956,   0.23777
   0.11641,   1.01385
   0.07815,   1.06649
   0.03035,   0.39944
   0.04528,   0.75367
   0.02304,   0.36312
   0.04162,   0.13571
   0.00000,   0.25587
   0.05115,  -0.05333
   0.00179,   0.26403
   0.05393,   0.77354
   0.00086,   0.39204
   0.92665,   2.20293
   0.08866,   0.50291
   0.07972,   0.24555
   0.09009,   0.94656
   0.02550,   0.41370
   0.01137,   0.61818
   0.00108,   0.42130
   0.02356,   0.81992
   0.01983,   0.34026
   0.08315,   0.07064
   0.04682,   0.00893
   0.01349,   0.45568
   0.03893,   0.54972
   0.00002,   0.21819
   0.06318,  -0.25140
   0.00568,   0.18746
   0.00098,   0.14472
   0.00357,   0.34238
   0.05743,  -0.01140
   0.01582,  -0.05715
   0.00200,   0.19172
   0.00570,  -0.14700
   0.03676,   0.50083
   0.00003,   0.05638
   0.00036,   0.10979
   0.00004,   0.14922
   0.11341,   0.91859
   0.00654,   0.11842
   0.02425,   0.58588
   0.00041,   0.34139
   0.00443,   0.37043
   0.26474,   1.33554
   0.02746,   0.31047
   0.03471,   0.71149
   0.00969,   0.36100
   0.08998,   0.95870
   0.00142,   0.67682
   0.00222,   0.84583
   0.01708,   0.91798
   0.05916,   0.98781
   0.02688,   0.59205
   0.00139,   0.68434
   0.02550,   0.46536
   0.03981,   0.46043
   0.14595,   0.10179
   0.42232,   1.57940
   0.32082,   1.43204
   0.03460,   0.62669
   0.13158,   0.23547
   0.02227,   0.89359
   0.02805,   0.61302
   0.05823,   0.70101
   0.10146,   0.54970
   0.00917,   0.95535
   0.05088,   1.10381
   0.46422,   0.69495
   0.03885,   1.12699
   0.02023,   0.87997
   0.01598,   0.98449
   0.29695,   1.51701
   0.11083,   1.31004
   0.08422,   1.37054
   0.39430,   1.68102
   0.22369,   1.49530
   0.00112,   1.58486
   0.75336,   1.01652
   0.09922,   0.63023
   0.00010,   1.10897
   0.06133,   0.97878
   0.64276,   1.29108
   0.25032,   0.72284
   0.27775,   0.46361
   0.01481,   0.45110
   0.04382,   0.35028
