MSE, Q-LIKE
  12.54439,   3.32044
   3.19746,   2.92218
   0.10168,   2.78518
  16.46937,   3.40888
  40.00785,   3.86042
  10.49879,   3.66463
  58.80168,   3.02976
   0.63645,   2.62465
   0.01550,   2.91177
   0.64408,   2.55003
   0.93539,   2.55315
   0.25755,   2.65480
  13.90416,   3.35973
   2.49551,   3.12531
   8.44348,   2.71121
   7.35321,   3.15294
   0.26942,   2.85065
   0.56540,   2.83224
   2.63840,   2.46268
   0.24082,   2.52033
   4.33742,   2.15445
   1.22971,   2.58009
   0.21694,   2.49999
   0.73703,   2.60930
   2.06769,   1.81790
  10.86375,   3.19282
  21.11617,   3.52611
   0.00389,   3.19814
   1.01396,   3.02353
   0.09161,   2.65903
   2.00308,   2.27692
   0.00076,   2.59825
   0.14754,   2.57290
   0.20750,   2.30166
   3.67879,   1.67660
   1.14392,   1.78080
   0.29492,   2.06166
   0.56933,   2.22105
   3.31457,   2.67564
   2.98455,   2.12355
   5.84657,   2.91709
   1.73517,   2.71092
   3.17193,   2.66207
  22.16143,   3.54918
 120.28469,   4.46907
   0.90161,   3.58653
  57.20453,   2.75550
   0.19947,   2.93455
  24.08360,   3.65118
  10.13096,   3.53578
   4.10996,   3.83948
  66.03613,   4.20394
  25.52760,   4.32445
 418.65331,   4.00752
  30.96500,   3.48316
   9.01672,   3.44489
  10.07170,   3.31878
   0.45195,   3.39048
   0.16607,   3.49540
  43.20034,   2.98632
  25.10168,   2.59545
   0.09917,   3.09150
   7.12912,   2.67117
   6.29348,   3.37693
   5.11780,   2.64826
  15.39525,   2.38825
   1.31339,   2.68890
   5.66466,   2.26425
   0.78773,   2.47616
   1.89660,   2.69684
   1.24812,   2.71540
   1.15185,   2.61580
   2.81555,   2.33336
   0.04567,   2.22099
   7.86145,   3.13969
   3.33495,   2.63812
   0.90657,   2.66616
   1.93982,   1.93795
   1.64211,   2.67102
   0.06034,   2.49510
   7.50485,   3.10126
  10.16035,   3.26909
   4.00966,   2.58901
  48.29797,   3.99134
   0.98206,   3.09833
  36.42839,   3.79837
   0.73798,   3.29157
  89.18906,   4.27149
 297.95126,   4.91712
   1.88793,   3.97543
   0.46833,   3.91433
  16.63654,   3.45199
   0.82790,   3.38509
  28.30237,   3.03857
  15.67792,   2.95328
   2.64871,   2.82398
   1.70999,   3.07673
   0.71368,   2.79791
   1.70933,   2.63980
   0.15776,   2.77303
   0.16536,   2.90521
   0.48543,   2.73927
   0.90673,   2.57272
   3.31939,   2.09849
   1.31791,   2.02513
   0.10361,   2.16717
   0.41644,   2.35527
   1.26165,   2.03356
   0.05630,   2.17781
   0.58435,   2.39526
   0.03820,   2.40806
   0.54325,   2.48774
   1.27340,   2.69038
   3.22186,   1.94260
   0.48064,   2.15803
   1.83485,   2.11286
   8.02221,   3.05539
  11.20205,   3.25446
   6.71731,   2.10163
   1.74253,   2.00614
   1.02681,   2.33957
   0.20441,   2.21720
   0.00472,   2.41774
   0.02793,   2.36464
   0.14066,   2.30219
   0.10744,   2.16830
   2.50008,   2.65441
   0.01081,   2.37888
   0.00519,   2.20167
   8.69463,   3.08818
   1.56377,   1.76553
   2.84772,   2.59956
   0.32834,   2.21549
   0.09287,   2.14795
   0.00031,   2.00056
   2.47449,   2.68257
   0.07561,   2.28238
   0.88964,   2.19002
   0.03680,   2.37069
   0.10544,   2.20709
   0.85197,   2.55130
   3.50799,   2.13489
   0.13989,   2.01809
   8.65994,   3.08195
  50.56507,   4.30925
   0.00813,   2.48115
   1.86501,   2.83758
   0.18127,   2.66033
  12.80939,   3.32818
   0.48120,   2.94077
  13.26106,   3.46271
   9.23633,   2.71108
   2.29507,   2.93412
   0.15177,   2.84505
  13.37634,   3.36254
   0.01617,   2.99708
   0.55581,   3.14613
   6.69087,   2.75460
   1.96941,   3.20692
   0.77360,   3.11045
   4.79667,   2.90635
   0.00773,   3.11836
  12.91612,   2.99052
   6.86785,   3.45169
  18.73314,   3.20817
  65.15051,   4.08936
   1.40107,   3.47666
   0.09788,   3.46077
  30.87512,   3.99089
 383.66834,   5.12662
   3.15387,   3.78294
 259.50240,   4.78289
   6.18881,   4.03430
   2.37402,   4.13326
 110.25559,   3.55616
  35.91724,   3.35259
  28.15172,   4.07656
   3.10968,   3.70454
  23.20075,   3.68648
  12.30610,   3.55381
  20.77343,   3.33376
   0.96996,   3.43469
  32.40207,   3.88556
