MSE, Q-LIKE
   0.27966,   1.43832
   0.15867,   1.25838
   0.08924,   1.44591
   0.57451,   1.88509
   0.17469,   1.28785
   0.69570,   2.11343
   0.01869,   1.72262
   0.27930,   1.42336
   0.25029,   2.01687
   0.13318,   1.59074
   0.12039,   1.30681
   0.01184,   1.55450
   0.01812,   1.58077
   0.02240,   1.55560
   0.80925,   1.01505
   0.07162,   1.08441
   0.02017,   1.21628
   0.21441,   0.72582
   3.55899,   2.85951
  11.07666,   3.53462
   1.06250,   2.11822
   0.46721,   1.35858
   0.02582,   1.46319
   0.09134,   1.61602
   0.01497,   1.34546
   0.09906,   1.18038
   0.48173,   1.06143
   0.42195,   0.55731
   0.11738,   0.66721
   0.03266,   0.94168
   0.02003,   0.70344
   1.35751,   2.19350
   0.09513,   1.16406
   0.44497,   1.76971
   0.00029,   1.55872
   0.03458,   1.60293
   2.06296,   2.39129
   0.12806,   1.82521
   0.70763,   2.38615
   0.53315,   1.46250
   0.77776,   2.13242
   6.83200,   2.98708
   0.07176,   2.38680
   8.08656,   3.08388
  30.81458,   3.72892
   5.57258,   3.48066
  23.48651,   2.87774
   1.70001,   2.53583
   1.75812,   2.39834
  31.78111,   3.88485
   7.50772,   3.01152
   0.09901,   2.23003
   0.30852,   2.09759
   5.09638,   1.51965
   0.32155,   1.56821
   0.06876,   1.72767
   0.52111,   2.02509
   0.12736,   1.88002
   0.02824,   1.71305
   1.07999,   1.46777
   0.26339,   1.17724
   0.12375,   1.33708
   0.00122,   1.21925
   0.00000,   1.25482
   0.20190,   1.71552
   0.02848,   1.31008
   0.04697,   1.56946
   0.03120,   1.51691
   0.00014,   1.58457
   0.63823,   1.15172
   0.06099,   1.27710
   0.11434,   1.16534
   0.05589,   1.48558
   0.70140,   1.87881
   0.00534,   1.60130
   0.17426,   1.38539
   0.07321,   1.64716
   0.18410,   1.82200
   0.12577,   1.76796
   0.23617,   1.49244
   1.03451,   2.18300
   6.78467,   2.96941
   0.44953,   2.37331
   3.21090,   1.97071
   0.95173,   1.81891
   0.05209,   1.82203
   0.94460,   1.30944
   0.06603,   1.26804
   0.57481,   0.99573
   0.00008,   1.15608
   0.01994,   1.03691
   0.00113,   1.24660
   0.48158,   1.77539
   0.03796,   1.28951
   0.03437,   1.15682
   0.00023,   1.14861
   0.00644,   1.21879
   0.17312,   0.71087
   0.01422,   0.99902
   0.05470,   1.20000
   0.02150,   1.25393
   0.00385,   1.16682
   0.05379,   0.92653
   0.43886,   1.67688
   0.19824,   0.95462
   0.00100,   1.24495
   0.20067,   0.81553
   0.32256,   1.61791
   0.00095,   1.10645
   4.31936,   2.89363
   0.05299,   1.48071
   0.44693,   1.09719
   0.39673,   0.77532
   0.15100,   1.39758
   0.03753,   1.06603
   0.02656,   1.15967
   0.00286,   1.00327
   0.08825,   0.54954
   0.04982,   0.63854
   0.00330,   0.93905
   0.11228,   0.50852
   0.01958,   0.51592
   0.01104,   0.57993
   0.00261,   0.55441
   0.09365,   1.06316
   0.00595,   0.76758
   0.00064,   0.76893
   0.59528,   1.74109
   0.35620,   1.52460
   0.03906,   1.00114
   0.01184,   0.99881
   0.00858,   0.80791
   0.00020,   0.87070
   0.02504,   1.15346
   0.01302,   0.91051
   0.05352,   0.67133
   0.36242,   1.53981
   1.13901,   2.07433
   0.01135,   1.09455
   0.58661,   1.78001
   0.33611,   1.72093
   0.00012,   1.25754
   0.14776,   1.12619
   0.00474,   1.16061
   0.68934,   1.89259
   0.32651,   0.95405
   0.42404,   0.62718
   0.04321,   1.21999
   0.00163,   0.97970
   0.01104,   0.99471
   0.04436,   0.89511
   0.00188,   0.96241
   0.00938,   1.21335
   0.51057,   1.73428
   0.00926,   1.33778
   0.00615,   1.28713
   3.60647,   2.68857
   2.44919,   1.74251
   0.00614,   1.59838
   0.14085,   1.74841
   0.27070,   1.40617
   0.67382,   1.97462
   0.73680,   2.23749
   0.30250,   1.84671
   0.18756,   1.96796
   0.16471,   2.14473
   0.44032,   1.85474
   0.11827,   1.46267
   0.30147,   1.37961
   0.18986,   1.66898
   0.01222,   1.59011
   0.06703,   2.01235
   0.02316,   1.95147
   1.43600,   1.28405
   0.29570,   1.04747
   0.31453,   1.67808
