MSE, Q-LIKE
   0.48895,   2.37878
   0.14360,   2.75320
   0.58762,   3.13570
   2.15983,   2.99060
   5.30979,   3.27072
   0.01526,   2.91308
   0.10657,   2.69812
   3.64303,   2.90688
  12.87177,   2.22670
   5.46508,   3.00617
   5.54004,   2.47081
   0.36933,   2.52704
   5.74731,   2.27083
   1.93991,   1.71540
   1.19148,   1.76156
   0.15855,   2.11527
   0.61106,   1.69799
   2.12221,   2.51284
   2.96039,   2.72884
   1.63821,   2.75166
   1.35452,   2.66077
   0.34619,   2.47191
   4.05818,   2.91393
   0.32884,   2.50477
   1.40763,   2.09678
   3.72151,   1.87738
   2.02765,   1.46298
   4.51466,   1.39038
   0.04503,   1.60407
   0.00644,   1.69664
   0.17119,   1.62129
   0.48534,   1.72122
   8.81260,   3.08840
 109.35684,   5.34924
   3.81717,   3.03199
  43.36093,   4.53388
   0.96992,   2.76113
   0.35791,   2.67285
   0.25459,   2.33727
   3.73918,   2.84024
  58.42049,   4.61304
  12.78383,   3.44958
   1.11041,   3.57158
 202.12349,   4.84158
  72.68891,   4.39740
 179.28128,   3.84152
   0.69000,   3.20230
   2.94298,   3.18361
   1.33707,   3.05613
  14.07174,   3.40811
   0.51723,   2.96066
  10.46566,   3.35997
   0.15240,   2.64140
   0.46643,   2.86590
   0.03806,   2.62846
  15.92737,   3.48049
   2.76091,   2.93585
   1.03948,   2.60921
  11.73530,   2.47837
  10.33194,   3.24858
   0.70347,   2.82727
   1.59042,   2.41698
   1.28208,   2.31052
   0.60200,   2.31874
   0.02694,   2.42699
   0.00739,   2.43138
   1.13174,   2.70630
   0.60861,   2.55454
   0.20867,   2.57350
   1.74135,   2.21696
   0.12245,   2.36273
  30.41128,   3.79612
   6.49718,   3.05340
   1.48119,   2.44240
   0.01905,   2.72921
   0.07535,   2.72554
   0.00000,   2.48688
   1.47741,   2.54735
   6.49433,   2.37491
   0.55364,   2.67559
  33.34382,   3.76905
   7.70089,   3.49307
   0.52762,   3.18577
   0.10685,   2.92063
  12.22167,   3.55790
  33.64501,   2.46241
   4.11937,   2.35713
   6.38313,   2.13546
   0.06353,   2.38909
   0.04254,   2.55630
   0.35908,   2.57522
   0.85752,   2.17790
   1.79664,   2.11746
  39.42587,   3.95798
   1.15270,   2.49433
   1.90296,   2.77865
  19.03092,   3.47334
   0.09085,   2.38948
   6.06049,   2.99872
   1.62504,   2.35868
   1.03007,   2.23913
   0.03362,   2.40720
   1.19710,   1.96791
   3.32297,   2.75617
   1.76480,   2.23361
   3.78055,   2.08096
   0.88288,   2.26012
   1.14266,   2.15436
   0.04461,   2.41971
   1.51880,   2.76318
   0.98200,   2.30609
   0.78325,   2.13637
   0.48628,   2.45880
  14.05059,   3.32988
   5.33510,   2.93233
   1.48797,   2.19050
   0.91855,   1.94575
   1.88816,   2.63802
   0.25354,   2.13678
   0.01717,   2.38887
   0.12191,   2.52626
   0.12631,   2.54196
   0.00056,   2.34457
   0.01854,   2.20545
   0.38273,   2.18792
   0.03284,   2.26300
  20.63016,   3.56137
   0.04437,   2.19592
   5.54273,   2.96020
   0.41448,   2.55540
   0.64622,   2.39195
   1.86589,   2.07636
   0.13866,   2.61978
   2.06306,   2.05960
   0.01999,   2.14612
   0.74711,   2.53666
   3.76449,   2.76678
   0.14739,   2.28874
   2.31077,   2.80548
   0.32584,   2.75461
 103.32481,   4.80253
   3.69232,   3.16289
   5.62495,   3.17248
   1.15592,   2.73906
   4.60420,   2.50070
   3.55657,   2.30709
   0.57521,   2.20513
   0.00236,   2.34822
   0.01421,   2.48131
   3.24151,   2.33443
   1.92464,   2.72404
   0.00239,   2.64716
   0.33025,   2.66389
   2.53250,   2.81680
   0.07453,   2.40437
  25.16606,   3.61278
   0.79616,   3.12372
  49.70927,   3.97191
 109.60647,   4.44840
  45.76287,   3.91947
  64.85048,   4.08867
  56.45638,   4.04106
  34.47837,   3.08749
  27.47580,   3.17658
  38.25393,   3.07316
   4.45321,   3.38564
  10.09462,   3.06931
  13.18280,   2.77466
  16.48884,   2.75502
   5.81595,   2.57363
   0.13674,   2.88268
  17.75820,   2.80584
  27.57959,   3.71402
  25.06093,   2.33433
   1.14282,   2.75131
