MSE, Q-LIKE
   2.48924,   2.60122
   0.53709,   2.39042
   0.01577,   2.39559
   0.15765,   2.17054
   3.41043,   2.66654
   2.49807,   2.69364
   1.25229,   2.12104
   0.15085,   2.21352
   1.29447,   1.73981
   1.20788,   2.24683
   0.20292,   2.18259
   0.09480,   2.19980
   0.86548,   1.95074
   0.86916,   1.78029
   0.84706,   1.41268
   0.50009,   1.27522
   0.13833,   1.16590
   7.08408,   3.38081
   1.35562,   2.33707
   0.55328,   2.55196
   0.38455,   1.84184
   0.56201,   2.12415
   0.60440,   2.13964
   0.00221,   1.83224
   0.09395,   1.63499
   1.44014,   1.16386
   1.12337,   0.94611
   0.02995,   1.23938
   0.00033,   1.25586
   0.22922,   1.08501
   9.55105,   3.57414
   1.02430,   2.34963
  36.74663,   4.83186
  10.06517,   3.15702
   1.71687,   2.69268
  25.70905,   3.84130
   4.40878,   2.99014
   1.97357,   2.71181
   0.16090,   2.38285
  16.26686,   3.40211
  22.85038,   3.68699
   1.63501,   2.70764
   3.39254,   3.13744
  37.88330,   3.84082
  60.86068,   3.87945
 134.10709,   3.12534
   0.00216,   3.17605
  10.84471,   2.78308
   3.17838,   2.31566
  21.85023,   3.55837
   0.81146,   2.97529
   1.46547,   2.43143
   4.67194,   2.18571
   0.34044,   2.57820
   0.02159,   2.53103
  17.37746,   3.43048
   0.00644,   2.55618
   4.40218,   2.35160
   2.43416,   2.24354
   2.08016,   1.94990
   0.95074,   2.46863
   0.19058,   1.91053
   0.18779,   2.16703
   1.56038,   2.44286
   0.04767,   2.38769
   0.65430,   2.39084
   3.47258,   2.76565
   0.11809,   2.67953
   1.76237,   2.50727
   2.41687,   2.21144
   2.86205,   1.97641
   0.18820,   2.03574
  16.19291,   3.46233
   0.75090,   1.90458
   1.99984,   1.85218
   8.52333,   3.07188
   0.29745,   2.20545
   0.06000,   2.30237
   0.02900,   2.24060
  11.95359,   3.24061
  25.27913,   3.61668
   8.81596,   3.02690
  36.34575,   2.69095
   5.20925,   2.24091
   2.01751,   2.17202
   0.45759,   2.06759
   0.08296,   1.91020
   0.48246,   1.81974
   5.16231,   2.82069
   0.62578,   1.93084
   0.30551,   1.97038
   0.12615,   1.93901
   0.05774,   1.86709
   0.05535,   1.91449
   0.03375,   1.85606
   0.21341,   1.63343
   0.05666,   1.76425
   2.36111,   2.45698
   0.46044,   2.25762
   0.73482,   2.02716
   0.51436,   1.92308
   0.20179,   2.14417
   0.07595,   2.23454
   1.71409,   1.73513
   1.19358,   1.53407
   1.66966,   1.06620
   0.03667,   1.80503
   1.36298,   2.26621
   0.22968,   2.07927
   0.03145,   1.92984
   0.59391,   1.87686
   0.45799,   1.67713
   0.68127,   2.25297
   0.45691,   2.17419
   0.18414,   2.16699
   0.37370,   1.97711
   0.14743,   1.71366
   0.05828,   1.72136
   1.92678,   2.38069
   0.71354,   1.54418
   0.24068,   1.40305
   0.04619,   1.72358
   0.57912,   2.06626
   1.67342,   2.35419
   0.01380,   1.88894
   0.04734,   2.00180
   1.15584,   2.40046
  10.02109,   3.15870
   1.60169,   2.08359
   0.40315,   2.29721
   0.04654,   1.94198
   0.34801,   1.89461
   0.01856,   2.11876
   0.43883,   2.01623
   0.25495,   2.09267
   1.11250,   2.42151
   1.17455,   2.39349
   0.03388,   2.17236
   0.19580,   2.40886
   1.22528,   2.59777
   0.15128,   2.20764
   0.17429,   2.17608
   1.42273,   2.54221
   0.20554,   2.40668
   0.00024,   2.25555
   2.23262,   1.81090
   0.08939,   2.13717
   3.35481,   2.67817
   0.13153,   2.29208
   2.35040,   2.00600
   4.14871,   2.76867
   0.02900,   2.37878
   0.59635,   2.50560
   1.64626,   2.74719
   3.07337,   2.59394
   2.78217,   2.85496
  16.44968,   2.45514
  10.48908,   3.18878
   6.43709,   3.26505
   3.84201,   2.77189
  41.12625,   3.87910
  49.41934,   3.95038
   0.00083,   3.17617
  16.30249,   3.59750
   0.24525,   3.33231
   2.15573,   3.13443
  14.75348,   2.71407
  23.62254,   1.99020
   1.23271,   2.39915
   1.04532,   2.34919
   7.68113,   1.99963
   4.26237,   2.03120
   4.37827,   1.73164
   0.81449,   2.24358
   0.24638,   2.22793
