MSE, Q-LIKE
   0.46344,   1.40525
   0.73873,   1.35283
   7.26512,   3.11460
   1.09735,   2.22197
   9.72290,   3.14150
  33.22182,   4.12034
   0.53255,   2.16437
   3.92488,   2.69322
  65.21265,   4.77135
  23.52246,   3.60145
  10.76976,   2.89553
   5.82392,   2.97470
   0.95631,   2.70027
   0.43523,   2.53916
   0.59077,   2.54231
   0.62851,   2.43082
  24.38169,   3.59901
   5.16189,   3.09771
   1.78487,   2.39487
   4.81466,   2.97927
   0.02148,   2.77986
   0.94620,   2.53829
   1.10483,   2.40869
   2.20855,   2.23031
   4.49126,   1.80266
   0.00242,   2.10333
   0.38109,   2.27577
   0.67782,   1.87229
   5.97879,   2.90275
  29.84751,   3.92451
  60.44569,   4.50531
  20.39538,   2.91054
   4.31617,   2.42956
   1.15248,   2.18530
   0.17212,   2.23048
   1.59733,   2.66791
   1.13607,   1.96447
   5.52689,   1.82675
   1.97825,   1.22858
   1.66682,   1.23757
   0.04766,   1.38928
   0.46427,   1.81180
   2.28254,   2.41515
   0.15952,   1.79392
   0.61603,   1.48479
   4.22145,   2.72018
  23.76998,   3.73177
  14.31179,   3.36463
  98.04842,   4.42734
  17.12657,   3.69793
  25.84635,   2.47839
   0.54918,   2.53629
   8.92046,   3.28136
   0.05260,   3.09826
   0.00137,   3.45765
2137.12532,   7.69081
  81.00781,   4.15839
 256.23599,   3.69719
  82.59987,   3.14950
  32.63229,   2.85788
  50.19975,   2.85479
   1.89749,   3.16900
   1.20037,   3.30288
   5.51873,   2.53734
  15.19785,   2.39348
   0.02463,   2.73629
   0.02142,   2.67332
  18.46954,   3.46275
   0.06492,   2.72809
   0.25222,   2.77048
   1.17903,   2.87554
   3.65183,   2.42704
   0.01329,   2.55882
   1.05274,   2.61170
   0.31299,   2.32591
   4.24917,   2.87754
   2.01219,   2.17542
   0.48787,   2.45374
  28.59803,   3.68071
  14.26665,   2.51312
   0.04758,   2.35107
   1.65855,   2.07757
   0.22942,   2.25077
   3.58577,   2.74233
   9.64152,   3.16561
  19.50783,   3.49539
   2.05681,   2.60536
  70.03777,   4.22690
   2.02590,   3.18981
  51.45572,   3.97127
   0.14973,   3.25167
  98.78852,   4.30616
 242.87605,   4.81839
 106.24988,   4.54734
  13.25819,   3.89275
   2.17716,   3.60320
  20.31612,   3.25187
  31.28514,   3.00997
   0.01127,   3.20564
  16.32651,   2.67369
   4.48638,   3.20269
   2.62877,   2.58126
   0.66537,   3.01613
   3.30091,   2.53903
   0.13135,   2.81198
   0.39445,   2.71065
   2.63567,   2.41060
   1.79463,   2.16574
   0.69784,   2.18159
   1.28974,   1.99675
   0.29000,   2.30731
   0.08674,   2.23110
   0.82137,   1.88448
   0.19698,   2.34729
   0.05192,   2.27243
   0.54476,   2.51755
   0.61713,   2.16225
   2.82052,   2.72604
   1.80377,   2.59619
   1.23712,   2.13881
   0.02547,   2.35507
   0.85076,   2.30258
   2.64799,   1.92652
   2.17305,   1.73865
   0.59323,   2.15392
   0.14871,   2.02768
   0.43559,   2.32743
   0.67775,   1.83212
   0.20746,   2.03762
   0.02012,   1.94811
   2.59729,   2.54074
   1.24684,   1.89325
   0.01585,   2.00856
   0.30892,   2.08028
   0.42557,   1.68342
   0.08606,   1.94040
   0.31502,   1.55501
   0.02138,   1.52923
   0.29835,   1.24007
   0.23213,   1.86240
   0.35173,   1.97485
   0.51599,   1.49949
   0.03689,   1.57731
   1.56905,   2.31913
   2.93302,   2.56662
   0.79013,   1.80252
   0.00005,   1.75983
   2.12757,   2.43129
   1.06135,   2.31600
   0.00234,   2.10666
   0.02335,   2.11798
   1.75749,   2.55918
  25.19953,   3.65276
   7.16698,   3.20917
   0.55372,   2.89747
   0.25710,   2.94939
   0.71288,   2.68805
   0.30562,   2.55674
   2.99625,   2.92453
   8.01734,   3.24491
   5.89438,   3.33580
   5.57456,   2.78535
  74.10716,   4.16360
   0.29615,   3.48269
   0.98503,   3.13377
   1.27334,   3.33020
   0.22093,   3.33441
  58.00214,   4.06082
  31.28269,   3.43005
   5.86271,   3.62052
  96.42679,   4.31221
  30.77014,   4.08323
1354.94451,   6.12694
 238.50962,   4.75947
  29.31880,   4.29009
1191.81290,   5.62453
 120.56390,   4.80817
 867.14193,   5.38976
  59.49705,   4.31363
   8.45179,   4.31436
  54.13055,   4.55945
 294.34897,   4.95699
  56.59154,   4.22477
  86.70527,   4.63923
  20.72597,   4.18293
  79.56407,   4.51351
 155.26406,   4.65123
