MSE, Q-LIKE
   0.78064,   2.27699
   5.00618,   1.79688
   0.00181,   2.08273
   0.00711,   2.04934
   1.82123,   1.50083
   0.00039,   1.69307
   2.02756,   2.50154
   3.42091,   1.61802
   0.85393,   2.01596
   0.84845,   1.48101
   0.99203,   1.20278
   0.01704,   1.69870
   0.66155,   1.41707
   7.33491,   3.08916
   0.63954,   1.68214
   0.03430,   1.58249
   0.00145,   1.42442
   0.00193,   1.42654
   1.95472,   2.33753
  11.96614,   3.48886
   6.89590,   1.90276
   0.32917,   1.56480
   0.00542,   1.63835
   0.01229,   1.37266
   0.13824,   1.40700
   0.09717,   1.59697
   2.59038,   2.48135
   1.51406,   1.08649
   0.04543,   0.98532
   0.01786,   0.98676
   0.04468,   1.32354
   0.20634,   1.65945
   0.50844,   1.11867
   0.00442,   1.38740
   1.24327,   2.15631
   0.19131,   1.82822
   0.00401,   1.82834
   0.02314,   1.86004
   1.02823,   1.85329
   0.09232,   2.13095
   0.62636,   1.56982
   0.98872,   1.69976
  37.25747,   4.10939
   6.66638,   3.09408
 161.27452,   4.79126
  69.76430,   3.32809
   4.59953,   3.89147
2697.82311,   7.85746
 127.99909,   3.35221
   8.32395,   3.18080
  19.57285,   3.51726
   0.30019,   2.63188
   4.33694,   2.29439
   0.00050,   2.39394
   0.17984,   2.53765
   5.73590,   2.97536
   0.35692,   2.26980
   7.68846,   2.08567
   5.77975,   2.12548
   0.83938,   2.06217
   0.05215,   2.21143
   0.06685,   2.08137
   1.45204,   1.53495
   1.06229,   1.47986
   0.08886,   1.86741
   0.09550,   1.92636
   0.00683,   1.80399
   0.28006,   1.69921
   0.24581,   1.28840
   0.02046,   1.62616
   0.28195,   1.53781
   0.04670,   1.48770
   0.01160,   1.46079
   0.00017,   1.61771
   0.30090,   1.97721
   0.00413,   1.91558
   1.19700,   2.19969
   0.01444,   1.83838
   0.03753,   1.68963
   0.00354,   1.96680
   0.66147,   2.20117
  12.34204,   3.29810
   0.10000,   2.69586
   0.11920,   2.64529
   7.30872,   2.44128
   4.53360,   2.83759
   4.32914,   1.76904
   0.62701,   1.74468
   3.65779,   1.29298
   5.24143,   2.85025
   0.14007,   1.83874
 388.43698,   8.62681
   0.08861,   2.08538
   1.00295,   2.37148
   0.02041,   2.04712
   1.43763,   2.42099
   0.03708,   1.96250
   0.70457,   2.19902
   0.80678,   1.74266
   0.71290,   1.48686
   1.41197,   1.48106
   0.99643,   1.22946
   0.57997,   2.03924
   1.27161,   2.31908
   0.03432,   1.98427
   0.00021,   1.95773
  42.39150,   4.75965
   0.31984,   1.90955
   1.97168,   1.26782
   0.21097,   1.92162
   0.06460,   1.99147
   0.06741,   1.69643
   7.24154,   3.03611
   9.51967,   3.16136
   0.00172,   1.65107
   1.46116,   1.48808
   0.39603,   1.49737
   0.00032,   1.49099
   0.03438,   1.68760
   0.06946,   1.98336
   1.45291,   1.77161
   1.36851,   1.46768
   0.56416,   1.50365
   0.71955,   1.28136
   0.05347,   1.46107
   0.03525,   1.22542
   0.36320,   0.99864
   1.43965,   2.19199
   4.53214,   3.08128
   0.00050,   1.46044
   0.17003,   1.74757
   0.24716,   1.79635
   0.00044,   1.53072
   0.48354,   1.90227
   1.51602,   1.28477
   0.00942,   1.35905
   0.22722,   1.67043
   0.00545,   1.31880
   0.01018,   1.68846
   0.45071,   1.91777
   0.01132,   1.64685
   0.18279,   1.92139
   0.54391,   2.09145
   0.08583,   1.64346
   0.00647,   1.81999
   0.04594,   1.74429
   0.44811,   1.41289
   0.32594,   1.88958
   2.65848,   2.49143
   2.21095,   2.51916
   1.89037,   1.63294
   0.16121,   1.56245
   0.18671,   1.84573
   0.00395,   1.70002
   1.46025,   2.31876
   0.44085,   1.80227
   0.15683,   2.08353
   2.94596,   1.75380
   2.99611,   2.60082
   0.02909,   2.22577
   2.04656,   1.91665
  12.82664,   3.35638
   1.34421,   2.52153
   2.56560,   1.89354
   0.02298,   2.26003
   0.19934,   2.19177
   0.03487,   2.40197
   6.68712,   2.13926
 226.14307,   7.19205
 302.45725,   8.48794
   5.82507,   2.49425
  11.99981,   2.11566
   0.21011,   2.13117
  15.23712,   2.11667
   2.89890,   2.63492
   0.01698,   2.38062
