MSE, Q-LIKE
   0.00414,   1.21842
   0.44611,   1.66205
   0.01300,   0.97288
   0.01313,   1.22425
   0.18729,   1.43459
   0.06676,   1.08803
   0.05025,   1.10380
   0.51291,   1.75529
   0.73223,   0.59032
   0.03123,   0.49293
   0.00233,   1.05519
   0.24070,   1.51921
   0.07008,   1.05937
   0.09681,   1.32412
   0.02377,   1.02660
   0.04784,   1.37224
   0.05698,   1.39281
   1.00977,   2.03464
   3.82929,   3.09613
   0.51024,   1.54330
   0.06433,   1.62523
   0.00001,   1.50543
   0.21997,   1.68190
   0.00409,   1.40021
   0.00112,   1.33452
   0.57492,   1.06005
   0.56628,   0.65927
   0.22278,   0.78628
   0.00206,   0.48807
   0.08621,   1.03177
   0.10731,   1.23502
   0.99549,   1.99792
   0.30163,   1.68286
   0.39338,   1.79870
   0.06211,   1.69351
   3.61485,   2.80457
   0.72193,   2.06879
  76.08325,   5.16071
   1.79976,   2.15749
   1.08755,   2.23071
   2.13214,   2.40146
   0.18827,   2.32639
   3.86621,   2.39346
  58.88942,   4.45787
   5.25258,   3.22790
 108.88612,   3.00867
   3.58080,   2.04764
  50.32616,   4.27080
   5.55335,   2.00086
   0.00153,   2.06556
   5.87279,   2.88848
   0.43523,   2.26436
   2.50045,   1.92524
   0.82442,   2.50212
   6.21556,   1.57349
   2.04899,   2.47494
   1.07551,   2.10449
   1.40266,   2.24981
   1.06064,   1.54602
   0.34914,   1.59309
   0.24104,   1.86405
   0.08135,   1.48531
   0.90222,   1.28433
   0.00511,   1.45806
   0.00136,   1.55448
   2.14380,   2.40305
   2.00040,   2.39514
   0.44452,   1.63558
   0.03989,   1.63365
   0.29834,   1.60735
   0.46896,   1.56943
   5.70641,   2.92154
   1.20814,   2.34475
   0.08112,   1.80285
   0.09144,   2.04061
   2.12830,   2.55215
   2.48054,   2.66927
   0.16673,   2.26306
   3.86854,   1.89826
   2.76125,   2.54121
   8.02410,   3.04884
   1.30150,   2.55997
   2.71538,   2.33377
   1.69813,   2.02086
   2.34889,   1.87018
   1.76525,   1.62133
   0.46521,   1.74853
   0.21098,   1.78708
   0.51098,   1.65996
   1.55277,   1.17218
   0.93464,   1.03279
   0.00803,   1.40907
   0.42663,   1.20585
   0.03520,   1.27189
   0.02907,   1.21830
   0.00976,   1.17723
   0.25044,   0.90991
   0.05715,   0.82503
   0.15051,   0.37694
   0.01016,   0.79604
   0.01718,   0.50899
   0.00180,   0.69071
   0.17538,   1.23647
   0.28058,   0.80885
   0.02222,   0.83563
   0.09069,   0.56472
   4.46196,   3.09228
   0.25457,   1.66876
   0.30706,   1.65067
   0.13883,   1.10819
   0.49603,   0.87200
   0.23101,   0.72568
   0.48789,   1.64358
   0.63232,   1.78790
   0.10925,   0.68162
   0.08942,   1.17347
   0.06966,   0.68090
   0.40245,   1.57734
   0.07029,   1.19902
   0.18781,   0.71871
   0.00464,   0.92234
   0.01627,   1.11202
   0.02740,   1.02239
   0.35214,   1.51700
   0.00361,   0.99136
   0.04937,   0.67179
   0.28511,   1.41784
   0.18423,   1.33863
   0.11354,   1.47341
   0.57148,   1.83826
   0.00330,   1.43561
   0.00056,   1.37626
   0.04443,   1.29408
   0.06045,   1.06853
   0.13296,   0.86145
   0.24337,   1.49692
   0.05832,   1.35832
   0.00225,   1.23911
   0.30781,   1.66914
   0.88440,   1.96414
   0.65386,   1.87531
   0.02172,   1.46057
   0.07669,   1.10874
   0.10079,   1.04788
   0.07422,   1.43844
   0.01831,   1.41941
   0.08395,   1.16178
   0.18588,   1.66361
   0.00003,   1.40963
   0.12244,   1.67520
   1.93142,   2.36546
   0.09523,   1.97601
   0.04821,   1.85788
   0.54430,   2.08182
   0.07386,   1.96716
   0.16345,   2.14025
   2.02457,   1.85618
   0.00914,   1.88926
   1.22605,   1.53629
   0.37278,   2.03529
   0.04366,   2.17160
   6.46730,   2.93342
   0.14204,   2.24220
   1.33631,   2.50091
   0.45481,   2.08890
   0.18411,   2.41791
   5.62459,   1.90806
   0.97967,   2.28718
   0.85888,   2.00656
 225.16401,   7.33055
   2.92487,   2.10837
   3.08336,   2.22464
   7.20770,   2.02407
   2.33331,   1.65460
   0.31163,   2.10091
