MSE, Q-LIKE
   0.31470,   1.71876
  11.43364,   3.67213
   1.59198,   2.39884
   0.00006,   2.10684
   0.40977,   1.48339
   0.07397,   1.87580
   0.00501,   1.73707
   1.90729,   2.38742
   0.80992,   1.42664
   5.79035,   2.90302
   1.72664,   2.35731
   0.82604,   1.71787
   2.09733,   2.46277
   0.12650,   1.81558
   0.20990,   1.41742
   0.04120,   1.62422
   0.06520,   1.63669
   0.02173,   1.77955
   0.00029,   1.56159
   0.20694,   1.24781
   0.00994,   1.51138
   0.08937,   1.05750
  30.64903,   5.84239
   5.02262,   2.80801
   2.29688,   2.36601
   2.31952,   1.49480
   0.08431,   1.46113
   0.00052,   1.53046
   0.02051,   1.50427
   0.25673,   1.14043
   0.08185,   1.38622
   0.44967,   0.75040
   0.14426,   0.74432
   0.01144,   0.85938
   0.01100,   0.89631
   0.40746,   1.64405
   0.54753,   1.01408
   0.11163,   1.43040
   0.41856,   1.80568
   1.00932,   2.15944
   8.95346,   3.47935
   7.09218,   2.98318
   5.13767,   1.97452
   2.78946,   1.44890
   0.00111,   1.79198
   2.97157,   2.55079
   0.01135,   2.17007
   2.09542,   2.84647
  99.11496,   4.80207
  18.81713,   3.51545
  95.24011,   3.09666
   1.97189,   2.49189
   6.91104,   2.13320
   4.44825,   1.66564
   2.97403,   2.55427
   3.24096,   2.69186
   0.27841,   1.90954
   1.01437,   1.48034
   0.02817,   1.77597
   0.07439,   1.89730
   0.35326,   2.09764
   0.03984,   1.71718
   0.21694,   1.66816
   0.34536,   1.55998
   0.54370,   1.28712
   0.25117,   1.36762
   0.13776,   0.98121
   0.01474,   1.31260
   1.34389,   2.14787
   0.00013,   1.35303
   0.05705,   1.44581
   1.78655,   2.29357
   0.32981,   1.33664
   0.13212,   1.33747
   0.33932,   1.11367
   0.30206,   1.01256
   2.23359,   2.43902
   0.49493,   1.80828
   0.39826,   1.87741
   0.32844,   1.34605
   2.31337,   2.42169
   0.29334,   1.65349
   6.13187,   3.01810
   0.16748,   2.03014
   5.91001,   2.90682
  60.06961,   4.75965
   0.09345,   2.95672
   6.12256,   2.42534
   0.82384,   2.10395
   0.25786,   2.27173
   2.72373,   1.65498
   0.38832,   1.57168
   0.01434,   1.67648
   0.10804,   1.77991
   1.08761,   1.27842
   0.08127,   1.36055
   0.11612,   1.35245
   0.01380,   1.42029
   0.00526,   1.35190
   0.02989,   1.28025
   0.02624,   1.08804
   0.10806,   1.43422
   0.00263,   1.19441
   0.58864,   1.83267
   5.73312,   2.95239
   0.00846,   1.49297
   0.00816,   1.37113
   0.89604,   0.92642
   0.32767,   0.83712
   0.01975,   1.26365
   0.51791,   0.76323
   0.03257,   0.97395
   0.03617,   1.24682
   0.79874,   1.94125
   0.76922,   2.02539
   0.27275,   1.21240
   0.28183,   0.89026
   0.75411,   1.89560
   0.06501,   1.32268
   0.00104,   1.33458
   0.04438,   1.28813
   0.00155,   1.15429
   0.02088,   1.06014
   0.01187,   0.96679
   0.36687,   0.71592
   0.04833,   0.69599
   0.10564,   1.18890
   0.00245,   0.90170
   0.03424,   0.64851
   0.03930,   0.56005
   0.07750,   1.12326
   0.02104,   0.74763
   4.50302,   3.27699
   0.68433,   1.92621
   0.35604,   1.67599
   0.48892,   1.74235
   0.00691,   1.32293
   0.49771,   1.81281
   0.07965,   1.31678
   0.09069,   1.01406
   0.46613,   1.76608
   0.19421,   1.56352
   0.03692,   1.35804
   0.00480,   1.53033
   0.05385,   1.45590
   0.31964,   1.82876
   0.01171,   1.69553
   0.43283,   1.94479
   9.33543,   3.15710
   0.00076,   1.94016
   0.28843,   1.42983
   1.02910,   2.11792
   0.27262,   1.99776
   0.24405,   2.14907
   0.13533,   1.69801
   0.00120,   1.81766
   1.79066,   2.44750
   0.00034,   2.06933
   3.23963,   2.64170
   2.60053,   2.14155
   2.78124,   2.68532
   5.76107,   2.31491
   0.01280,   2.23317
   0.20675,   2.22513
   0.00138,   2.40548
  35.08996,   3.84083
  56.12634,   4.13568
   3.71102,   2.52174
  27.13388,   3.65811
  12.60810,   2.68188
   5.87491,   2.61750
   8.95433,   2.21151
   3.05214,   1.84569
   2.04736,   1.92191
   0.66485,   2.03681
   0.18998,   2.23812
   0.00001,   2.29787
   0.12380,   2.09106
   0.00661,   1.87860
   1.26638,   2.40781
