MSE, Q-LIKE
   0.00013,   0.50301
   0.01128,   0.83277
   0.10217,   0.99009
   0.03026,   0.46028
   0.02148,   0.47668
   0.11891,   0.13234
   0.01459,   0.24497
   0.02841,  -0.08724
   2.78608,   3.53539
   0.00389,   0.17539
   0.21771,   0.33792
   0.11782,  -0.17778
   0.00821,   0.07698
   0.00304,   0.04530
   0.00634,  -0.10207
   0.02151,  -0.25228
   0.01356,  -0.19192
   0.00646,  -0.36925
   0.00371,  -0.55543
   0.00260,  -0.24824
   0.02275,  -0.67350
   0.00064,  -0.39897
   0.01840,  -0.91603
   0.00259,  -0.25426
   0.00025,  -0.52541
   0.43604,   2.50121
   0.00613,   0.00597
   0.08393,   0.78887
   0.05763,   0.59638
   0.11489,   0.93211
   0.01047,   0.15809
   0.01845,   0.92872
   0.31247,   1.48496
   0.00798,   0.55936
   0.96655,   2.06924
   0.30233,   1.45911
   0.00826,   0.54072
   0.07610,  -0.00926
   0.06689,   0.02019
   0.10434,   1.02466
   0.15373,   1.22439
   1.31274,   2.23780
   0.05055,   1.27350
   0.14850,   0.67725
   0.40374,   1.60024
   5.57571,   3.67089
   1.90976,   2.34795
   0.07699,   1.40075
   4.84503,   1.33389
   0.02330,   1.03609
   0.04407,   1.33212
   0.16276,   1.47465
   0.03680,   1.22362
   0.65729,   1.90255
   0.18963,   1.67768
   1.04640,   0.59865
   0.00002,   1.09296
   0.84660,   1.91847
   0.42246,   0.89686
   0.02012,   0.98936
   0.07316,   0.87740
   0.08202,   0.71948
   0.11111,   0.49338
   0.00039,   0.47999
   0.02390,   0.31114
   0.02754,   0.25256
   0.04589,  -0.01323
   2.73086,   3.78038
   1.41075,   2.49648
   0.01506,   1.45125
   0.13718,   0.68330
   0.00271,   0.83218
   0.05347,   1.02015
   0.03878,   1.05656
   0.03990,   0.52060
   0.42153,   0.22853
   0.09279,  -0.30165
   0.01787,   0.04911
   0.02929,   0.34743
   0.00134,   0.13006
   0.37075,   1.53621
   0.02999,   0.47257
   0.36622,   1.49774
   0.89889,   1.97849
   0.28831,   1.56214
   2.66231,   2.84725
   2.52000,   2.46218
   0.69821,   1.57870
   0.96715,   0.84748
   0.00400,   1.09145
   1.20854,   2.09534
   0.71993,   2.10451
   0.40786,   2.28236
  11.20996,   3.21907
   1.25103,   2.97972
  44.88044,   2.51274
   0.51359,   1.98083
   0.50949,   1.79616
   3.21806,   1.38046
   2.27439,   2.41164
   1.02389,   2.23197
   0.12568,   1.52628
   1.02975,   1.00422
   0.00031,   1.55994
   0.00030,   1.43587
   1.88544,   2.32597
   0.00115,   1.48415
   0.28947,   1.25805
   0.08684,   1.21279
   0.18780,   0.92635
   0.00887,   1.08401
   0.00007,   0.89530
   0.01325,   1.01364
   0.36097,   1.55496
   0.00221,   1.03611
   0.65247,   1.80931
   0.63394,   1.88227
   0.39270,   1.20466
   0.05578,   1.09211
   0.11790,   0.90665
   0.04497,   0.92797
   0.08916,   1.27237
   0.90889,   1.95643
   0.15167,   1.56948
   0.01876,   1.35150
   1.14428,   2.10729
   0.00218,   1.54304
   0.01222,   1.42281
   0.48554,   1.29344
   2.75650,   2.50702
  19.22915,   3.75652
   0.62266,   2.37740
   2.45907,   2.09539
   0.58342,   1.83140
   0.47658,   1.55439
   1.84548,   1.22335
   0.34328,   1.14361
   0.28387,   0.96594
   0.08227,   1.35584
   0.09815,   0.91861
   0.04330,   0.86780
   0.04461,   0.81989
   0.01338,   0.88562
   0.04419,   0.74787
   0.00035,   0.83358
   0.03097,   0.49894
   0.01067,   0.41725
   0.00265,   0.40917
   0.02251,   0.69515
   0.01781,   0.50915
   0.00581,   0.42362
   0.01367,   0.32961
   0.01941,   0.31467
   0.00004,   0.42773
   0.00339,   0.35485
   0.04931,   0.05191
   0.00633,   0.44591
   0.01992,   0.62100
   0.19507,   1.20749
   0.00140,   0.66638
   0.12386,   0.18078
   0.02482,   0.14121
   0.37308,   1.54656
   0.03176,   0.62086
   0.01931,   0.74579
   0.05854,   0.24455
   0.00059,   0.33783
   0.01350,   0.59786
   0.04779,   0.76429
   0.08759,   0.22496
   0.05206,   0.10853
   0.01009,   0.06903
   0.02869,  -0.03876
   0.00395,   0.24893
   0.00115,   0.11779
   0.00612,   0.27451
   0.00797,   0.39220
   0.17529,   1.13046
   0.00346,   0.38973
   0.00302,   0.56875
   0.00637,   0.28835
   0.00782,   0.51424
   0.00000,   0.47662
   0.10360,   0.01236
   0.00332,   0.28992
   0.24142,   1.29104
   0.21014,   1.22225
   0.00057,   0.47062
   0.29964,   1.41695
   0.11495,   1.23259
   0.11052,   1.16311
   0.00851,   1.08540
   0.00000,   0.93518
   0.00862,   1.14175
   0.28108,   0.72208
   0.02717,   0.54830
   0.07619,   1.00403
   0.12898,   1.21587
   0.00074,   0.95158
   0.09211,   0.68884
   0.01297,   0.97245
   0.06493,   1.24042
   0.02257,   1.22353
   0.03815,   1.32684
   0.18460,   0.98332
   0.74659,   1.89081
   0.49245,   1.32557
   0.68619,   1.89649
   0.29311,   1.80736
   0.25054,   1.35179
   1.73799,   2.29504
   7.19969,   3.09771
   0.29401,   1.78836
   0.08350,   2.04336
   2.03723,   1.70876
   1.27497,   1.52781
   3.06115,   1.32004
   0.72738,   0.76712
   0.29566,   1.03761
   0.15552,   1.16351
   0.40604,   0.98402
   0.10246,   1.11829
   0.29973,   0.82888
   0.02314,   0.71098
   0.07945,   1.19088
