MSE, Q-LIKE
 327.83193,   3.63448
   8.34061,   3.23467
   3.31706,   2.91378
   0.00017,   2.88649
   2.30662,   2.87911
  32.37667,   3.76373
  14.50724,   3.67693
   5.59199,   2.61361
  25.34295,   3.64093
   9.61891,   3.14635
   3.59421,   2.83546
   0.65576,   2.80105
   3.19067,   2.49348
   3.81372,   2.43161
   3.33196,   2.95183
   0.00436,   2.44453
   0.00007,   2.41743
   1.66115,   2.36819
  30.12837,   3.71126
  27.60030,   3.65906
  14.84001,   3.34867
  53.74519,   2.89550
  14.11359,   2.82549
   3.42723,   2.68896
   0.04400,   2.83594
   9.06035,   2.59592
  11.89496,   2.11094
  14.79933,   2.14497
   1.77050,   1.64982
   0.29707,   2.01652
   0.00204,   2.05165
   6.57267,   2.94146
   0.04386,   2.30117
   0.82764,   2.48223
   2.12854,   2.83282
  22.81290,   3.56408
  57.97075,   4.05476
  94.60107,   4.38743
   3.48508,   3.39817
  76.44550,   2.82431
   1.69326,   2.85640
 204.81338,   4.92538
  24.96378,   3.77711
  19.66775,   3.94624
 286.83740,   4.84297
 230.33499,   4.46994
 752.05671,   3.93341
 842.70870,   3.97960
  91.06425,   3.15875
   8.49629,   3.31210
  33.29702,   3.58445
   6.21594,   3.67485
  93.86642,   3.29500
  54.15133,   2.81111
   3.27681,   2.91540
   0.08885,   3.20813
  20.30625,   3.66694
   8.33142,   3.00236
  26.73788,   2.96470
   3.65876,   3.05133
   0.00200,   2.77812
   0.00987,   2.81135
   0.00003,   2.64585
   1.79128,   2.89673
  12.41812,   3.27503
   0.02715,   2.67200
   0.81478,   2.73840
  48.93317,   3.96143
  13.12253,   2.83969
   0.12255,   3.01726
  47.93378,   2.63163
   1.21844,   2.53724
   9.00271,   3.17691
   5.28095,   3.18111
  10.82844,   3.45465
   1.62248,   2.84343
 104.06772,   4.41516
   5.45385,   3.44624
   0.01800,   3.36465
   1.61406,   3.48584
  62.27862,   4.21481
 247.30700,   4.76770
 664.88352,   5.29829
 322.76184,   4.01563
 170.35195,   3.68176
 118.78252,   3.40361
  10.75832,   3.72625
  26.53760,   3.21937
  44.95402,   3.00837
   0.19447,   3.32348
   0.94506,   3.01392
   1.27073,   3.02071
   7.27184,   2.65762
   1.74962,   3.07315
   1.36175,   2.80496
   2.95667,   2.73103
   2.52861,   2.40234
   0.16611,   2.43331
   1.91210,   1.97490
   1.09999,   2.57010
   0.29004,   2.18483
   0.01214,   2.29336
   2.12615,   2.69814
  18.11768,   3.44897
   0.43869,   2.66080
   4.61749,   2.37560
   5.87282,   2.02271
   0.00037,   2.35851
   0.27453,   2.17128
   0.38416,   2.49903
   0.84262,   2.40009
   4.34837,   2.09030
   1.84772,   1.97916
   1.23954,   2.52480
   1.35867,   2.48978
   0.94111,   2.52052
   5.53393,   2.05745
   1.01619,   2.10216
   0.16296,   2.07827
   0.36329,   2.37010
   0.68179,   2.43387
   1.73772,   2.14524
   0.36730,   2.12871
   0.03038,   2.10821
   0.84830,   2.01635
   0.29492,   2.01603
   0.53987,   1.97559
   0.00018,   1.99944
   2.82240,   2.65104
   3.22787,   2.70447
   0.60737,   1.93350
   0.67505,   2.45464
   3.06990,   2.73714
   1.73604,   2.75993
   0.99319,   2.13673
   1.84010,   2.16479
   5.29325,   2.87608
   5.70190,   2.94314
   4.91491,   2.29272
   0.10548,   2.37367
   4.60627,   2.98428
 117.51636,   4.75905
   3.24939,   3.06925
   1.65863,   2.76801
   6.43621,   3.16813
   0.13664,   2.95269
   4.66448,   2.91945
   8.39322,   3.28963
  29.74642,   3.69733
  12.91391,   3.58498
   0.62919,   3.16083
  20.22883,   3.70502
   1.42866,   3.31926
   6.93013,   3.00117
   2.86864,   3.54286
  31.11946,   3.37524
  49.30913,   4.03190
   9.06808,   3.26329
   0.01395,   3.49497
 102.83852,   4.32773
   3.12202,   3.88193
  71.44443,   4.39422
 418.47475,   5.02796
   5.93721,   4.13963
 807.51543,   5.38101
  34.99164,   4.45277
  15.72084,   4.40655
 118.42893,   4.06771
 360.68014,   3.81230
  56.38201,   4.21564
 421.22624,   5.02769
 144.25292,   3.95139
   1.26190,   4.23256
  19.42018,   3.85384
  23.37141,   3.88900
  41.44796,   4.15995
  12.58807,   3.76311
