MSE, Q-LIKE
  46.18405,   4.83327
  19.83138,   3.49987
   2.30575,   2.89072
   1.43041,   2.89963
  15.99031,   3.53825
  83.81858,   4.77768
 126.47978,   6.47610
  15.41132,   2.69358
  44.58524,   4.64268
   5.41228,   2.79766
   0.00091,   2.80156
   1.49876,   2.80956
   0.11137,   2.44056
   0.03621,   2.36023
   0.45317,   2.90023
   1.94106,   2.48121
   6.64782,   2.51828
   0.21645,   2.33551
  41.64195,   4.02136
  51.58356,   4.39390
  15.11011,   3.35790
   0.62870,   2.59206
   0.02332,   2.71226
   5.92961,   2.89731
   2.46603,   2.88125
   0.19978,   2.48672
  11.18014,   2.09938
   7.53128,   2.02177
   3.64359,   1.73672
   1.90473,   2.32260
   0.73556,   2.12321
   9.59191,   3.23536
   0.06777,   2.30196
   4.19846,   2.72044
   3.41615,   2.86726
  40.98814,   4.13640
 113.43792,   5.56251
 162.60679,   6.11133
   4.76671,   3.40651
   0.54896,   2.33509
   0.37619,   2.84524
 347.96112,   8.08710
  51.58390,   3.97176
 108.03808,   4.38482
 439.55250,   5.35745
 538.54338,   6.38998
  78.05950,   3.53950
  90.06501,   3.58183
 885.50251,   3.75902
  10.84293,   3.37782
  30.64718,   3.73369
  14.09664,   3.68044
 909.21452,   3.83521
 887.68086,   3.64985
 636.55600,   3.66823
 171.14281,   3.50910
   6.28885,   3.58580
  16.92610,   3.04102
   2.17776,   2.85188
   0.05080,   3.02833
   2.98955,   2.80830
   1.33818,   2.82538
   0.54539,   2.65433
   6.15028,   2.91505
  74.95256,   3.26985
  70.37726,   3.00614
   4.28057,   2.84701
  73.57077,   4.45531
   2.33002,   2.79026
  11.03867,   3.22553
   0.89622,   2.19521
   2.20390,   2.55163
   0.48036,   3.03047
   4.53767,   3.17127
  51.69712,   4.27438
  13.83724,   3.40503
 181.99732,   6.07691
  23.97440,   3.61819
   8.04829,   3.41804
  57.92907,   4.22486
 327.35319,   6.75537
1025.94425,  16.46884
1597.33229,  10.60742
   2.27238,   3.80392
  27.84761,   3.68155
  45.27050,   3.28160
  60.15556,   4.05387
  18.44748,   3.45943
 110.59162,   3.16279
  70.41040,   3.47141
 290.89383,   3.50212
   2.72869,   3.04525
  64.98762,   2.92945
 203.65522,   3.44805
   3.76591,   2.82596
   0.14755,   2.69898
   1.56340,   2.38502
  50.16577,   2.79191
   0.23011,   1.91309
   0.16533,   2.53858
  11.04646,   2.37367
  15.57465,   2.50685
  37.29440,   2.87601
  30.19612,   3.96493
   1.91060,   2.67945
   0.85376,   2.30559
   3.05879,   1.94799
   0.05392,   2.36043
   5.47779,   2.28729
   3.59605,   2.67753
   0.00305,   2.36070
   1.76540,   2.02009
  16.48537,   2.24869
   1.64445,   2.54482
   7.68325,   3.31175
   1.65083,   2.55338
   2.32097,   1.97169
   7.49240,   2.24143
   0.01315,   2.07095
   0.00125,   2.35502
   1.02091,   2.45087
  12.01858,   2.32091
   2.39141,   2.18710
   4.62986,   2.22832
   0.00448,   1.97640
  25.06846,   2.39660
  11.20130,   2.21399
   5.63133,   2.16100
   1.91820,   2.60361
   0.39395,   2.58582
  19.08418,   2.28056
   0.34531,   2.43706
   3.33243,   2.74884
   9.25002,   3.12920
   2.76460,   2.18360
   7.91292,   2.27999
   0.30293,   2.69657
   2.13052,   2.83093
   0.76384,   2.20434
   0.63249,   2.39808
   7.78200,   3.07515
  76.75268,   4.19208
   1.12749,   3.04104
  10.71392,   2.83677
  16.50308,   3.40191
   1.89062,   2.97683
   5.92603,   3.00835
  12.40983,   3.25354
   3.07442,   3.42749
  44.05948,   3.90271
  36.75659,   4.30077
  74.92110,   4.34251
   1.34443,   3.31872
   3.41913,   3.00694
  47.24359,   3.94619
  32.65046,   3.80066
 224.09479,   7.19978
  15.46713,   3.41177
  42.61385,   3.88868
 197.90716,   4.84835
  99.85315,   4.33690
 341.15263,   5.23230
 870.73795,   6.52596
 276.45757,   5.47520
1290.19989,   6.13844
 600.54251,   6.72112
  19.14873,   4.41230
  81.53476,   4.21474
 115.24594,   3.64099
 295.35581,   5.81669
  72.91236,   4.69530
  24.51380,   3.89763
   9.75740,   4.24069
  46.58738,   3.88043
   9.35450,   3.88122
 142.33245,   4.49362
   1.04442,   3.74571
