MSE, Q-LIKE
   3.77710,   3.30867
   0.18558,   1.63230
   3.04892,   2.55853
   4.34314,   3.14311
   5.64860,   3.09691
   7.17002,   3.54268
   8.41388,   3.76624
   1.65348,   2.25175
   6.68237,   3.28597
   0.92178,   1.99527
   1.14756,   2.12281
   0.42889,   1.72224
   5.67478,   3.20676
   0.01788,   1.46265
   0.00049,   1.22021
   1.40005,   1.22924
   0.10359,   1.47537
   0.14501,   1.29728
   2.43067,   2.65873
   1.09263,   2.23465
   4.64405,   2.93548
   0.11315,   1.57190
   0.01044,   1.55998
   0.92259,   1.99463
  13.57082,   2.09118
   0.90252,   1.99949
   0.33844,   1.22352
   3.86140,   1.06084
   2.77561,   1.67284
   0.56750,   1.05853
   0.79200,   1.14594
   1.07587,   1.79162
   0.25775,   1.71995
   2.42896,   2.72894
   9.34640,   3.95006
   3.71344,   2.69560
 153.30084,   9.86101
  21.81112,   4.82440
   4.36614,   2.84117
   3.47800,   2.87673
  10.50823,   3.23564
  35.43032,   4.50606
 111.36268,   7.88634
  70.08122,   5.63733
 728.40017,  13.80247
 323.17048,   8.26834
  18.45966,   3.46368
  26.36096,   3.92487
   9.81700,   2.68231
   3.32701,   2.63585
  11.61860,   3.23716
   7.99926,   2.67369
   6.52192,   2.95014
   0.22790,   1.91345
   2.31028,   2.48777
   0.05043,   2.18569
  11.12316,   3.33689
   0.73568,   2.31843
   2.13519,   2.43125
   4.45839,   2.75579
   0.14411,   1.88089
   0.00008,   1.90008
   1.58241,   2.00637
   2.55432,   2.53846
   6.31668,   1.98659
   0.78452,   1.80248
   2.30836,   2.03214
   0.00778,   2.18166
   0.94635,   2.19019
   0.15716,   1.73065
   0.37721,   1.72518
   0.00050,   1.66717
   1.06417,   2.05894
  11.64987,   3.53357
   6.06172,   3.10243
   0.69043,   2.04112
   6.62303,   3.18693
   1.87516,   2.40906
   1.55977,   2.37422
   2.96208,   1.69893
   4.83538,   2.81611
  83.11527,   5.21680
  46.40804,   4.34003
   5.89433,   2.92329
   5.66320,   2.92927
   1.94675,   2.94215
   0.23389,   2.09940
   6.12441,   2.21474
   3.41463,   2.82028
   0.51724,   2.00622
  16.63947,   2.24150
   2.14025,   2.39451
   1.38440,   2.24607
   1.45684,   2.23288
   1.83486,   2.30398
   0.01557,   1.73127
   0.18025,   1.71420
   0.29315,   1.84312
   0.16052,   1.66709
   0.01876,   1.80514
   0.35224,   1.42227
   3.98591,   1.57496
   1.08840,   2.06661
   0.02576,   1.50607
   0.08478,   2.10827
   0.41593,   1.71390
   9.70595,   1.72940
   7.51163,   4.18173
   0.27391,   1.89814
   0.46454,   1.82216
   1.45027,   1.71936
   0.41040,   1.84677
   0.16991,   1.70918
   0.38154,   2.21221
   0.23627,   1.90299
   0.00002,   1.55497
   0.03059,   1.36289
   0.74917,   1.32213
   0.06501,   1.26674
   0.01156,   1.64897
   0.27616,   1.60569
   1.45060,   1.12925
   2.24375,   1.32388
   0.12242,   1.12186
   2.62777,   1.26399
   0.24967,   1.33937
   0.56838,   1.28314
   0.05389,   1.06881
   0.24632,   1.53847
   0.55137,   1.26776
   0.46493,   1.72775
   0.11956,   1.22903
   0.00013,   1.13005
   0.09245,   1.51713
   0.58523,   1.12933
   0.04879,   1.08378
   0.01739,   1.47422
   0.10010,   1.52647
   0.01933,   1.32278
   0.48187,   1.86613
   0.25454,   1.78058
   0.56219,   1.51604
   1.14411,   2.15118
   0.71670,   1.83552
   0.19415,   1.72391
   0.17939,   1.27216
   0.48328,   1.67117
   0.41803,   1.72735
   0.39527,   1.64471
   1.32553,   2.14394
   0.24414,   1.21520
   0.13962,   1.81990
   0.39290,   1.86489
   0.03780,   1.69879
   4.85424,   1.78846
   0.14955,   1.35687
   1.28697,   2.38502
   0.40876,   2.13341
   4.84527,   2.78901
  12.79782,   3.43675
   0.01161,   2.17019
  12.19326,   3.47112
   6.81770,   3.08907
   0.33921,   1.96956
  12.72500,   3.89743
   1.96793,   2.36950
   0.40684,   2.15692
   3.84835,   2.11630
   6.43933,   1.93529
   1.32102,   2.48638
   0.09973,   2.07643
   0.05789,   2.03049
   8.09376,   2.18374
   0.00079,   1.39864
   2.36358,   1.60455
   0.11648,   1.96740
