MSE, Q-LIKE
   4.33389,   2.96794
   0.21157,   1.80933
   0.38737,   2.15353
   0.78879,   1.09045
   0.04975,   1.82167
   2.01739,   2.09215
   0.10099,   2.02763
   0.36813,   1.80649
   0.34545,   1.68737
  20.94247,   1.89935
   7.28777,   1.73754
   0.00000,   1.18276
   0.53599,   2.75084
   0.73001,   2.51390
   0.00060,   1.76247
   0.43948,   1.95050
   2.23251,   2.40181
   0.01360,   1.53645
   1.32512,   2.14777
   0.00839,   1.41575
   0.01516,   1.23982
   0.09798,   0.92734
   0.00890,   1.23615
   0.16823,   1.56017
   0.08374,   1.33695
   5.02426,   2.92174
   0.57303,   1.82825
   3.81176,   2.70734
   1.50340,   2.34067
 189.08847,   8.97891
  95.41147,  10.65086
  34.35125,   5.27974
   3.03278,   2.26162
   0.15100,   1.58819
   1.64351,   2.25135
   6.26735,   2.94394
  12.04310,   3.37043
  69.10387,   4.46253
 386.44049,  13.32313
 384.32331,  12.20091
  10.42594,   3.61972
  42.85234,   5.71054
   9.35911,   3.16232
   2.42974,   2.57606
  17.31528,   3.47290
   0.55370,   3.02225
   3.85334,   2.85480
  30.95280,   2.47995
  13.07387,   2.65432
  82.67388,   2.64035
  17.55942,   2.75211
   0.80482,   2.29647
   4.93562,   2.03953
   6.03045,   2.05006
   2.96516,   1.98756
   0.52238,   1.74086
   7.62608,   1.79086
   0.47640,   2.56852
  13.06242,   3.42301
   1.26403,   2.60958
  12.59986,   2.42437
   5.36437,   2.30076
   2.82309,   1.82039
   1.80160,   1.71547
   0.12012,   2.67934
  42.47511,   2.43047
   9.02568,   2.38993
   1.40166,   2.48944
  51.34614,   2.80711
   3.90909,   2.77086
   4.70100,   2.81740
   1.06759,   2.51439
   1.55918,   2.24020
   4.00814,   2.12568
   9.29732,   3.23064
  33.05946,   3.84554
   1.00958,   2.52235
   0.69996,   2.34426
   2.49727,   2.49258
   3.37136,   2.65245
   4.07322,   2.02305
   0.51555,   1.98279
   0.05232,   1.88296
   1.62424,   2.25242
   4.22066,   2.04368
   2.67522,   1.80065
   0.47077,   2.03482
   6.54671,   1.98722
   8.51486,   2.01724
   4.76323,   1.56001
   0.33475,   1.48505
   0.40939,   1.72439
   0.31305,   1.60341
   0.50894,   2.05905
   0.11896,   1.99150
   0.52837,   2.01823
   0.46962,   1.66285
   0.02029,   1.61640
   0.00139,   1.61758
   0.29935,   1.48441
   0.18307,   1.57070
  11.64671,   4.06698
   0.66921,   1.86175
   0.42537,   1.81360
   2.50949,   2.73686
   0.24389,   1.61051
   0.00388,   1.29133
   2.92956,   2.62331
   0.12498,   1.39243
   0.00040,   1.17043
   0.00755,   1.25964
   0.17166,   1.48226
   1.53616,   2.55002
   1.57264,   2.23124
   0.14150,   1.25980
   0.00249,   0.92492
   0.01295,   1.39440
   0.50274,   1.66758
   1.77873,   2.76713
   0.04777,   0.95812
   1.06572,   2.35313
   0.71991,   1.84422
   1.44664,   2.20546
   1.06581,   2.06447
   0.72627,   1.85373
   0.99299,   1.99677
   1.32271,   2.32278
   0.15026,   1.59857
   0.10653,   1.37602
   0.10490,   1.46003
   0.28629,   1.90305
   0.90950,   1.98774
   2.94872,   2.81761
   4.80239,   2.91616
   5.85653,   2.88556
   0.00471,   1.96401
   1.02120,   2.25527
   0.68369,   2.00723
   2.02321,   2.35279
   0.58967,   1.92292
   1.11645,   1.59250
   0.56123,   1.90484
   0.84810,   2.18975
   1.01087,   2.18801
   0.46457,   2.06649
   1.06452,   2.03128
   1.17402,   2.19467
   3.67538,   2.71568
   3.31155,   2.61448
   1.99920,   2.34640
   0.72275,   2.15350
   0.10878,   1.66501
   3.76855,   2.73276
   4.90258,   3.10861
   4.43277,   2.77774
   0.01020,   1.94446
  10.16307,   3.24604
   0.02993,   2.17252
  11.96589,   3.42997
   6.20362,   3.07063
   5.63914,   3.10246
   0.61305,   1.90522
   0.09536,   1.91159
   0.26515,   1.85468
  47.60902,   8.73851
   1.08021,   2.14849
   0.87985,   2.08595
   0.15903,   1.68439
   0.45730,   1.82797
   2.70177,   2.63119
   3.16031,   2.62348
   1.13728,   2.28234
   4.41331,   2.75430
   7.41846,   2.08279
   0.06637,   1.95825
   1.15648,   1.81194
   0.16601,   1.70442
