MSE, Q-LIKE
   1.04272,   2.68970
  41.88641,   2.81830
   5.10334,   3.12867
   0.12736,   3.00855
 101.93886,   4.46015
  10.20798,   3.82087
1521.48504,   8.23750
 130.93725,   3.16503
   0.10034,   3.21866
   1.59487,   2.91092
   8.53773,   2.60072
   0.92104,   2.80794
   0.07154,   2.86205
  18.55454,   3.13898
   0.43400,   2.78504
   7.31559,   2.79353
  22.24744,   2.33213
   0.40650,   2.28376
   4.93244,   2.88064
   7.91944,   3.10212
   0.92261,   2.91918
  29.47112,   2.34548
  14.19978,   2.59791
   0.81032,   2.95293
  51.08372,   2.77771
  17.88312,   1.96535
  13.16481,   2.06216
  43.82374,   2.39419
   9.82840,   1.78088
   0.60560,   2.50393
   4.70516,   2.16763
   4.15864,   2.75749
  11.18032,   3.50240
  82.14414,   4.20424
  31.43747,   4.11975
  29.48033,   3.71813
 160.97612,   5.35350
 546.57167,  14.14353
   3.21058,   3.44065
   0.00042,   2.54752
  19.18670,   3.47903
  55.59616,   4.03985
 130.10792,   4.96866
  26.95843,   3.64743
 354.03882,   5.81130
 438.79964,   5.45471
1415.52348,   4.29801
  24.51579,   3.60151
   0.02702,   3.03849
  76.88362,   3.09136
  77.22090,   4.37032
 128.37519,   4.49639
   2.18080,   3.56759
   0.07230,   2.59514
 164.20845,   3.54666
  47.86862,   3.93855
  30.57602,   3.72423
  64.03249,   2.66892
  23.76121,   3.64244
   0.00960,   3.82576
  14.25705,   3.34424
   6.56669,   2.56214
  10.06693,   2.21006
   0.00176,   2.46992
   4.53508,   2.75404
   4.27600,   2.98505
 207.20506,   3.64999
  21.23907,   3.52984
   3.81544,   3.12859
   4.32952,   2.22885
   0.52786,   2.81349
  34.49836,   2.50391
   0.60983,   3.22894
  20.66659,   3.51426
   0.03878,   3.06496
   0.00349,   2.23044
   8.55649,   3.14996
   0.47748,   2.77493
  79.10678,   3.42305
   3.09912,   3.06238
 743.51246,   7.13687
 205.90793,   5.51969
 171.48422,   4.57962
 127.19544,   4.52423
   0.51243,   3.49028
   3.46229,   3.04423
  67.46806,   3.27910
  17.07878,   3.53317
   3.47761,   2.60761
  11.59519,   3.38817
   0.72674,   3.00859
   1.87329,   3.10286
  50.99036,   3.97337
  38.59999,   3.83024
  29.96645,   3.14616
  12.08271,   3.56965
  49.46191,   3.95361
   1.05775,   2.95846
  62.49802,   2.97980
  21.68104,   3.00507
   2.96587,   2.91491
   8.29099,   3.27120
  15.25924,   2.80522
   4.67094,   2.54133
  13.02349,   2.81002
   4.06611,   2.63319
  12.76997,   3.32386
  29.30130,   3.10181
   9.88171,   3.37819
  75.30936,   4.28067
   0.05192,   3.25331
   2.32682,   3.30675
   1.53385,   2.78673
 240.07996,   5.14797
  11.29970,   3.41191
  17.18603,   3.50018
   1.29221,   2.88726
   0.36438,   2.94468
   9.43699,   2.90230
  24.28564,   3.36250
   0.03051,   2.59719
   9.02717,   2.51418
  27.72032,   2.58735
  18.27697,   2.64466
   0.06045,   3.02914
  29.15862,   2.86939
  42.12946,   2.95887
  41.11287,   2.58287
   1.59598,   3.20185
   2.31898,   3.27699
   1.97906,   3.25437
   2.11903,   3.41130
   0.73541,   2.94218
  22.24550,   2.68642
  33.28132,   2.65880
   0.04276,   2.85375
  22.50586,   3.59904
   0.77012,   2.83274
  26.80555,   2.46227
  17.01241,   2.92780
   0.60448,   3.03357
   4.23030,   3.11366
  11.22616,   2.71914
   1.93152,   3.23534
  24.24578,   3.65694
   8.14358,   3.12523
   5.19463,   2.93419
  10.99526,   3.60458
   1.95098,   3.47638
  57.72412,   4.04442
 179.15855,   4.62619
   0.49831,   3.91989
  25.70861,   3.74511
 236.65661,   4.82672
 212.61455,   4.72988
 751.60140,   6.49598
10722.39980,  14.61298
 399.38204,   5.13323
 340.72730,   4.10992
   2.16826,   3.82318
 104.53300,   4.33065
1138.30434,   7.49355
2086.19041,   6.40054
 220.46507,   4.24521
1189.40162,   5.66583
1436.27501,   6.04370
 398.01592,   5.32453
 248.20122,   5.02913
 182.91958,   4.61347
 102.40757,   4.64324
 204.29793,   5.33571
  95.91237,   4.83068
 310.39920,   5.10502
 195.21756,   4.81229
 224.73376,   4.96517
 199.10922,   4.96539
