MSE, Q-LIKE
  42.36189,   4.93079
   5.45081,   2.85139
   9.23920,   3.90676
   2.67464,   2.67112
   2.51077,   2.46073
   2.55600,   2.52348
   2.11668,   2.37498
   0.02378,   2.25217
   2.04251,   2.46214
   2.97662,   2.75066
   0.01407,   2.21440
  13.21831,   3.68080
   0.01972,   1.90520
   0.71426,   2.06225
   3.14179,   2.19570
   0.04531,   2.06296
   4.21042,   1.97945
   5.73693,   2.22144
   0.04682,   2.29623
  19.72142,   5.14635
   1.26377,   2.43464
   4.15922,   2.16169
   0.45076,   2.19994
   0.13632,   2.30212
  58.59418,   2.58980
   9.55549,   1.94331
   4.37637,   1.93850
  14.77966,   1.84324
   0.50476,   1.27712
   2.06982,   2.17970
   0.08271,   1.95443
   0.20747,   2.46587
   0.99117,   2.25757
   0.24986,   2.25837
   0.25944,   2.45536
   0.52084,   2.56383
  11.57748,   3.25900
  55.19504,   4.53470
   0.12407,   2.78269
   5.55878,   2.94292
   0.01973,   2.42162
  51.72884,   5.21954
  26.50627,   3.67037
 140.92849,   6.26876
 684.26637,   7.05769
 452.76897,   7.28069
   1.39597,   3.31183
  50.56432,   3.29392
   8.99068,   3.38308
  57.23480,   4.52736
   3.55148,   3.27956
  40.29968,   3.88692
  50.37165,   3.03877
 393.29536,   3.46584
 156.40636,   3.47279
   1.12156,   2.95266
 100.21919,   4.37750
  13.58333,   3.33183
   0.84264,   2.92566
   9.92225,   3.15667
  35.29728,   2.63214
 433.81136,   3.41247
 225.15580,   3.23293
   0.33945,   2.52701
  14.05646,   3.08462
   5.32432,   2.88231
  17.05605,   3.56901
  41.50795,   3.90251
  11.16163,   3.22809
   1.08929,   2.30485
 140.44475,   2.95974
  44.87640,   2.68618
   0.68249,   2.76477
   1.34513,   2.82012
   4.86229,   3.07479
   1.25489,   2.27925
   5.44938,   3.23933
   0.94692,   2.72649
  52.18930,   3.02068
   7.58989,   2.95565
  53.89797,   4.02356
 165.76770,   4.86542
  41.53146,   3.87311
  43.83071,   4.68122
   3.74138,   3.20059
   0.34069,   2.83726
   0.03039,   2.90691
   8.25782,   2.87961
  17.00290,   2.53482
   0.69933,   2.63381
   8.95218,   2.34070
   0.79449,   2.46973
  23.02228,   2.64006
   6.37833,   2.40180
  21.19886,   2.43066
  15.90012,   2.72446
   2.41792,   2.19833
   4.49358,   1.70097
   6.88659,   2.15206
   1.54932,   2.33239
   6.46786,   2.23794
  35.30236,   2.55329
   7.52673,   2.23406
   2.29912,   2.15730
   0.47334,   1.92204
   0.76610,   2.44502
   0.00319,   1.94586
   2.10906,   2.58484
   0.59512,   2.22381
   1.19312,   2.71160
   0.15656,   1.91966
   1.06628,   1.72934
   0.88824,   1.99115
   4.49567,   2.75626
  27.46020,   4.78992
   0.00161,   2.27199
   0.19806,   2.09800
   0.04585,   2.09077
   0.57617,   2.46647
   1.55099,   2.53944
   0.30876,   2.11955
   1.23203,   2.27750
   0.00890,   2.10384
   0.73809,   2.32373
   8.99065,   3.32964
   1.60725,   2.52242
   1.25263,   2.53036
   9.92042,   3.14778
   3.61259,   2.74745
   0.53352,   1.95768
   0.38071,   2.34170
   3.44903,   2.62178
   2.23847,   2.40408
   8.11529,   3.11098
   0.05322,   1.63506
   0.05589,   1.67418
   0.16094,   2.09869
   6.29804,   3.08150
   0.99087,   2.23842
   4.44426,   3.03460
   8.59823,   3.50749
   0.61002,   2.15621
   5.23059,   2.83109
   0.58994,   2.22505
   0.01722,   2.15310
   0.99614,   1.89254
   0.24158,   1.76949
   2.35969,   1.94737
   0.14358,   2.12368
   0.38985,   2.16467
   0.04339,   2.04921
   7.13349,   2.45595
   0.18585,   2.74480
  16.62955,   2.41161
   2.71007,   2.64251
   0.06414,   2.47932
  11.63896,   3.22905
   8.20383,   2.60826
   5.86708,   2.99224
   7.63929,   3.21960
   2.12533,   2.92506
   0.10658,   3.06089
  58.51940,   4.14948
   9.87667,   3.18655
  56.01291,   4.23489
  35.86014,   4.04762
  14.59081,   3.59966
   2.39160,   3.07816
   7.65113,   2.78952
   1.24444,   3.08157
  52.86602,   4.01135
  48.55815,   3.95940
  68.20416,   4.17096
   1.15936,   3.11772
   0.01708,   3.17469
  21.07925,   3.67005
