MSE, Q-LIKE
   1.18084,   2.39430
   1.48737,   1.92913
   1.12389,   1.85868
   0.01685,   2.04788
   1.42739,   1.78217
   0.90872,   1.69705
   0.23130,   2.06639
   0.70102,   1.81343
   1.53835,   1.96581
   0.28194,   2.17594
   0.21317,   2.00260
   0.16611,   1.86778
   0.12495,   1.84933
   0.08931,   1.79986
   0.16777,   1.67495
   0.01014,   1.90830
   0.03977,   1.80799
   0.18406,   1.45760
   6.89928,   1.63484
  14.53503,   3.45242
   2.35938,   2.46415
   9.12057,   3.74169
   0.10706,   1.57781
   0.34126,   1.73987
   0.03196,   1.75391
   1.66397,   1.82815
   3.41768,   1.63584
   0.03061,   0.75441
   0.78461,   0.65317
   0.00297,   0.93223
   0.01642,   1.34209
   0.22366,   1.27058
   1.97211,   2.37466
   1.04857,   1.60139
   8.38296,   4.02570
   8.91339,   4.25555
   0.46739,   2.08461
   9.78857,   3.27243
   0.00002,   2.50646
   7.83705,   2.08234
   0.12146,   1.62324
   0.94992,   1.67949
  17.07537,   4.25434
  11.09488,   3.80326
  10.85207,   3.33891
  82.95281,   7.32500
  57.07489,   5.27048
   9.35576,   3.32633
  18.81100,   4.01644
   4.25936,   2.11556
  62.43088,   2.49145
   0.45434,   2.22718
   2.25063,   2.46074
   0.40429,   2.61031
   3.03393,   1.97734
   0.72439,   2.09109
   2.08076,   2.41984
   1.65818,   2.89531
   2.77362,   2.52415
   2.25736,   2.14201
   0.90821,   1.55197
   0.50746,   1.60847
   1.32462,   1.79801
   1.79934,   1.27979
   1.87790,   1.66149
  32.52756,   2.21434
   3.46326,   2.10956
   0.29613,   2.01458
   1.18396,   2.18747
   0.34216,   2.11210
   0.00012,   1.76553
   0.83403,   1.46930
   0.09206,   1.86726
   0.09393,   1.73349
   0.15824,   1.86249
   0.65390,   2.02746
   0.15225,   1.49697
   3.35802,   2.60976
   0.15339,   1.93879
   0.13712,   1.90365
   0.06440,   2.03749
   0.89714,   2.62012
  46.95355,   4.14273
   6.57733,   2.94209
   0.98035,   2.72214
   5.53428,   2.29143
   4.10327,   2.10757
  13.41759,   1.83717
   0.37622,   1.89829
   1.12305,   1.32319
   5.48103,   1.77023
   3.97684,   1.59517
   0.73880,   1.68428
   5.64415,   1.70176
   7.48648,   1.87036
   6.00283,   1.78897
   3.95408,   1.84561
   0.87708,   1.74367
   1.33987,   1.10346
   0.19165,   1.74078
   0.12949,   1.86839
   0.11354,   1.45629
   0.32519,   1.44391
   1.75029,   1.55549
   0.06727,   1.59472
   0.01378,   1.00074
   0.23407,   1.62071
   0.05278,   1.19388
   0.54600,   1.80913
   3.12838,   2.81592
   1.44618,   2.38111
   0.66674,   2.14063
   0.60355,   1.86955
   0.33192,   1.63767
   0.00977,   2.17539
   0.60859,   2.10807
   1.49910,   2.23677
   0.05870,   2.15874
   0.12059,   1.78149
   5.28119,   1.94339
  19.33504,   2.06269
   0.42408,   1.49968
   0.38200,   1.41857
   0.41512,   1.63051
   0.62524,   1.59780
   0.76187,   1.52554
   1.42925,   1.67849
   0.24058,   1.53141
   1.50543,   1.69635
   0.01092,   2.20812
   0.30905,   1.86603
   2.05817,   1.29527
   1.40002,   1.62142
   0.00485,   1.78328
   0.87139,   1.80233
   0.80138,   1.45322
   0.14604,   1.48723
   0.64305,   1.91430
   0.78888,   2.07843
   1.00957,   1.71400
   0.06603,   1.87171
   1.26455,   2.15999
   3.76506,   2.66867
   0.09206,   1.79428
  17.49956,   3.53999
   0.99534,   2.20922
   6.96804,   1.97038
   4.73056,   1.63134
   0.54280,   1.56030
   1.31822,   2.19944
   0.21475,   1.95532
   0.55138,   1.90587
   0.09927,   2.12152
   3.71771,   2.67331
   1.08608,   1.68260
   0.00195,   2.05470
   0.07264,   1.50865
  10.19712,   3.54906
   2.14341,   2.38262
   1.33006,   2.61004
   2.10965,   2.53327
   1.11081,   2.05278
  31.56858,   6.23885
  10.93835,   3.31453
   2.37600,   2.55924
  23.41626,   3.64708
   0.53865,   2.29541
   0.54964,   2.48367
  30.21185,   3.84842
   0.82523,   2.00301
   0.04375,   1.79944
   7.40275,   3.00237
   6.63052,   2.01895
   8.82807,   2.12802
   0.70680,   2.02880
   3.31083,   2.01691
   0.35690,   2.31088
