MSE, Q-LIKE
   9.18458,   3.10944
  34.84453,   4.14657
  78.29429,   5.19235
 162.99519,  13.26947
   8.35539,   3.06146
   5.06112,   2.83133
  23.94055,   4.24162
   1.42687,   2.58667
   1.48357,   2.58759
   0.00476,   2.64944
  18.47135,   3.45934
  11.81446,   3.28077
  16.53969,   5.07315
  25.32567,   3.85970
  11.80966,   3.24919
   2.26776,   2.84555
   2.63031,   2.46256
   0.25496,   2.52245
   6.09869,   2.18882
   0.10751,   2.54237
   1.55114,   2.55386
   0.05832,   2.59080
   9.09750,   2.01237
  11.90630,   3.24467
  12.83394,   3.37749
  16.54719,   3.42082
   1.84660,   3.03406
   2.14548,   2.68546
   0.54704,   2.24092
   5.25210,   2.83950
   2.53865,   2.66265
   2.58291,   2.35414
   1.18013,   1.54065
  65.83342,   2.51478
  26.62409,   2.43051
   0.37341,   2.19719
   7.21065,   2.61480
   2.36461,   2.10767
   5.55378,   2.90287
   8.60056,   3.10166
   2.90254,   2.71804
  36.49879,   4.01107
 260.67970,   8.46501
  64.43120,   4.19031
   0.59850,   2.33487
   6.89875,   3.06750
  58.69214,   4.23241
  73.90837,   4.76288
 128.28245,   4.73162
 301.58282,   6.54279
 371.70249,   5.51096
  26.97042,   3.83014
  26.20198,   3.64560
   1.15982,   3.42299
  66.78071,   3.43451
   3.39419,   3.40668
   4.72617,   3.51575
  13.85072,   2.86513
  36.22820,   2.66046
   6.91405,   3.12690
1060.51280,   3.75412
   4.74400,   3.35151
  49.51074,   2.88670
 118.99080,   2.85957
   0.26692,   2.67644
   0.71382,   2.15525
  44.72621,   2.78877
   1.48330,   2.66444
   0.22827,   2.68982
   3.97328,   2.63474
   0.75871,   2.28968
   1.01356,   2.25030
   4.03686,   3.06344
   4.13874,   2.64669
   5.28780,   2.85599
   6.84649,   2.06772
   0.99596,   2.63944
   2.11324,   2.52987
   2.52919,   2.99578
   0.29050,   3.14073
   3.72752,   2.58577
  80.45234,   5.03194
  24.76638,   3.73610
  51.77600,   4.08355
  28.12857,   3.68097
 111.71561,   4.50255
 374.90626,   5.23192
 184.77745,   5.06569
 138.37251,   4.66223
  13.75379,   3.50272
   7.67816,   3.43027
  19.98058,   3.00740
  41.07277,   3.04767
 213.71501,   3.32012
  67.28737,   3.26379
   2.49137,   2.84157
  58.49959,   2.93640
  48.51642,   3.01030
   1.10482,   2.91331
  63.75652,   3.02774
 358.70283,   3.36512
  65.21806,   2.62393
   1.33635,   2.02577
  19.42509,   2.44948
   0.48561,   2.35027
  37.46495,   2.47544
   7.64882,   2.33203
  25.88350,   2.63604
   0.72195,   2.43631
   1.71803,   2.54221
   3.91942,   2.79049
   0.01243,   1.79841
   0.00053,   2.13925
  37.53678,   2.51144
   8.62688,   3.08287
  12.43949,   3.28472
   6.47087,   2.09673
   0.36358,   1.96983
   0.72443,   2.31809
   0.08967,   2.21308
   0.80067,   2.43565
   0.76213,   2.38268
  29.18265,   2.60711
  39.58704,   2.58705
   5.08353,   2.62717
   1.43016,   2.41037
  11.62374,   2.40094
   0.00228,   2.71886
   0.31396,   1.68928
 113.72729,   2.98731
  10.43036,   2.38345
   0.22516,   2.15678
   0.52199,   2.02624
   7.47037,   2.68305
   0.19879,   2.28631
   1.20234,   2.19885
   0.62564,   2.39677
   4.76188,   2.31101
   3.89075,   2.71590
   0.34077,   2.05245
   0.60175,   2.03880
  12.89965,   3.35004
  44.22620,   4.06994
   7.90031,   2.58521
   2.81698,   2.86076
   1.47519,   2.67762
  23.49529,   3.61182
   2.75807,   2.97752
   4.46145,   3.38674
   1.27521,   2.65032
  11.68408,   3.22922
   0.17927,   2.84576
  13.13976,   3.35848
   0.00240,   2.99696
   9.04978,   3.18328
   5.84317,   2.74782
  46.95446,   5.00886
   2.33103,   3.12813
  10.76935,   3.18874
  14.09017,   3.34063
   2.36737,   2.94772
   0.05443,   3.41269
   4.14561,   3.17506
 130.67254,   4.87430
  31.30987,   3.72766
   5.49003,   3.48729
  63.96908,   4.11366
 595.66317,   6.43003
   8.03012,   3.79770
 472.24489,   5.30172
 248.63595,   5.81214
  10.30581,   4.14279
   6.59853,   3.38855
   0.03781,   3.25034
   1.74226,   4.02999
   1.51104,   3.70232
  30.18703,   3.79154
  13.30650,   3.55575
 161.02458,   3.53890
  10.96219,   3.46137
 246.90214,   3.96172
