MSE, Q-LIKE
   0.00963,   0.83125
   0.01750,   0.88453
   0.27398,   0.60238
   1.36506,   0.88917
   1.35630,   0.64229
   0.16509,   0.38446
   0.13354,   0.06815
   2.60926,   3.24420
   0.00953,   0.18599
   0.00884,   0.14791
   0.75161,   0.28906
   0.01036,   0.08153
   0.00680,   0.05454
   0.03147,  -0.04190
   0.01489,  -0.27329
   0.04915,  -0.10780
   0.50752,   0.21263
   1.46986,   0.49294
   0.75212,   0.38648
   0.06079,  -0.52277
   0.53339,   0.22749
   0.02020,  -0.90229
   0.00002,  -0.27580
   0.00052,  -0.52203
   0.47601,   2.98583
   0.00000,  -0.02712
   0.01386,   0.38312
   0.02937,   0.41898
   0.38989,   4.18514
   0.00029,   0.13698
   0.59095,   4.22852
   0.41174,   1.88657
   0.05788,   0.68054
   0.41412,   1.64576
   0.54796,   1.72429
   0.03128,   0.59364
   0.06259,  -0.02993
   0.00251,  -0.11192
   0.22215,   1.24911
   0.01982,   1.12468
   0.09370,   1.65766
   0.63442,   1.90897
   0.00351,   0.58983
   1.22177,   2.73088
   8.03479,   8.02386
   5.06252,   8.66521
   0.44136,   1.60895
   0.15242,   1.06397
   0.03019,   1.04520
   0.14755,   1.37775
   0.64580,   1.78735
   0.30982,   1.43333
   0.25972,   1.81279
   0.14881,   1.66844
   0.00927,   0.03387
   0.23373,   1.29961
   0.00645,   1.64086
   0.33825,   0.87506
   0.04425,   0.99835
   0.00040,   0.84311
   0.14575,   0.74819
   1.46644,   0.87499
   0.00096,   0.48073
   1.61906,   0.83971
   0.75069,   0.62077
   6.02709,   1.13980
   1.10915,   2.05187
   0.20712,   1.62060
   0.00257,   1.44902
   0.00855,   0.60721
   0.10300,   0.87690
   0.10165,   1.01666
   0.08914,   1.09793
   2.35890,   1.03662
   2.21492,   0.72868
   3.29863,   0.79627
   1.91280,   0.77255
   0.06635,   0.30478
   0.20784,   0.34205
   0.06749,   1.10394
   0.31131,   0.62767
   0.03126,   1.20299
   1.09924,   2.18800
   1.13595,   2.38501
   0.00779,   1.87989
   4.34846,   3.01371
   0.68370,   1.80989
   0.02029,   0.52434
   0.16570,   1.21710
   0.84181,   1.97301
   5.04953,   4.45042
   2.54316,   2.48420
  30.09469,   4.69286
  27.15424,   4.33371
   0.20831,   1.97443
   0.01592,   1.95448
   1.38482,   1.84200
   0.08123,   1.02103
   0.01910,   2.08553
   0.00223,   2.14595
   4.94776,   1.78562
  48.80086,   2.14591
  43.86516,   2.33413
  10.14272,   1.88096
   0.01910,   2.08192
   1.78759,   1.63323
   3.02881,   1.49735
   1.46629,   1.38399
   6.60064,   1.48517
   1.81573,   1.33431
   0.94842,   1.10874
   0.32287,   1.09278
   1.11860,   1.51500
   0.69135,   1.17907
   0.00355,   1.59706
   0.70836,   1.80201
   3.87325,   1.49414
   0.70313,   1.21184
   0.76966,   1.05293
   0.26294,   0.99382
   0.17038,   1.26892
   0.00197,   1.69322
   0.50466,   1.58694
   0.01805,   1.35251
   1.35850,   2.16277
   0.11815,   1.56947
   0.01483,   1.42398
   0.00186,   1.20675
   2.52363,   2.46723
  25.69171,   4.67334
   5.39568,   2.92791
   0.70027,   2.08218
   0.00536,   1.79180
   0.00927,   1.50134
   2.57869,   1.28717
   2.51717,   1.37473
   1.87249,   1.19976
   0.87917,   1.43992
   3.81915,   1.35477
   2.22450,   1.21875
   4.60197,   1.36050
   8.20647,   1.55792
   6.16332,   1.40849
   1.08631,   1.08409
   0.12932,   0.56534
   0.67210,   0.71691
   0.86573,   0.76576
   0.51416,   0.85886
   1.32593,   0.90368
   3.59259,   1.12457
   0.51558,   0.60919
   0.10136,   0.39269
   0.23952,   0.58772
   0.35909,   0.57966
   0.42831,   0.35195
   0.25042,   0.59746
   0.10241,   0.65819
   0.03895,   1.02411
   0.10735,   0.89759
   0.02765,   0.05982
   0.17173,   0.29230
   0.36275,   1.52329
   0.09314,   0.81895
   0.00171,   0.72527
   0.24504,   0.38870
   0.05055,   0.39499
   0.03907,   0.65038
   0.01224,   0.70834
   0.38510,   0.42207
   0.25048,   0.28937
   0.30091,   0.34270
   0.46462,   0.33457
   0.04050,   0.29519
   0.00473,   0.12604
   0.15359,   0.40654
   0.20697,   0.53029
   0.01577,   0.85967
   0.00001,   0.38459
   0.00483,   0.57140
   0.28448,   0.49513
   0.08426,   0.56845
   0.00274,   0.48104
   0.05388,  -0.06161
   0.04033,   0.45121
   0.22137,   1.24651
   0.02974,   0.96082
   0.13594,   0.57109
   0.43957,   1.60549
   0.08220,   1.21094
   0.04210,   1.10257
   0.10381,   1.11240
   0.01651,   0.94309
   0.33660,   1.45580
   0.11030,   0.65006
   0.02414,   0.54581
   0.14124,   0.98642
   0.46399,   1.22904
   0.08358,   0.98342
   0.00212,   0.63231
   0.01431,   0.97339
   0.15403,   1.29487
   0.48319,   1.66872
   0.44909,   1.60063
   0.02160,   0.93463
   0.28314,   1.75180
   0.30288,   1.43697
   1.10984,   2.05215
   0.97134,   1.99720
   0.37986,   1.36934
   0.42210,   2.10860
   5.83537,   2.90076
   0.11521,   1.78051
   1.19363,   2.17945
   0.33556,   1.65426
   0.61720,   1.47277
   2.55854,   1.28240
   2.45763,   1.03637
   0.90556,   1.14257
   0.00107,   1.12334
   0.59820,   1.02288
   1.02413,   1.26277
   3.15481,   1.21771
   4.57518,   1.31246
   0.34528,   1.22187
