MSE, Q-LIKE
   0.06358,   2.35296
   0.40060,   2.38248
   2.54870,   2.80972
  17.90991,   3.44272
   2.96385,   3.01533
  35.47956,   3.99838
  17.04667,   3.53385
   2.99670,   2.77958
  11.69168,   3.23401
   0.02894,   1.93366
  12.87011,   3.28933
   0.23040,   2.38596
   1.17979,   2.55995
   0.40161,   2.16273
   2.17801,   1.72693
   0.18197,   1.69513
   0.75472,   2.13423
   3.61589,   1.83769
   1.93626,   2.49924
   0.05561,   2.63307
   7.54709,   3.01079
   7.05472,   2.98150
   0.05277,   2.46191
   0.86074,   2.83969
   2.26608,   2.59264
   2.68312,   2.13202
   9.06090,   2.01061
   3.39027,   1.54371
   2.24158,   1.23286
   1.60907,   1.71461
   0.43924,   1.73295
   4.57561,   1.83779
   0.55083,   1.72574
   6.67211,   2.97549
 118.79399,   5.84327
  20.69326,   3.68627
   0.64181,   3.21377
   2.29805,   2.79494
   0.45462,   2.67422
  33.30572,   2.65243
   5.98328,   2.79816
  21.97602,   3.57388
  38.01023,   3.89155
   0.81410,   3.57057
 342.05506,   7.12088
 483.50174,   6.60659
  30.63466,   3.80542
   0.46269,   3.20005
  10.07834,   3.28738
  31.05730,   3.17052
  63.60430,   3.41340
  10.36139,   3.01715
   2.64754,   3.27460
  10.73231,   2.74235
   4.32541,   2.89682
   0.12001,   2.63030
  14.92436,   3.46852
   1.23843,   2.90118
  28.34172,   2.80638
  12.38166,   2.48469
   0.08283,   3.10013
  55.28150,   3.06133
  17.53851,   2.58832
   2.12712,   2.32825
  20.21656,   2.55034
  35.59477,   2.72636
   0.89254,   2.45055
   0.31743,   2.68481
  94.69273,   2.99271
   3.84099,   2.62081
   5.48707,   2.29026
  20.14940,   2.59048
   0.58155,   3.22605
   1.77615,   2.95220
   6.79415,   2.51477
  18.55015,   2.86349
  12.08671,   2.82395
   2.63977,   2.53109
   0.39500,   2.52962
  28.29469,   2.57105
   0.06731,   2.66456
  66.81022,   4.31537
  30.37354,   3.71180
   0.01892,   3.18288
   4.96146,   3.00921
   0.29358,   3.49350
  19.70716,   2.34915
  18.89200,   2.51740
 149.25495,   2.86866
  15.27400,   2.57418
   2.17698,   2.58895
  70.50023,   2.94205
  83.82653,   2.76602
  13.95328,   2.32106
  34.88622,   3.82724
  13.88660,   2.62880
   0.01304,   2.73620
  10.06246,   3.27743
  19.38686,   2.60506
   6.64306,   2.91194
  54.59665,   2.74591
  42.37144,   2.62703
   2.90460,   2.46053
  19.00044,   2.28547
   3.46796,   2.69024
   3.16341,   2.26374
  14.63072,   2.26086
  29.79565,   2.57096
  10.22321,   2.31901
   0.70199,   2.43454
  11.35295,   2.82451
   7.82279,   2.41676
   0.09180,   2.11046
   2.74103,   2.49059
  12.85600,   3.27754
  16.60838,   3.76807
   4.85611,   2.26159
  16.65348,   2.25214
   0.06188,   2.57647
   3.24266,   2.21718
   0.49072,   2.40062
   6.33623,   2.94369
  11.31674,   2.66296
   0.12447,   2.34831
   0.04414,   2.20673
   1.05333,   2.20818
  12.13143,   2.45134
   6.35974,   3.15372
  50.04132,   2.65728
   2.24143,   2.86803
   3.46701,   2.69916
   5.27458,   2.46624
   2.60831,   2.09719
  15.57404,   2.75603
   0.15043,   1.98735
   6.72024,   2.29465
   1.41697,   2.56402
   0.02020,   2.63322
  17.96013,   2.52031
   0.16371,   2.75641
   3.21243,   2.82833
 102.69281,   4.78606
  21.73011,   3.56695
   0.06596,   3.10803
   0.58889,   2.73242
  15.90896,   2.60796
   3.59781,   2.30783
  30.18326,   2.54378
   5.39567,   2.44392
  26.26218,   2.71538
   5.38008,   2.36865
   0.20009,   2.67686
   3.78149,   2.77667
   0.91025,   2.67847
   3.34839,   2.84112
   0.05423,   2.40383
  19.88936,   3.51967
   5.31815,   3.17757
   0.27331,   3.55748
  11.66567,   3.88082
  48.25474,   3.94110
  37.94744,   3.89567
   6.53502,   3.84502
   1.02636,   2.94049
  57.63221,   3.24993
   4.19763,   2.93119
  10.18485,   3.44119
  38.86751,   3.16491
  48.12319,   2.93084
   0.27064,   2.61477
   0.25944,   2.49761
   7.16498,   3.04596
   0.00064,   2.66274
  43.23747,   3.88566
 203.82652,   2.96186
   4.43183,   2.78211
