MSE, Q-LIKE
  12.52549,   3.47827
   3.72461,   2.74689
   0.11167,   1.97665
   2.19848,   2.41637
   2.28312,   2.65492
   5.55888,   2.99660
   2.35569,   2.71605
   6.42108,   2.95000
   0.10483,   1.93416
   0.18366,   2.45277
   7.05401,   2.16827
   0.60316,   1.64001
   1.55084,   1.68601
   4.37843,   1.81752
   6.20814,   1.60822
   3.00041,   1.54833
   5.83796,   1.60800
  14.76442,   1.92053
   2.05189,   1.45843
   3.96793,   2.70748
   0.75526,   2.38487
   8.24733,   2.17477
   0.91094,   1.32452
   0.13616,   1.65197
   0.01407,   1.61204
   0.00569,   1.79360
   0.04837,   1.26641
   0.09505,   0.77748
   9.51351,   1.29647
   2.49510,   0.96411
   0.45128,   0.70011
   0.12555,   0.85897
   0.21668,   1.84041
   0.00047,   1.11352
   1.43083,   2.19128
   3.92405,   3.03494
   2.18525,   2.42009
  10.05222,   4.41891
   8.88699,   3.40706
   2.16866,   2.41002
   0.05874,   1.15694
   0.62409,   1.84929
  31.81933,   4.92075
  42.13141,   5.64846
  24.49996,   3.61978
 258.11550,  13.33142
 261.24298,   8.52314
  19.37456,   3.54753
   4.44756,   2.95630
   0.00006,   2.86253
   5.08164,   2.03738
  15.25209,   3.36393
   0.74492,   2.92800
   2.36368,   2.82547
   4.49268,   2.25706
  16.71499,   2.37499
   3.54168,   2.45193
   1.14663,   2.59562
  14.07167,   2.30224
   3.85549,   1.95476
   0.12001,   1.96680
   8.61956,   1.86477
   4.54280,   1.93526
   0.41680,   1.88568
   0.00569,   1.32348
   1.77866,   1.90423
   5.01952,   2.07101
   1.18812,   2.22004
   0.18066,   1.73453
   3.33574,   1.85297
   1.36503,   1.65618
   0.05658,   1.22965
   1.02282,   2.02125
   0.73162,   2.08759
   1.06986,   2.25275
   0.47424,   1.96740
   3.13887,   2.63776
   1.48787,   2.36534
   0.08543,   2.32514
   0.85709,   2.08171
   0.79078,   2.00122
   0.79531,   2.29045
  18.41373,   3.70283
  25.84803,   4.36723
   1.41845,   2.42586
   1.94991,   2.45793
   0.03907,   2.29631
   0.13237,   1.92512
   1.50027,   1.83303
   0.26387,   1.61682
   5.09906,   1.91131
   8.49013,   2.06827
   2.63957,   1.74796
   0.45215,   1.72360
   3.08128,   1.89038
   8.85220,   1.87756
   0.06778,   1.02482
   0.28346,   1.27195
  28.14409,   2.17417
   1.19582,   1.39128
   1.80943,   2.31023
   0.31391,   1.45926
   0.14936,   1.27138
   0.83070,   1.08263
   0.18510,   1.28016
   2.12325,   1.36290
   0.00313,   1.27089
   0.04762,   1.04689
   0.05861,   0.94928
   0.07786,   1.08517
   1.09809,   2.05153
   0.37057,   1.64517
   0.64417,   1.78842
   0.14350,   1.43442
   1.85284,   2.31922
   1.43061,   2.19942
   2.30989,   2.44665
   0.00829,   1.14326
   0.00006,   1.00998
   0.02440,   1.47546
   0.00111,   0.98035
   0.00000,   1.25464
   0.09085,   1.29341
   0.06119,   1.40983
   0.09258,   1.25151
   0.07723,   1.30791
   0.15883,   0.99384
   0.60036,   1.74488
   0.11570,   1.51252
   1.85823,   2.34514
   3.00965,   3.17670
   0.86808,   1.93806
   0.01851,   1.30457
   0.13355,   1.19081
   2.37371,   2.78191
   0.18813,   1.43162
   0.02068,   0.98876
   0.49072,   1.68053
   0.38388,   1.68271
   0.11993,   1.31718
   0.18241,   2.17988
   0.20929,   1.72259
   1.38140,   2.19116
   0.35302,   1.74765
   0.54606,   1.71434
   2.27436,   1.84538
   3.80932,   1.56909
   1.08915,   1.40021
   3.51561,   1.61380
   0.07069,   1.86610
   4.62294,   1.78965
   2.61601,   1.61329
   6.34804,   1.81968
   1.10990,   2.18616
   0.00109,   1.99702
   1.84517,   1.99468
   0.40153,   1.27532
   0.13943,   1.82416
   0.32412,   1.73152
   0.27833,   2.32865
   0.83636,   2.39075
   2.52314,   2.46469
   3.93023,   2.70991
  10.76016,   3.25032
   0.04487,   1.98492
   9.95877,   3.69622
   1.45052,   2.38676
   7.09821,   2.99656
   0.00054,   2.04031
   0.00182,   1.99338
   3.14144,   2.65969
   0.62630,   2.55334
   3.15382,   2.79450
   2.55955,   2.55770
   0.07199,   2.10548
   0.37647,   2.30484
   1.21130,   2.43981
