MSE, Q-LIKE
   0.48638,   0.84265
   0.03978,   1.50135
   0.84973,   1.23231
   0.04035,   1.56864
   0.01195,   1.70811
   1.66311,   2.26047
   0.18592,   1.78692
   0.53218,   1.83585
   0.90124,   2.02401
   0.23370,   1.20917
   0.01072,   1.42664
   0.00761,   1.72435
   0.11416,   1.36475
   1.06289,   0.95605
   0.37909,   1.81545
   0.02146,   1.05525
   0.02557,   1.12872
   0.32363,   1.15540
   3.17400,   2.58991
   2.63972,   2.64130
   0.69462,   1.88970
   1.53627,   1.70192
   0.04977,   1.32052
   0.13633,   1.41496
   0.66435,   1.81715
   5.20816,   1.64301
   0.00853,   1.57032
   0.15657,   0.80936
  45.77725,   2.15282
   0.28009,   1.21010
   7.32021,   1.43220
   0.21469,   1.45886
   0.73772,   1.08975
   0.84683,   1.92328
   1.09687,   2.06356
   1.58980,   1.98895
   0.52221,   2.41189
   3.41387,   2.67432
   0.31257,   1.92461
   1.07316,   2.10062
  62.16721,   8.12445
  34.16601,   4.35501
   3.55140,   2.63877
  14.05602,   3.35945
  53.63397,   4.10739
   3.57238,   3.20036
   2.35184,   2.50604
   1.32654,   2.46026
   0.71953,   1.99951
   0.23595,   1.66151
   3.89103,   3.09844
   0.00126,   2.77101
   3.64388,   2.01878
   0.22464,   1.74737
  11.17778,   2.01289
   0.11111,   1.83428
   0.00001,   2.02413
   8.14162,   1.93466
   0.43971,   2.12007
   0.63821,   2.06337
   3.27919,   1.75821
  10.42138,   1.54693
   0.85397,   1.47269
   0.67893,   1.80121
   0.04002,   2.13322
   0.02165,   1.83144
   5.47580,   1.92917
   0.10963,   1.92502
   0.53191,   1.63511
   0.09988,   1.98636
   0.23889,   2.01211
   0.04503,   1.78495
   5.92757,   2.89339
   0.57781,   1.78304
   0.67879,   1.99583
   0.85504,   1.86166
   0.14272,   2.27549
   0.04269,   1.77342
  16.48125,   3.50017
   0.00532,   2.24274
   0.98496,   2.47375
   3.99478,   2.81301
   3.62684,   2.74780
   0.07952,   1.92716
   0.75347,   2.10087
   0.04202,   2.32131
   2.55041,   1.67310
   3.22844,   1.95108
   4.23488,   1.69527
   0.92969,   1.56634
   9.11922,   1.72666
   0.42090,   1.61101
   0.00229,   1.74968
   0.03344,   1.55978
  16.22190,   1.88487
   3.26165,   1.56943
   1.66591,   1.21036
   1.01041,   1.38250
  10.73790,   3.29409
   1.39302,   1.61880
   0.44919,   1.37459
   3.55825,   1.56520
   2.42972,   1.25347
   0.42651,   1.59189
   4.07389,   1.22846
   1.30288,   1.31589
   2.57681,   1.48619
   0.10871,   1.79260
   2.65694,   2.64239
   0.00858,   1.97488
   1.54778,   1.43297
   0.04429,   1.55813
   0.21362,   1.54764
   0.72696,   1.58584
   1.48408,   1.10662
   0.64359,   1.38072
   0.33229,   1.11606
   0.26618,   1.10810
   2.58463,   1.34375
   1.05116,   1.21834
   1.57653,   1.23237
   0.38091,   0.91050
   0.71433,   1.00172
   0.74179,   0.98104
   0.00291,   1.48622
   0.71611,   1.01486
   0.04994,   1.46129
   0.17462,   1.52179
   1.18152,   2.32425
   5.66658,   1.80976
   2.41616,   1.35599
   0.00167,   1.68360
   0.34758,   1.45894
   0.15301,   1.77943
   0.17773,   2.13624
   0.06951,   0.97381
   0.03852,   1.88036
   3.86270,   1.86907
  51.63844,   2.45363
   1.58152,   2.23462
   0.00466,   1.67352
   0.06057,   1.66190
   1.60987,   1.42191
  14.88072,   4.01199
   0.01233,   1.88084
   2.59582,   1.66333
  28.57653,   2.02395
  16.55716,   3.93705
   0.00493,   1.81014
  20.19217,   2.15394
   0.84686,   1.43274
   0.05373,   1.63629
  23.37063,   4.75352
   2.09935,   2.52081
   0.18891,   1.80406
   0.01285,   2.23436
   2.74867,   2.64823
   0.41076,   2.00936
   0.97729,   2.48144
   2.34024,   2.46749
   2.83222,   2.71815
   3.52636,   2.63106
   2.96364,   2.68918
   0.20629,   2.15165
  28.62980,   4.14827
   0.24195,   2.55278
   0.30355,   2.20819
   3.57565,   1.92357
   2.23528,   1.72862
   1.70988,   2.43729
   8.41732,   3.08305
   4.98343,   2.82158
   0.09191,   2.56895
   2.18095,   2.03465
  14.23638,   1.93395
   0.16543,   2.11513
