MSE, Q-LIKE
   0.92010,   1.98335
   0.45456,   1.60996
   0.01787,   0.94658
   0.24201,   0.84852
   1.77937,   3.80783
   4.92524,   4.67816
   2.70662,   3.07469
   0.47485,   1.66293
   0.05713,   1.17648
   0.30704,   1.42240
   0.45396,   1.65002
   0.00345,   1.36992
   0.02950,   1.18192
   0.10402,   1.69304
   0.02735,   1.20047
   0.32016,   1.27221
   0.02122,   1.55015
   0.00041,   0.78398
   0.22075,   0.88009
   0.27162,   1.43280
   0.13803,   1.11179
   0.02876,   0.72234
   0.08287,   0.75162
   0.07442,   1.03687
   0.29909,   0.90707
   0.02126,   0.70872
   0.67999,   1.83882
   0.13489,   1.43502
   0.10300,   0.96798
   0.19462,   0.56552
   0.55706,   1.76473
   0.01768,   1.01273
   0.08017,   1.04184
   0.20834,   1.10202
   0.05318,   0.34676
   0.23458,   0.48684
   0.14532,   0.69527
   0.01650,   0.68970
   0.49971,   0.87131
   0.21306,   1.31156
   0.35147,   1.07686
   0.61147,   1.75552
   0.11540,   1.18642
   0.23013,   1.28911
   0.57423,   1.75344
   0.09709,   1.23532
   0.98570,   1.99282
   0.00356,   1.13307
   0.37506,   0.91439
   0.18705,   1.42780
   0.50464,   2.04421
   7.05588,   4.13634
  46.26379,   4.50159
  52.63848,   6.42857
   0.00019,   1.57488
   6.49574,   2.99817
   0.32059,   1.55259
   1.21898,   1.69167
   0.42658,   2.18737
   0.05657,   1.99705
   0.49976,   1.88744
   7.38902,   1.53786
   0.07656,   1.45510
   0.04220,   1.45536
   0.40669,   1.39438
   0.01596,   1.64585
   0.01954,   1.23968
   0.17777,   1.09383
   4.63664,   2.84228
   0.54105,   1.70585
   0.38261,   0.91880
   0.86727,   0.97517
   0.00696,   1.40979
   0.01666,   1.44016
   0.00746,   1.21087
   0.37327,   1.14184
   0.21645,   0.81877
   0.72067,   1.25003
   1.30730,   1.09240
   0.48137,   1.18265
   0.00439,   1.19845
   0.29221,   1.43514
   0.06563,   1.19711
   0.17484,   1.20499
   0.01760,   1.37558
   0.04202,   1.14111
   0.00960,   0.98830
   0.06949,   0.87443
   0.75558,   1.86083
   5.16531,   3.96209
   5.36147,   3.41630
   0.01031,   1.54298
   0.05479,   1.41595
   0.07500,   1.35573
   0.01325,   0.94394
   0.65004,   1.02808
   0.03322,   0.81143
   1.23135,   0.81189
   0.63292,   0.44782
   0.80903,   0.57369
   0.15287,   0.47967
   0.00105,   1.14900
   0.02535,   0.33372
   0.54247,   0.68692
   0.44627,   0.23871
   0.03482,   0.68425
   0.00482,   0.36113
   0.01033,   0.91047
   0.06118,   0.69861
   0.02074,   0.57847
   0.29160,   0.97240
   0.01897,   1.66519
   0.33589,   0.38903
   0.03549,   1.04559
   0.52258,   0.36348
   1.17247,   0.65430
   0.29917,   0.62332
   0.00001,   1.01546
   0.05431,   1.01882
   0.11020,   0.68151
   0.87887,   0.74624
   0.00708,   1.11383
   0.10127,   0.98893
   0.00949,   0.66197
   0.02446,   0.62023
   0.05377,   0.34201
   0.00276,   0.59709
   0.11275,   1.04472
   1.51812,   1.05310
   0.92886,   0.64573
   0.02900,   0.87353
   0.03374,   0.61876
   0.02575,   0.75213
   0.00849,   1.02940
   0.42770,   0.74509
   0.17336,   0.54921
   0.01583,   0.99855
   0.00500,   0.86221
   0.04777,   1.30606
   0.73664,   0.96822
   0.00510,   0.87783
   0.00525,   0.77956
   1.04470,   1.01451
   0.30687,   0.91404
   0.00005,   0.90754
   0.42125,   1.26100
   0.08466,   0.87266
   0.05772,   1.02626
   0.00446,   1.14298
   0.57914,   1.88798
   0.00147,   1.33964
   3.60334,   1.53212
   8.60237,   3.18085
   0.05485,   1.04894
   0.64006,   1.09844
   1.23822,   1.07705
   0.06181,   1.27610
   0.03941,   1.64116
   0.14968,   1.29515
   0.32743,   1.46465
   0.00182,   0.89235
   0.54235,   1.69422
   0.25285,   1.60703
   0.29721,   1.14049
   0.75165,   1.56150
   0.04857,   1.13351
   0.04105,   1.26312
   0.00014,   0.95773
   0.11379,   1.17854
   0.26928,   1.51006
   2.08437,   2.41675
   0.10758,   1.15071
   0.24946,   1.88439
   1.21717,   2.10872
   6.63814,   2.97718
   0.25915,   1.27259
   0.65818,   0.85080
   3.86126,   3.38647
   1.10512,   2.08134
   0.19154,   1.68262
   0.60529,   1.57161
   1.55991,   1.10131
   0.00553,   1.22789
   0.11647,   1.47139
