MSE, Q-LIKE
   5.94273,   3.40632
   3.27883,   2.66487
   0.00670,   1.83027
  10.22521,   6.79693
   4.83755,   3.93477
   4.66098,   3.63016
  16.18303,   4.18667
   2.74275,   2.56696
   9.90676,   3.58887
   6.02835,   2.95012
   0.65155,   1.78698
   0.00232,   1.64297
   0.01086,   1.35299
   0.41090,   1.60898
   0.01335,   1.21969
   0.26709,   1.50612
   0.77486,   1.97951
   1.81544,   1.30660
   0.00233,   0.69343
   0.02650,   1.22026
   7.66993,   4.29804
   0.00016,   1.89515
   0.03087,   1.23152
   0.05808,   1.59397
   0.22772,   1.65375
   0.10502,   1.34181
   0.01068,   1.14349
   0.00571,   0.91461
   0.00247,   0.94435
   0.02642,   1.04310
   0.00160,   1.42726
   0.01045,   1.10025
   3.79134,   3.80636
   1.88523,   2.62388
   7.04690,   5.74670
  11.73472,   8.32201
   3.77879,   3.29457
  22.07862,   6.21249
  27.86640,   4.36607
   2.29076,   2.42843
   6.87265,   3.77468
   2.22049,   2.68225
  11.97825,   4.47730
   8.91430,   3.93937
  24.49073,   5.42531
 318.76560,  14.15065
  34.55805,   3.79151
  10.52812,   3.17964
   6.90157,   2.96665
   6.11397,   3.34679
   3.33435,   2.64277
   6.40815,   3.48806
   9.38737,   3.17061
   1.75910,   2.52338
   0.32948,   2.13034
   0.93358,   2.54784
   8.10332,   3.42112
  45.25090,   4.91238
   1.89388,   2.57730
   0.49923,   2.18970
   0.31912,   2.09164
   0.01045,   1.72426
   0.26030,   1.96074
   0.03062,   1.54010
   1.28998,   2.45775
   0.26633,   2.06177
   1.38983,   1.35337
   3.42979,   1.82977
   1.32671,   1.49039
   0.04288,   1.56933
   3.66018,   1.25497
   0.00255,   1.36724
   0.12157,   1.57363
   1.06433,   1.37870
   0.15131,   1.27953
   0.24628,   1.68371
   0.10332,   1.49634
   1.21659,   2.23416
   2.79830,   2.76244
   2.08327,   1.63269
   0.03749,   1.42153
   3.63499,   2.65829
   6.24233,   2.91598
   3.04766,   2.55731
   1.68276,   2.26132
   0.16023,   1.84062
   1.41856,   2.23152
  11.60737,   1.97423
   0.27877,   1.62852
   0.08498,   1.56230
   0.00004,   1.35688
   0.04269,   1.43586
   0.01806,   1.36726
   9.10846,   1.61813
  32.54452,   2.12087
   0.01705,   1.06242
   7.90813,   1.66371
   0.16769,   0.98059
   1.94791,   1.24411
   0.01675,   1.12453
   0.03457,   1.48136
   0.08242,   1.20327
   0.08443,   0.99377
   0.71746,   0.79768
   0.23269,   1.10365
   0.96501,   0.94988
   0.37747,   1.67715
   1.87767,   1.04029
   0.00253,   0.70854
   0.13083,   1.23788
   0.05617,   0.89962
   0.20628,   1.07880
   0.00268,   0.83521
   0.34709,   1.12215
   1.62525,   1.71963
   3.49744,   3.01894
   1.20203,   2.13343
   0.24959,   0.72095
   0.05316,   1.14823
   0.20372,   1.31259
   0.26256,   1.66530
   0.15008,   1.15802
   0.00736,   0.77041
   0.26686,   1.60213
   0.48415,   0.98799
   0.07004,   1.33328
   0.14670,   1.41661
   0.00069,   0.98984
   0.07152,   1.08217
   0.64986,   1.78948
   0.07320,   1.34384
   0.06741,   1.07855
   0.98562,   2.07634
   0.62485,   1.77245
   0.68497,   1.83172
   0.00088,   0.98807
   0.23862,   1.37641
   0.06019,   1.11589
   0.16719,   1.26591
   0.70620,   1.86241
   0.61771,   1.87206
   0.11350,   1.47552
   0.06544,   0.88657
   0.90129,   1.94829
   0.02618,   1.35614
   0.45373,   1.62342
   0.01767,   1.07276
   0.16541,   1.18827
   0.04055,   1.48902
   0.39212,   1.85253
   0.90360,   1.98559
   0.62552,   1.28829
   3.06655,   3.37040
   1.30355,   2.13290
   0.41593,   1.72144
   2.12864,   2.39402
   2.23432,   2.41193
   3.02784,   2.56683
   0.08260,   1.83411
   4.50493,   2.94933
   1.30698,   2.19727
   0.00031,   1.98605
  16.89525,   3.55334
   8.18033,   3.37876
   2.70471,   2.50153
   6.93440,   3.02482
   3.78945,   2.74273
   8.67107,   3.08001
   5.69361,   2.07287
   0.00000,   1.81387
   3.25711,   2.61821
  20.95245,   3.67405
   2.13548,   2.38111
   2.66215,   2.49169
   0.32787,   1.85040
   0.72824,   1.91002
   3.70455,   2.67009
