MSE, Q-LIKE
   0.06824,   1.36445
   0.05506,   1.18635
   0.33685,   1.46589
   0.30786,   1.42263
   0.53063,   1.71914
   1.27047,   1.38419
   1.05547,   2.03074
   0.14673,   1.61612
   0.45615,   1.70341
   0.06003,   1.67863
   0.27194,   1.16836
   0.05359,   1.19854
   0.00661,   1.38832
   0.01894,   1.04130
   0.63393,   1.13992
   0.00695,   0.92196
   1.42706,   1.04485
   0.00002,   0.86591
   1.89015,   1.21369
   0.60456,   1.76589
   1.15296,   2.13219
   0.72381,   1.86589
   0.10464,   1.37897
   0.00000,   1.18285
   0.01426,   1.35501
   2.74065,   1.74590
   0.13877,   1.26669
   0.00610,   1.24995
   0.06490,   0.79379
   3.32880,   1.17669
   1.01927,   1.21493
   0.23489,   0.89558
   0.81694,   1.58658
   0.61948,   1.08647
   0.19580,   1.54861
   0.31414,   1.75616
   3.44250,   1.73672
  10.88352,   4.62561
   8.15396,   3.22233
   0.31697,   1.67495
   1.12201,   1.46162
   2.06195,   2.79041
   6.49737,   2.04015
  12.07548,   4.87526
  26.94137,   4.42126
 138.28513,   9.05980
 424.89889,  12.73571
   6.35263,   3.00565
   4.51807,   2.99419
  27.54949,   2.33514
   1.82662,   1.56407
   1.89340,   2.35609
   6.37948,   2.37379
  78.90191,   2.55631
   0.34318,   1.27729
   2.13293,   1.94323
  26.57434,   2.18541
   0.19042,   2.04503
   1.36332,   2.20843
  19.32960,   2.17931
   9.68766,   1.90468
   0.02681,   1.02628
   2.28575,   1.29693
  75.92204,   2.44565
   0.13530,   1.40391
   0.27489,   1.61683
   8.91447,   1.64616
   0.31669,   1.76082
   1.71659,   2.28635
   5.75886,   1.78807
  13.66375,   1.71775
   0.00040,   0.81569
   1.01929,   1.23612
   3.69221,   1.88944
   0.10247,   1.36764
   0.06202,   1.57393
   1.57446,   1.64938
   0.02767,   1.74273
   0.52867,   1.78849
   0.07564,   1.60964
   6.74665,   1.73118
   4.48761,   2.97598
  21.76244,   5.06705
   0.66447,   2.24353
   1.07667,   2.14423
   0.22541,   1.84464
   0.68329,   1.86512
   0.07185,   1.13089
   0.22606,   1.40917
   0.42430,   1.08600
   0.00035,   1.38807
   0.09077,   1.20025
   0.16226,   1.04357
   0.00002,   1.26500
   0.10899,   1.32805
   0.00906,   1.13649
   0.97022,   1.20278
   0.15711,   1.07840
   0.19095,   1.11143
   0.74372,   1.15693
   0.25438,   1.19367
   0.40432,   1.62648
   0.29635,   0.98456
   0.03692,   1.29446
   0.00413,   1.62341
   4.37624,   3.15224
   0.02171,   1.44004
   0.47850,   1.02520
   0.11933,   1.04165
   0.67314,   1.80210
   0.05171,   1.64187
   0.04801,   1.12876
   0.34295,   1.52888
   0.07556,   0.79919
   0.09341,   1.28679
   0.17992,   1.18082
   0.08262,   1.31898
   0.14210,   0.81512
   0.64579,   1.16198
   0.29209,   1.38546
   0.02223,   1.02789
   0.58274,   1.08562
   1.30432,   0.85140
   0.02011,   0.94735
   0.02819,   0.39030
   0.65462,   0.89267
   0.35942,   0.82966
   0.05679,   0.71180
   0.13273,   1.11143
   0.28804,   1.56884
   0.03395,   1.02672
   0.00252,   0.75798
   1.74171,   1.27843
   0.00017,   1.10244
   0.00111,   1.38617
   0.01866,   1.19261
   1.37908,   0.96573
   0.28819,   1.42272
   0.04673,   1.20633
   0.06058,   1.18643
   8.72454,   3.42577
   2.55932,   2.54779
   0.03328,   1.13094
   7.20913,   1.54623
   0.07331,   1.37601
   0.25593,   1.43496
   0.01674,   1.27779
   1.21084,   0.98628
   0.34454,   1.62922
   0.32682,   1.53836
   0.07434,   1.04105
   0.10143,   1.09233
   0.01575,   1.22292
   0.37595,   1.71701
   4.62032,   3.08471
   5.48651,   3.91175
   0.24986,   1.74182
   0.00080,   2.41794
   0.00159,   1.66822
   3.55027,   2.83213
   3.13896,   2.57290
   0.45330,   1.80959
   2.01819,   2.37107
   2.59445,   2.57317
   1.46644,   2.19996
  24.25906,   4.96671
  12.79830,   3.60449
   4.59507,   2.89698
   0.06509,   2.32999
   4.57476,   1.70459
   0.31592,   1.82934
   0.21624,   1.76364
   0.04330,   1.73426
   1.60081,   1.70054
   0.00016,   1.54414
   0.83444,   1.57834
   0.76364,   1.67422
