MSE, Q-LIKE
  39.08472,   7.34296
   9.33600,   3.52446
  53.55208,   2.71772
   0.60382,   1.80536
   3.41803,   2.14081
   0.17275,   2.43839
   2.68027,   2.50285
   0.01634,   2.01078
   1.11616,   2.58022
   0.81457,   2.26301
   0.15086,   1.98414
   5.58282,   2.11797
   0.14994,   1.52539
  13.74151,   2.01990
   1.52976,   2.36670
   2.56808,   2.09671
   0.05412,   1.57401
   2.00277,   1.50231
   0.02099,   1.11470
   1.20001,   1.35360
   3.67741,   1.34515
  31.39459,   4.04763
   0.00613,   2.28236
   0.00131,   1.86649
   2.81422,   2.51788
   1.39399,   1.60569
   4.60704,   2.92755
   0.01271,   1.57002
   0.01655,   1.63156
   1.54204,   2.30297
   0.45596,   0.83788
   0.16675,   1.34148
   0.00166,   1.35835
   0.00077,   1.05573
   1.18845,   2.17358
  32.77330,   2.12611
   1.37969,   2.17970
   1.08343,   2.39600
   2.34437,   2.47617
   2.00182,   2.37908
   5.83964,   2.88246
   3.52931,   2.03628
  12.44143,   3.26174
   1.49206,   2.44664
   3.37844,   2.63053
   3.43234,   2.71894
  23.21053,   4.46827
  36.62225,   3.85327
  52.11528,   4.22386
  26.58671,   2.98767
   1.06446,   2.73795
   4.93832,   2.10562
  22.21601,   2.13060
   6.41612,   3.02728
   6.26944,   2.91979
   4.58776,   2.47682
   0.74665,   2.04604
   0.04401,   2.06089
   9.82144,   2.03218
   2.44998,   2.61984
   7.74168,   2.08365
   0.02010,   1.50717
  42.40406,   2.31601
   0.34188,   1.34358
   1.32999,   1.89741
   5.32767,   1.65245
   0.50096,   1.56954
   0.02768,   1.87731
  13.90483,   2.03044
   0.01646,   2.02973
   0.05550,   1.84262
  22.41117,   3.57999
   4.28466,   2.09321
  10.23229,   1.89725
   3.71000,   1.71173
   5.53057,   1.73168
   0.08584,   1.87024
   0.78900,   1.49948
   6.11582,   1.85557
   0.13979,   2.15646
   2.13426,   1.90645
   0.69265,   2.16105
   0.27471,   1.41197
   0.86534,   2.17980
  17.73178,   3.93723
   0.44658,   2.66786
   0.00487,   1.98753
   0.93219,   2.13888
   0.10441,   1.51661
   0.29378,   0.91662
   0.04345,   1.40342
   0.89548,   1.98199
   0.03508,   1.72676
   0.87137,   1.93171
   0.24432,   1.72098
   1.05794,   2.02946
   0.35081,   1.53034
   0.09848,   1.32205
   0.22833,   1.69098
   0.12605,   0.93314
   0.55404,   1.00363
   0.33822,   1.54829
   0.51202,   1.66556
   0.01205,   1.09459
   0.00628,   1.12474
   0.93139,   1.96620
   0.24783,   1.54090
   0.70184,   1.91761
   0.10754,   0.75877
   0.03216,   0.97111
   0.48597,   1.08267
   1.44103,   2.20161
   0.41950,   1.57531
   0.01846,   1.04138
   0.00313,   0.78471
   0.48126,   1.63468
   0.01414,   1.31739
   0.01030,   1.29140
   0.30370,   1.68914
   0.08628,   0.81663
   0.31729,   1.18928
   0.05295,   1.48787
   0.02709,   0.83584
   0.29779,   0.88583
   0.00083,   0.84743
   0.12735,   1.18982
   0.01418,   1.08287
   0.00642,   1.04361
   0.00312,   1.16734
   0.25510,   1.35625
   1.39773,   1.23890
   2.33613,   2.43380
   0.17328,   1.35858
   0.09977,   1.14386
   0.04049,   1.31202
   0.01499,   1.25338
   0.00002,   0.85241
   0.05847,   0.51204
   0.31251,   1.02153
   0.32179,   1.56436
   2.69392,   3.45171
   0.02121,   0.97080
   2.35579,   2.89575
   1.09438,   2.04510
   0.81912,   1.94347
   0.66678,   1.90193
   0.08868,   1.50405
   1.91312,   3.09104
   0.54125,   1.56080
   1.09609,   1.27803
   0.13881,   1.38817
   1.91885,   2.63272
   0.00168,   1.60794
   0.11842,   1.41850
   1.32350,   2.16692
   0.45027,   1.64828
   4.46820,   1.75676
  11.79167,   5.20293
   4.16330,   3.28988
   0.73655,   2.28556
   0.55256,   1.87947
   6.85051,   3.91752
   2.65408,   2.52849
   0.01338,   1.77557
   4.63106,   3.23503
  15.55994,   4.20954
   0.13109,   1.88816
   4.08826,   2.71689
   1.30260,   2.13281
   9.53608,   3.37011
   3.02938,   2.02752
   0.47042,   1.27510
   0.86504,   1.64345
   0.22004,   1.49585
   0.09081,   1.55158
   0.98476,   1.31630
   1.49952,   1.50687
  10.82184,   1.90687
   0.02473,   1.66532
