MSE, Q-LIKE
   0.06869,   0.94135
   0.10898,   0.51876
   0.16050,   0.57001
   0.08351,   0.09217
   0.00959,   0.23722
   0.01660,  -0.11517
   2.60511,   3.23802
   0.04774,   0.23951
   1.00202,   0.63620
   0.26965,   0.00007
   0.00035,   0.05762
   0.00546,   0.06151
   0.08688,   0.04557
   0.02589,  -0.23965
   0.04670,  -0.11256
   0.00772,  -0.36343
   0.03640,  -0.41034
   0.00765,  -0.22806
   0.05035,  -0.55684
   0.02875,  -0.28716
   0.01497,  -0.94454
   0.00089,  -0.27094
   0.00227,  -0.49494
   0.34355,   1.77388
   0.01361,   0.00915
   0.17366,   0.49070
   0.00281,   0.38981
   0.01788,   0.72217
   0.03597,   0.19730
   0.09326,   0.95272
   0.13211,   1.08959
   0.14058,   0.63987
   0.22125,   1.56384
   0.08118,   1.32144
   0.57987,   0.77891
   1.38914,   0.60431
   0.18321,   0.14947
   0.32522,   1.58136
   0.29834,   1.39691
   0.64624,   1.82490
   0.04656,   1.26528
   1.31832,   0.95838
   0.14169,   1.47161
   5.87347,   3.90784
   0.51364,   1.97982
   1.22460,   1.51814
   2.97858,   1.20668
   0.90949,   1.20216
   0.00086,   1.31780
   0.03481,   1.43113
   0.12021,   1.24183
   0.43864,   1.84880
   0.14022,   1.66657
   3.30900,   0.95358
   0.76072,   1.23500
   0.39327,   1.73256
   1.14154,   1.03106
   0.04745,   0.99947
   0.01489,   0.85135
   0.07793,   0.71744
   0.08663,   0.47686
   0.00379,   0.48417
   0.09103,   0.37640
   0.00620,   0.22075
   0.02071,  -0.06245
   2.99129,   4.49830
   0.00145,   1.57204
   0.10611,   1.46525
   0.56120,   0.82193
   0.00033,   0.83035
   0.03425,   1.00399
   0.00659,   1.03598
   0.05020,   0.52849
   0.07574,  -0.08322
   0.03256,  -0.45783
   0.04106,   0.42301
   0.08208,   0.90856
   0.02347,   0.24841
   0.55093,   2.09144
   0.17968,   0.56946
   0.31436,   1.43145
   0.12440,   1.55572
   0.00670,   1.46572
   0.29975,   1.91547
   0.58152,   2.19205
   0.71385,   1.57995
   1.85860,   0.98779
   0.00053,   1.09012
   0.53609,   1.89585
   0.20638,   2.04759
   1.02414,   2.32515
  21.08032,   3.70830
  20.29040,   3.67070
   0.00217,   1.96233
   0.00177,   1.95349
   0.27052,   1.78042
   2.02330,   1.29212
   1.40132,   2.24056
   0.41230,   2.17402
   0.78678,   1.58837
   1.74839,   1.10050
   0.52074,   1.72983
   0.04367,   1.44351
   1.70264,   2.29059
   0.55574,   1.54719
   0.08876,   1.22097
   0.06281,   1.20733
   0.19443,   0.92831
   0.04125,   1.10373
   0.00494,   0.89801
   0.06299,   1.05137
   0.32980,   1.53543
   0.08928,   1.06460
   0.71737,   1.84255
   0.69521,   1.90024
   0.28964,   1.18705
   0.08767,   1.10095
   0.00102,   0.85730
   0.02814,   0.92970
   0.11738,   1.28833
   0.48752,   1.79997
   0.00798,   1.53396
   0.04953,   1.35753
   1.49944,   2.20365
   0.21283,   1.56879
   0.06422,   1.43167
   0.36115,   1.27581
   3.07372,   2.56688
  17.00082,   3.56048
   1.54782,   2.44557
   0.00875,   2.00728
   0.06182,   1.79678
   0.33185,   1.54050
   1.36833,   1.17310
   0.01523,   1.06559
   0.12162,   0.91948
   0.24002,   1.43727
   0.17239,   0.94238
   0.00394,   0.84823
   0.25610,   0.89522
   0.01354,   0.88570
   0.04326,   0.74737
   0.00026,   0.83352
   0.09574,   0.54558
   0.00442,   0.40954
   0.00073,   0.40643
   0.01441,   0.68310
   0.02929,   0.51927
   0.00276,   0.41968
   0.00000,   0.30908
   0.00146,   0.28853
   0.00065,   0.42863
   0.01032,   0.36437
   0.05660,   0.06277
   0.00862,   0.45087
   0.01202,   0.60731
   0.14633,   1.13613
   0.10128,   0.72523
   0.14347,   0.19905
   0.00755,   0.11022
   0.40769,   1.63099
   0.15423,   0.65953
   0.02693,   0.74186
   0.16791,   0.33933
   0.00823,   0.35668
   0.04477,   0.66441
   0.01046,   0.70610
   0.07343,   0.21008
   0.03219,   0.07857
   0.00851,   0.06559
   0.01425,  -0.07099
   0.01473,   0.28821
   0.00431,   0.12513
   0.00812,   0.28103
   0.01450,   0.40994
   0.07956,   0.93768
   0.14640,   0.50538
   0.00002,   0.56472
   0.01201,   0.29671
   0.00842,   0.51535
   0.00005,   0.47669
   0.16466,   0.08115
   0.02298,   0.36047
   0.34963,   1.61327
   0.04695,   0.98432
   0.07674,   0.53553
   0.39579,   1.53868
   0.00248,   1.16960
   0.00003,   1.08859
   0.05058,   1.09802
   0.02729,   0.94767
   0.00228,   1.13892
   0.32127,   0.73596
   0.01354,   0.53656
   0.16524,   1.13256
   0.03479,   1.15200
   0.08037,   0.98237
   0.13943,   0.71115
   0.03883,   0.99242
   0.00006,   1.21159
   0.00031,   1.21492
   0.05132,   1.33176
   0.31010,   1.01460
   0.79542,   1.90977
   0.60429,   1.33936
   0.78469,   1.92753
   0.01431,   1.76200
   0.61278,   1.39675
   1.13124,   2.19342
   3.55757,   2.67389
   0.21162,   1.78250
   0.57916,   2.09232
   0.71187,   1.62998
   0.66242,   1.47711
   2.51774,   1.27915
   1.50771,   0.91519
   0.25129,   1.02739
   1.02209,   1.28960
   1.94989,   1.19944
   0.52924,   1.19863
   1.35505,   1.03373
   0.39042,   0.84969
   0.05692,   1.16471
