MSE, Q-LIKE
   0.00559,   1.33745
   0.17418,   1.33057
   8.91829,   3.45876
   0.90280,   2.19924
  11.12112,   3.23493
  23.29694,   3.61662
   0.44157,   2.17464
   5.81964,   2.91903
  51.85184,   4.20541
   8.79849,   3.44436
   0.45509,   2.82100
   4.77327,   2.94117
   6.53884,   2.94445
   3.00341,   2.65805
   1.93527,   2.59816
   0.32147,   2.41746
  34.87504,   3.91035
   1.71262,   3.04521
   3.31217,   2.42047
   9.89734,   3.14999
   0.66305,   2.79102
   0.93470,   2.55139
   0.38983,   2.39870
   0.24929,   2.17626
   2.87808,   1.74221
   0.23100,   2.11920
   0.20617,   2.26585
   0.00033,   1.82972
   9.14745,   3.16026
  38.18964,   4.54508
  29.64190,   3.69600
   1.60647,   2.79361
   1.89916,   2.39092
   0.28632,   2.15784
   0.01002,   2.22455
   1.63739,   2.66930
   1.56338,   1.98062
   0.79251,   1.61887
   1.24703,   1.15066
   0.04762,   0.97837
   0.03573,   1.38713
   0.00027,   1.71806
   1.05606,   2.23278
   1.39849,   1.86210
   0.89164,   1.50935
   0.22075,   2.41414
  10.02601,   3.21929
  12.40887,   3.32801
  61.24920,   4.05865
  22.83620,   3.73057
  33.57773,   2.53156
   0.18189,   2.52948
   4.48902,   3.22547
   0.31853,   3.10004
   6.00740,   3.48771
2192.18280,   7.94538
 145.00505,   4.50102
   0.34671,   3.38987
  11.84569,   2.93183
  18.56947,   2.78974
  10.37013,   2.64862
   4.81448,   3.20072
   1.05891,   3.30198
  21.47543,   2.66797
   7.26642,   2.29748
   8.18015,   3.05099
   0.16313,   2.67614
  18.95912,   3.47376
   1.68386,   2.74714
   1.67870,   2.80047
   0.93371,   2.87130
   1.22688,   2.38567
   0.38865,   2.56890
   1.13045,   2.61436
   0.19516,   2.32487
   4.92506,   2.90197
   1.70908,   2.16758
   0.54750,   2.45619
  34.21234,   3.81149
   5.93589,   2.42447
   0.75993,   2.36878
   1.33842,   2.06744
   0.14443,   2.24976
   2.14390,   2.67610
   3.94271,   3.02730
   9.26822,   3.33827
   3.57516,   2.62335
  74.67313,   4.30771
   1.05137,   3.18126
  51.65529,   3.97339
   2.77987,   3.27070
 129.28126,   4.54966
 280.74849,   4.99709
 464.28326,   5.42896
  57.03672,   4.06274
  15.53093,   3.66583
   0.00172,   3.17732
   5.53163,   2.89103
   9.85925,   3.30996
   2.75964,   2.55100
  14.32880,   3.36089
   2.29685,   2.57700
   6.73905,   3.11529
   2.17501,   2.52374
   0.19437,   2.81295
   0.03974,   2.70563
   2.96637,   2.41596
   3.33310,   2.20192
   0.29608,   2.16822
   0.96011,   1.98410
   0.09674,   2.29793
   0.02376,   2.22873
   1.43528,   1.91165
   0.79580,   2.37813
   0.07003,   2.27361
   0.79385,   2.52682
   1.63148,   2.19146
   1.58997,   2.67983
   0.97916,   2.56130
   1.52041,   2.14700
   0.15210,   2.36001
   4.26922,   2.36761
   4.63282,   1.98500
   1.12458,   1.68332
   0.32365,   2.12943
   2.36437,   2.10076
   0.16380,   2.31372
   2.06305,   1.89425
   0.30154,   2.04674
   0.04235,   1.95004
   1.35894,   2.44592
   1.54216,   1.90560
   0.32079,   2.02405
   0.03757,   2.05751
   0.56775,   1.69387
   0.26502,   1.96023
   0.47290,   1.56990
   0.06053,   1.53470
   0.49409,   1.26961
   0.06061,   1.83745
   0.53339,   1.96574
   1.58351,   1.58197
   0.57304,   1.62857
   0.81870,   2.23842
   0.87659,   2.40460
   1.71017,   1.84699
   0.01014,   1.76101
   2.37782,   2.46192
   0.00914,   2.24674
   1.38719,   2.15516
   0.05385,   2.11984
   0.03133,   2.48844
  17.36071,   3.43391
   4.73260,   3.17452
   1.30634,   2.90922
   1.77310,   2.97038
   0.33548,   2.68294
   0.15218,   2.55465
   7.87100,   3.06595
   6.97282,   3.22981
  11.79624,   3.39745
   0.36959,   2.73589
 117.88070,   4.73508
  17.67101,   3.59058
   0.98617,   3.13602
   8.15627,   3.38334
   7.12580,   3.38312
  93.99806,   4.29781
   0.63324,   3.35367
  25.45339,   3.72939
 167.62095,   4.61703
 119.30505,   4.39751
1810.67946,   7.68302
 601.85258,   5.73728
 250.51991,   4.87192
2313.00646,   8.10977
1067.28472,   6.50882
2762.87201,   8.49427
 271.52122,   4.93768
 305.98737,   5.06478
 585.73659,   5.74793
1285.02601,   6.84334
 198.75906,   4.70355
 682.42401,   5.89469
 184.87785,   4.65630
 465.85359,   5.46455
 579.45308,   5.69954
