MSE, Q-LIKE
   0.72999,   2.06366
   1.20525,   2.17798
   0.00061,   1.79492
   0.45902,   1.57813
   1.42156,   2.37063
   2.14466,   1.97126
   2.85407,   1.76678
   1.67941,   2.32432
   0.46706,   1.87089
   0.01182,   1.67879
   0.00626,   1.56032
   0.01093,   1.53634
   0.39359,   1.87828
   0.58540,   1.87124
   0.01956,   1.30220
   0.02165,   1.01983
   0.00123,   1.18026
   0.44437,   1.70859
   1.46197,   2.51278
   2.09030,   2.05204
   1.05728,   1.60527
   0.08275,   1.69818
   0.24538,   1.22773
   0.01289,   1.61330
   0.82641,   0.98916
   0.00005,   1.19751
   0.12534,   0.65888
   0.05065,   0.87522
   0.23823,   1.28670
   0.02702,   0.46504
   1.48730,   2.29594
   0.22073,   1.18224
   1.14323,   2.09167
   0.08362,   1.69775
   0.22740,   1.86451
   0.49751,   2.28225
   1.16006,   2.33194
   2.30268,   2.31619
   4.99334,   1.91664
  16.73869,   3.88454
   3.41545,   2.73065
   0.07995,   2.72205
   2.38108,   3.07816
  99.66427,   4.33430
   0.09306,   3.17115
  15.93923,   2.66053
  10.24527,   2.55270
  16.89181,   2.38555
   0.37132,   2.77385
   9.46568,   3.13172
   3.65393,   2.48289
   3.05408,   2.52355
   6.00153,   1.56555
   4.66766,   2.82226
  10.69083,   3.19064
   3.93858,   2.73974
   1.97490,   2.17741
   0.05619,   1.95611
   0.77585,   1.66982
   0.88565,   1.51084
   0.70366,   2.08563
   0.01175,   1.57662
   0.12277,   1.28213
   0.00284,   1.48363
   0.10670,   1.83233
   0.91612,   2.06707
   0.18265,   1.57394
   2.25311,   1.44829
   0.39331,   1.35386
   0.00050,   1.40265
   0.73142,   1.93739
   0.20747,   1.70801
   0.16818,   2.08227
   0.77935,   1.76800
   0.22161,   1.65666
   2.70564,   2.50495
   1.87213,   1.84595
   0.51398,   1.68116
   1.72843,   1.63051
   1.86562,   2.40204
  12.45690,   3.32313
   3.58383,   2.79737
  10.54940,   2.50962
   1.85918,   2.09226
   0.69080,   1.88694
   4.40760,   1.44068
   0.00218,   1.30198
   0.21627,   1.17030
   0.96697,   2.00360
   0.14297,   1.76392
   0.02831,   1.19915
   0.01087,   1.51899
   0.01087,   1.39521
   0.16974,   1.68037
   0.21531,   1.17743
   0.09601,   1.15872
   0.10479,   0.96064
   0.00177,   1.17306
   0.00538,   1.29744
   0.13573,   1.52666
   0.86204,   1.93688
   0.02991,   1.21936
   0.01094,   1.22635
   0.06177,   1.08099
   0.25960,   1.00912
   0.08302,   0.97212
   0.12196,   0.81942
   0.27666,   0.94890
   0.13713,   1.02928
   0.20415,   1.41058
   0.55470,   0.79954
   0.00000,   1.01375
   0.58948,   1.74871
   0.06592,   1.71368
   0.08222,   1.59781
   0.00855,   1.41402
   2.32118,   2.59192
   2.23792,   2.53394
   0.06872,   1.41802
   0.24711,   1.62430
   0.00172,   1.00336
   0.28092,   1.48734
   0.00510,   0.89094
   0.00140,   0.81036
   0.07880,   1.31859
   0.08173,   1.23893
   0.00253,   1.06139
   0.16027,   1.60483
   0.25084,   1.28194
   0.05594,   1.56099
   0.13927,   1.15071
   0.01864,   1.14708
   0.08018,   1.41385
   0.03505,   1.17212
   0.43130,   1.63151
   0.64946,   1.79339
   0.31596,   1.84129
   0.01334,   1.51448
   1.55451,   2.22165
   0.00398,   1.82727
   0.44759,   1.57913
   0.46284,   1.70968
   0.46461,   1.42705
   0.09062,   1.64323
   0.95010,   1.46379
   0.10056,   1.19479
   0.00978,   1.26720
   0.29405,   1.42652
   0.13439,   1.48922
   0.37732,   1.26670
   0.00114,   1.38546
   0.08567,   1.62560
   0.33847,   1.60342
   0.00038,   1.88326
   0.66852,   1.60403
   0.47557,   2.09813
   7.46995,   1.78341
   0.24009,   2.04246
   0.00349,   2.21211
   1.77659,   1.94978
   0.02499,   2.19605
   0.24282,   2.48344
   8.12727,   2.29459
   2.78495,   2.63945
   3.08955,   2.44918
   2.54253,   2.01282
   6.08656,   1.94048
   0.45211,   1.37396
   0.01660,   1.61995
   0.51078,   1.98061
   3.72506,   1.87283
   0.17863,   2.02252
   0.87077,   1.53331
   0.33744,   1.77680
  10.81127,   3.61635
