MSE, Q-LIKE
   0.97535,   2.20510
   0.71287,   2.00238
   0.00257,   2.20309
   1.34968,   2.61642
   0.00546,   2.33782
   2.47950,   2.72073
   0.04499,   2.53152
   2.62844,   2.02951
   1.02687,   2.48762
   1.97478,   2.05349
   1.82230,   1.71428
   0.80113,   1.63935
   0.43241,   1.62643
   1.01708,   1.30219
   0.17879,   1.31290
   0.42958,   1.25018
   0.00060,   1.32946
   0.02501,   1.23783
  10.37619,   3.86836
   0.04234,   2.36757
   1.51794,   2.02189
   4.05635,   1.54089
   0.06425,   1.63369
   0.07040,   1.61844
   0.00044,   1.79304
   0.51635,   1.33967
   0.62139,   0.92801
   0.67866,   0.35243
   0.00615,   0.29714
   0.03670,   0.56058
   0.06981,   0.88802
   2.24111,   2.66734
   1.04421,   1.28459
   1.15830,   2.12749
   0.01506,   2.07593
   0.00690,   2.21819
   0.34408,   2.41641
   0.02144,   2.49571
   3.09507,   2.09104
   2.32741,   1.41398
   0.10655,   1.71958
  23.96823,   3.91785
  14.28864,   3.33634
  19.24134,   3.48000
 156.01406,   5.13535
 185.83214,   5.34699
   6.56402,   3.11872
   2.44375,   2.90920
   2.21068,   2.90021
   4.93669,   2.03393
  17.45538,   3.45114
   4.57375,   2.99927
   1.24040,   2.79844
   1.32763,   2.18836
   0.02163,   2.08987
   0.03672,   2.38752
   1.47721,   2.62306
   3.37987,   2.13199
   1.22823,   1.86142
   0.13033,   1.96739
   1.30353,   1.59216
   0.02754,   1.74068
   0.01720,   1.86033
   0.33534,   1.37689
   0.03382,   1.81467
   0.07975,   1.90586
   0.70077,   2.16131
   0.33190,   1.74613
   0.75375,   1.73727
   0.47745,   1.59344
   0.11100,   1.24131
   0.59642,   1.89057
   0.68100,   2.08058
   0.34169,   2.18790
   0.66116,   1.94492
   0.13103,   2.11701
   1.33128,   2.35107
   0.02588,   2.32263
   0.34204,   1.99319
   0.61001,   1.91168
   0.68871,   2.28256
   4.49665,   2.97054
   3.96169,   3.00023
   1.06215,   2.37411
   0.23730,   2.34199
   0.03709,   2.29603
   1.61859,   1.99041
   0.08270,   1.74983
   0.37186,   1.62649
   0.00813,   1.68420
   0.01081,   1.79854
   0.00772,   1.57776
   0.21195,   1.62245
   0.14659,   1.75909
   0.01416,   1.48488
   0.44281,   1.11053
   0.18142,   1.25471
   0.11761,   1.52450
   0.03316,   1.23982
   0.68521,   2.00615
   0.83438,   1.38823
   0.09580,   1.26116
   0.19206,   0.95392
   0.00216,   1.15775
   0.04845,   1.10210
   0.00647,   1.27208
   0.07295,   1.05469
   0.00473,   0.89729
   0.01602,   1.03602
   0.35145,   1.76287
   0.04686,   1.53753
   0.00128,   1.41238
   0.03961,   1.39638
   1.60905,   2.23783
   0.06032,   1.78483
   0.07441,   2.01004
   1.17936,   1.31900
   0.08996,   1.04101
   0.11755,   1.50157
   0.54778,   1.11212
   0.03010,   1.26228
   0.00043,   1.25477
   0.04847,   1.40574
   0.04698,   1.21950
   0.01116,   1.28121
   0.23945,   1.01486
   0.14504,   1.48202
   0.08765,   1.50423
   0.48069,   1.94773
   0.00000,   1.87963
   0.02925,   1.56383
   0.17846,   1.33402
   0.06764,   1.17586
   0.78170,   1.96691
   0.26315,   1.40021
   0.03524,   0.99430
   0.20434,   1.54753
   0.00375,   1.57718
   0.40843,   1.35972
   2.78559,   2.51452
   0.55153,   1.74737
   0.09967,   1.99767
   0.49496,   1.75738
   0.21089,   1.68869
   0.42452,   1.75265
   1.67808,   1.44302
   0.13891,   1.28429
   0.02343,   1.34344
   0.25733,   1.89046
   0.39293,   1.57512
   0.17215,   1.42662
   0.06410,   1.50958
   1.13438,   2.18974
   0.11733,   2.00650
   0.10881,   1.92288
   2.09744,   1.43865
   0.34188,   1.85721
   0.93765,   1.77068
   3.93773,   2.69388
   0.27400,   2.36182
   0.16246,   2.19431
   1.46808,   2.55693
   0.95760,   2.74756
   4.66293,   2.12758
   1.49674,   2.55059
   1.15907,   2.32543
   3.95434,   2.86979
   2.90599,   2.13584
   0.18385,   2.00360
   5.28155,   2.83232
   1.15261,   2.57259
   1.91660,   2.75439
   0.17649,   2.41945
   0.80283,   2.13312
   0.18389,   2.29477
   0.51432,   2.40239
