MSE, Q-LIKE
   0.31538,   2.51742
   0.77245,   1.87700
   0.34146,   2.32114
   0.50882,   2.07201
   0.08620,   2.06704
   5.66642,   2.89633
   1.63755,   2.10585
   0.74599,   2.53743
   1.60754,   2.52045
   4.35649,   1.76191
   0.73840,   1.70428
   0.74141,   1.44660
   0.76947,   1.52396
   0.87952,   1.34830
   0.11280,   1.48742
   0.07256,   1.85520
   0.48159,   1.15115
   0.61347,   0.90118
   0.00054,   1.20992
   0.00392,   2.26730
   0.97201,   1.94647
   2.78643,   1.49959
   0.03589,   1.59124
   0.01290,   1.60475
   0.61341,   1.40860
   0.38586,   1.22018
   0.27877,   1.00048
   0.04160,   0.96079
   0.14347,   1.15497
   0.77388,   1.92109
   0.06262,   1.13170
   2.39685,   2.55930
   0.07617,   1.73007
   2.03077,   2.37034
   0.54953,   2.37111
   0.52993,   2.01907
   3.53985,   2.81646
   7.53853,   3.11365
   3.89911,   2.14967
   0.93290,   2.32009
   0.03319,   1.81535
   2.29817,   2.59378
   0.17978,   2.39361
   1.99571,   2.84700
 197.39640,   5.35154
  28.37967,   3.67291
   0.76257,   2.84693
   0.00709,   2.63975
   3.27338,   2.34608
   1.87168,   2.22443
   0.16603,   2.27770
   0.45283,   2.68229
   0.17877,   2.49609
   1.26001,   2.15152
   3.36411,   2.68323
   0.19770,   2.43730
  26.69311,   3.70553
   0.14389,   2.50443
   0.21538,   2.16407
   0.05688,   2.06952
   0.95788,   1.78971
   0.16259,   1.96071
   0.76676,   1.61044
   3.96302,   2.68895
   0.07474,   2.04540
   4.47267,   1.54653
   0.45662,   1.68513
   2.16379,   1.54688
   1.59904,   1.68704
   5.99037,   1.39166
   0.41478,   1.42704
   0.01510,   1.56030
   0.57773,   1.32644
   0.74659,   1.36004
   0.85347,   1.72671
   0.54659,   1.54360
   1.21144,   2.23348
   0.68909,   1.97725
   0.90172,   1.55681
   0.96596,   1.52123
   1.87025,   2.40472
   1.09444,   2.65030
   2.85771,   2.32605
   4.51724,   2.12063
   1.35595,   1.89550
   0.00320,   2.06237
   0.73352,   1.62074
   0.00710,   1.55589
   0.00848,   1.54534
   0.03761,   1.36464
   0.26989,   1.46368
   0.04701,   1.37170
   1.68571,   1.23344
   0.14175,   1.25989
   0.26542,   1.12286
   0.00169,   1.13368
   0.36899,   1.02945
   0.04174,   0.94623
   0.01282,   1.12464
   0.09286,   1.49927
   0.10599,   1.20847
   0.05394,   0.98360
   0.16614,   0.62022
   0.00127,   1.04005
   0.21673,   0.77107
   0.56279,   1.75579
   0.19279,   0.70581
   0.04926,   0.73764
   0.06107,   1.19125
   0.22296,   0.95357
   0.19053,   1.07513
   0.12124,   0.88656
   0.00001,   1.03429
   0.62087,   1.79595
   0.94456,   2.11798
   0.49782,   2.00464
   1.06232,   0.91838
   0.00039,   1.12009
   0.00529,   1.18304
   0.28758,   1.67262
   0.02646,   1.12700
   0.04787,   0.79283
   0.69525,   1.81874
   0.04510,   0.86368
   0.15473,   1.37353
   0.02209,   1.36946
   0.03079,   1.00210
   0.01309,   1.03778
   0.12071,   1.46561
   0.34622,   1.37454
   0.06449,   1.07770
   0.21479,   1.57178
   0.18823,   1.57173
   0.23185,   1.66576
   0.28763,   1.06942
   0.08494,   1.27299
   0.00000,   1.09698
   0.09271,   1.18404
   0.00044,   1.39862
   0.56593,   1.85749
   0.27956,   1.48210
   0.88873,   1.07115
   0.11333,   1.67242
   0.00527,   1.35175
   0.36367,   1.27882
   0.39760,   1.15886
   0.00719,   1.14967
   0.41357,   1.63342
   0.65786,   1.91339
   0.01907,   1.79549
   0.45897,   1.26595
   0.73213,   1.97804
   0.14052,   1.85561
   0.13933,   1.63071
   1.69374,   2.32930
   0.01777,   2.02960
   0.93243,   2.24327
   0.93284,   1.88021
   1.22808,   2.29601
   0.45871,   2.05579
   0.43540,   2.00856
  16.09533,   3.49310
   0.16721,   2.45358
   2.11817,   2.29265
   2.65567,   2.62948
   2.13329,   2.25209
   5.84426,   2.93949
   4.26503,   2.03976
   0.76942,   1.86234
   3.71103,   2.66326
  15.69984,   3.39048
   0.93875,   2.08269
   0.03792,   2.15307
   0.76182,   1.85066
   0.13236,   1.76320
   0.88877,   2.31952
