MSE, Q-LIKE
   1.72612,   2.13896
   0.02327,   2.22778
   0.49959,   2.34769
   0.00304,   2.28105
   0.11294,   2.20447
   0.38343,   2.42987
   0.17424,   2.60338
   2.36523,   2.08118
   2.56449,   2.62134
   0.57591,   2.21394
   0.56159,   1.81037
   0.00212,   1.84606
   0.44654,   1.44131
   0.53853,   1.20625
   0.07856,   1.21089
   0.31223,   1.14476
   0.00376,   1.24026
   0.07142,   0.96697
  12.99283,   4.64314
   0.00041,   2.28925
   0.24033,   2.23534
   2.62412,   1.61859
   0.03255,   1.55288
   0.00668,   1.61070
   0.00197,   1.70333
   0.29239,   1.28066
   0.39131,   0.80991
   0.34309,   0.27234
   0.08902,   0.86576
   0.29485,   1.67655
   0.17210,   1.12017
   1.40739,   2.41595
   0.72004,   1.19414
   1.69692,   2.26593
   0.06266,   2.09921
   0.02645,   2.14865
   0.66439,   2.49762
   0.00084,   2.51734
   6.15755,   2.01355
   2.04672,   1.48618
   0.36102,   1.78560
  12.30604,   3.38246
  16.44851,   3.40438
  11.65582,   3.29518
  70.29372,   4.23740
  96.22760,   4.48967
   2.65547,   2.99981
   0.48743,   2.81760
   0.28977,   2.60053
   5.66089,   2.13041
  12.28296,   3.25425
   2.66098,   2.94492
   0.05427,   2.70024
   5.58331,   1.97997
   0.51251,   2.21234
   1.17593,   2.06787
   1.10762,   2.55696
   7.66582,   2.01737
   0.36309,   1.87859
   0.23815,   1.84182
   0.88617,   1.55145
   0.01514,   1.60135
   0.05655,   1.53303
   0.04120,   1.36611
   0.41920,   1.89411
   0.00869,   1.85940
   0.63608,   2.04397
   0.36566,   1.58888
   1.62950,   1.49091
   0.48100,   1.34202
   0.00004,   1.21512
   0.68282,   1.86169
   0.83140,   2.03940
   0.23501,   2.09566
   0.12955,   2.01527
   0.08334,   2.01439
   0.39300,   2.05477
   0.59335,   2.17273
   0.10779,   2.01051
   0.66044,   1.80748
   0.83497,   2.23967
   6.50343,   3.09306
   1.05185,   2.88296
   3.53029,   2.32815
   0.66142,   2.31102
   0.04752,   2.39534
   4.41368,   1.76189
   0.04995,   1.82534
   0.18221,   1.57628
   0.02346,   1.58634
   0.02896,   1.67632
   0.04277,   1.61716
   0.26263,   1.55690
   0.00008,   1.44470
   0.04239,   1.28765
   0.19406,   1.08605
   0.00211,   1.40595
   0.13540,   1.47854
   0.06199,   1.06991
   0.31291,   1.72339
   0.24959,   1.37197
   0.08480,   1.03005
   0.10913,   0.78352
   0.00135,   0.97022
   0.00281,   1.04998
   0.03320,   1.25928
   0.16219,   0.81592
   0.01292,   0.73484
   0.02856,   1.22639
   0.46226,   1.77075
   0.14322,   1.40307
   0.00067,   1.32225
   0.24128,   1.55130
   1.52806,   2.22104
   0.83295,   2.23687
   0.82765,   1.51337
   1.21155,   1.15873
   0.00721,   1.00323
   0.36546,   1.63080
   0.28299,   1.13916
   0.01244,   1.25026
   0.03406,   1.33290
   0.06549,   1.37846
   0.02455,   1.12154
   0.00071,   1.08649
   0.00967,   1.20990
   0.00448,   1.14160
   0.00470,   1.10612
   0.00000,   1.45742
   0.06050,   1.86912
   0.00018,   1.53066
   0.54596,   1.02532
   0.01156,   1.30365
   0.87816,   1.96752
   0.33761,   1.18966
   0.05164,   1.19011
   0.56992,   1.75618
   0.01675,   1.62857
   0.12029,   1.43208
   6.57864,   3.13775
   0.02860,   1.95362
   0.07406,   1.75842
   0.14417,   1.88165
   0.02017,   1.81718
   0.00536,   1.91270
   1.76121,   1.44921
   0.07129,   1.30822
   0.21166,   1.56568
   0.11184,   1.81159
   0.11109,   1.69953
   0.32572,   1.39532
   0.08796,   1.58344
   0.48983,   2.03987
   0.84767,   2.26404
   0.10252,   1.96830
   0.86196,   1.72082
   0.27609,   1.89710
   0.76658,   1.99023
   3.54577,   2.63381
   0.16482,   2.40936
   0.78399,   2.16964
   2.02745,   2.66570
   1.13815,   2.83581
   9.20102,   2.09933
   1.02317,   2.50432
   1.22171,   2.42798
   0.95547,   2.66828
   2.95985,   2.25737
   0.87814,   1.86508
   1.51753,   2.39040
   0.00081,   2.35844
   0.31101,   2.61474
   0.21639,   2.16888
   1.59190,   2.03804
   0.00319,   2.06144
   0.57963,   2.32180
