MSE, Q-LIKE
   0.21868,   1.55608
   0.00119,   1.07585
   0.19712,   1.60809
   0.10092,   1.72194
   0.51920,   1.96325
   0.36701,   1.78822
   0.09474,   1.73478
   0.87594,   2.01797
   1.27710,   1.34054
   0.04115,   1.43517
   0.63784,   1.86583
   0.01051,   1.34615
   0.74884,   0.89849
   1.15745,   2.07374
   0.04819,   1.07696
   0.12858,   1.20380
   0.00551,   1.07991
   5.49694,   3.39393
   4.31593,   2.75112
   2.14242,   1.85321
   0.31316,   1.61910
   0.01181,   1.31245
   0.01143,   1.39478
   0.00559,   1.60306
   0.12288,   1.29537
   0.25237,   1.63167
   0.20346,   0.82593
   0.01008,   0.89584
   0.12514,   1.22262
   0.10257,   0.70917
   0.27301,   1.49043
   0.47418,   1.04364
   0.17124,   1.59627
   0.08587,   1.84962
   0.00020,   1.91581
   4.27632,   2.72829
   0.08905,   2.51083
   4.35152,   2.04516
   2.32431,   2.03320
  48.13864,   5.07733
  16.66724,   3.40673
   2.88698,   2.43597
   0.42759,   2.89723
  27.56010,   3.68762
   2.74879,   3.19187
  10.20568,   2.50435
   4.47822,   2.50626
  11.16949,   2.17841
   7.48549,   1.92261
  17.94553,   3.46076
   0.10896,   2.77270
   9.09518,   2.13342
   1.24796,   1.80857
   0.06165,   1.64152
   0.11557,   1.83029
   0.17444,   2.03808
   2.44674,   1.76109
   0.91579,   2.17227
   0.42604,   2.07269
   0.11343,   1.56997
   1.21307,   0.97820
   0.05189,   1.37860
   0.30596,   1.80336
   2.33046,   2.42346
   0.38818,   1.88530
   0.23546,   1.73618
   0.22550,   1.93833
   0.20427,   1.60640
   0.56769,   2.04216
   1.17769,   2.15451
   0.46315,   1.86012
   9.76769,   3.45523
   0.66949,   1.78855
   0.18340,   1.91230
   0.00925,   1.80931
   2.37940,   2.46609
   1.23290,   1.84472
  17.07350,   3.54246
   0.00947,   2.24290
   3.93060,   2.69018
   0.79973,   2.70562
   2.01867,   2.64226
  11.20972,   2.19725
   0.06038,   2.02436
   1.30832,   2.39511
   3.34782,   1.70892
   0.46951,   1.88279
   0.22075,   1.44581
   0.00003,   1.47085
   0.44724,   1.27188
   0.02277,   1.57077
   0.17399,   1.77541
   0.00711,   1.55605
   0.29330,   1.24684
   0.20059,   1.32683
   0.38117,   1.02964
   0.01709,   1.24643
  14.56523,   3.86198
   0.70327,   1.56985
   0.36586,   1.36410
   0.07666,   1.27738
   0.27361,   0.96752
   0.08466,   1.56362
   1.16446,   0.92836
   0.37397,   1.20127
   0.04046,   1.23265
   0.85960,   1.96502
   7.95975,   3.15156
   0.18216,   1.99062
   2.18308,   1.47850
   0.04526,   1.55825
   0.02583,   1.52565
   0.05094,   1.52227
   2.56734,   1.21644
   0.14670,   1.31443
   0.44625,   1.13689
   0.00676,   1.03938
   0.00473,   1.00506
   0.01861,   1.03276
   0.00891,   0.96863
   0.00040,   0.77388
   0.01748,   0.81711
   0.03658,   0.78759
   0.49362,   1.68099
   0.03496,   0.83707
   0.38103,   1.59817
   0.28633,   1.58659
   3.37818,   2.61611
   0.39902,   1.55726
   0.79782,   1.19932
   0.07454,   1.69495
   0.00026,   1.41002
   0.73367,   1.91507
   1.99661,   2.35864
   0.16399,   1.00243
   1.55718,   2.22439
   0.00371,   1.67646
   0.01800,   1.74163
   1.40485,   2.19163
   0.74461,   1.73204
   0.70031,   1.71291
   1.74333,   1.43219
  11.32600,   3.39005
   0.09615,   1.88675
   1.43556,   1.59906
   0.34960,   1.14717
  19.92053,   4.71394
   0.10505,   1.81836
   0.02191,   1.64749
   0.24693,   1.36465
   0.17574,   1.66218
  17.90925,   3.79632
   0.88644,   2.44728
   1.92242,   1.88108
   0.17863,   2.24285
   3.51352,   2.69474
   4.00657,   2.11789
   1.71064,   2.52029
   0.15407,   2.28803
   0.94310,   2.64929
   0.03787,   2.34663
   0.00223,   2.57667
   5.64825,   2.27240
  20.74563,   3.59838
   1.31135,   2.56860
   2.06737,   2.24881
   4.71025,   1.95623
   0.11645,   1.58963
   3.67614,   2.65113
   3.31383,   2.77231
   0.09427,   2.40986
   2.71032,   2.66950
   0.31450,   1.96401
   0.07150,   1.39171
   2.04975,   2.36385
