MSE, Q-LIKE
   9.34153,   2.08996
   4.24523,   1.70440
   0.10658,   1.77956
   0.07231,   1.70078
   0.02732,   1.89001
   0.00117,   1.79762
   0.23103,   1.72910
   3.61499,   1.81527
   4.64227,   1.69330
   1.31183,   2.27755
   0.52362,   1.85476
   0.05537,   1.81726
   0.00785,   1.43977
   0.63261,   1.97171
   1.36087,   2.17521
   0.02500,   1.48177
   0.83129,   1.27432
   0.01470,   1.31831
   0.50788,   0.53775
   1.73135,   2.34042
   1.44683,   2.47689
   0.53999,   1.96188
   0.52865,   1.53217
   1.18513,   2.13331
   0.24833,   1.78218
   0.05205,   1.69091
   0.00292,   1.48915
   0.16387,   1.52253
   0.16491,   0.45321
   0.23043,   1.27084
   0.95663,   2.32158
   0.18754,   1.27127
   2.57030,   2.56750
   0.34527,   1.55959
   2.82278,   2.51992
   0.01737,   2.09285
  96.78086,   5.03204
   0.88637,   2.78934
   0.40348,   2.91019
   1.52803,   2.70804
  11.99535,   1.90431
   0.16957,   1.87093
   1.18606,   2.45118
   0.04718,   2.65723
  23.67123,   3.60704
 188.95213,   4.85286
  77.78811,   4.18217
   0.39687,   3.15589
   0.38251,   3.09633
   2.67123,   2.84991
  12.54211,   2.32968
   2.03759,   2.76431
   0.11017,   2.90044
   2.26058,   2.68925
   6.63292,   2.10804
   0.27500,   2.17716
   2.88301,   1.98922
   2.28011,   2.72123
   6.31178,   2.27990
   0.14684,   2.00168
   0.47053,   2.05539
   1.96008,   1.77399
   0.02366,   1.75850
   0.46635,   1.39307
   7.37974,   3.22009
  64.39577,   5.89054
   0.16381,   2.30461
   0.03457,   1.91537
   0.43860,   2.23790
   1.23252,   1.90122
   0.25895,   2.08128
  14.32693,   3.76818
   1.44202,   2.23514
   0.04031,   1.82856
   0.45960,   2.22251
   0.11396,   2.30500
   0.12535,   2.32420
   1.79217,   2.50797
   1.44085,   2.29493
   0.06059,   2.38336
   0.47699,   2.08599
   2.23138,   2.65920
   4.81715,   3.19360
   0.11283,   3.08659
  15.77638,   2.47135
   2.65908,   2.50303
   2.17583,   2.30010
   3.91961,   1.90243
   0.29725,   2.10739
   1.19349,   2.36396
   0.35934,   1.98604
   0.26521,   1.77796
   0.24040,   1.42934
   0.00001,   2.10526
   0.80039,   1.48810
   0.10826,   1.66928
   0.08385,   1.52495
   0.23100,   1.51343
   0.00361,   1.57721
   0.08497,   1.56068
   1.92482,   2.34400
   0.00180,   1.57691
   0.00181,   1.42564
   0.03554,   1.43431
   0.56412,   1.86269
   0.00162,   1.39243
   0.00496,   1.51376
   0.08631,   1.36728
   0.67436,   2.01028
   0.05347,   1.64027
   1.01001,   2.10162
   0.10610,   1.85829
   0.78171,   2.19193
   0.08682,   1.40098
   0.03484,   1.51422
   0.60486,   1.79115
   1.27864,   1.58009
   0.61843,   1.52905
   0.12647,   1.59812
   0.38238,   1.82226
   0.00436,   1.68368
   0.00255,   1.77959
   1.08769,   1.26853
   0.06767,   1.49298
   0.00004,   1.35067
   2.27065,   2.45481
   0.01042,   1.45935
   0.00527,   1.34501
   0.45710,   1.78757
   0.05539,   1.58166
   0.10121,   1.53878
   0.10833,   1.37095
   0.00024,   1.53067
   0.16726,   1.78055
   0.01036,   1.80757
   0.33344,   1.54725
   0.20037,   1.59269
   1.54153,   2.22577
   1.06912,   2.28630
  10.31770,   3.19300
   1.36693,   2.32007
   0.10723,   2.04955
   0.02937,   1.97648
   0.92740,   1.91107
   0.02052,   2.05565
   0.01007,   2.06534
   0.02950,   2.11005
   1.50848,   1.38753
   0.11276,   1.79856
   0.00800,   2.03015
   0.49987,   2.44399
   1.21609,   1.93497
   0.09839,   2.26577
   2.89819,   2.03055
   0.33258,   2.10013
   0.12032,   2.15267
   2.82532,   2.14597
   0.82049,   2.62509
  18.34241,   2.09295
   0.51473,   2.61035
   2.40784,   2.44607
   1.91885,   2.44723
   2.94791,   2.25170
   2.32265,   2.68630
  22.37537,   2.29392
   0.09317,   2.47471
   6.70281,   2.51961
   2.12614,   2.41122
  18.26709,   2.26517
   3.54823,   2.16559
   6.01738,   2.03307
   5.08966,   2.44651
  15.38623,   2.20564
   0.65975,   2.40964
   2.04886,   2.93483
   7.47480,   2.02298
   2.54719,   2.17499
