MSE, Q-LIKE
 433.35945,   7.25462
   7.70431,   3.46334
   3.83897,   2.74354
   0.00248,   2.62692
  12.45409,   3.26197
  10.37548,   3.17839
   0.02844,   2.42181
   0.54043,   2.53040
  18.68337,   3.46532
   1.31079,   3.04699
   0.92222,   2.64825
   7.89319,   3.08489
  27.95675,   3.66626
   4.63932,   2.95522
   6.03765,   2.98262
   3.73560,   2.88124
   4.18062,   2.85219
 160.56973,   6.15227
   0.13049,   2.57478
   0.32396,   2.37850
   0.34439,   2.25258
  28.65487,   4.01911
  10.41973,   3.35022
   0.03366,   2.95132
   0.09268,   2.77733
   0.71095,   2.63660
   0.48921,   2.57097
   8.24141,   3.12933
   3.12496,   2.88183
   0.58322,   1.97420
   0.88425,   1.49462
   0.67364,   1.93715
   0.09173,   1.84635
   1.63657,   2.44909
   7.25584,   3.00455
   1.50240,   2.37445
   0.43381,   2.15045
  19.47547,   3.49939
   0.29836,   2.78056
   0.90553,   3.15663
  17.43818,   3.68022
   0.95734,   3.19452
  48.32504,   2.48883
   2.94937,   2.53943
   0.80133,   2.80698
   0.17784,   3.23246
  97.77505,   4.29191
 397.59768,   5.26042
 188.09288,   4.65514
   0.02888,   3.34277
  10.21832,   3.01076
  18.83324,   2.90252
  17.06393,   2.69861
   0.82165,   3.08432
   5.62279,   3.48398
   2.09421,   3.09973
  21.47331,   2.37908
   3.71226,   2.89463
   0.08460,   2.78562
   1.40066,   2.97242
  25.86625,   2.44113
 257.54004,   5.65842
   6.13322,   3.24748
   3.22581,   2.49039
   0.13198,   2.64620
   0.89832,   2.23844
   4.38338,   2.84631
   0.08569,   2.38924
   1.30920,   2.46919
   0.33194,   2.28774
   5.11847,   3.03109
   4.22623,   2.52813
   0.00396,   2.53384
   0.02179,   2.30712
  34.50375,   3.96678
   1.83218,   2.78511
   1.60674,   2.91894
   2.56977,   3.15223
   2.10303,   2.79903
  63.24871,   4.11697
  19.06704,   3.64732
   6.02974,   3.35288
   8.09873,   3.43577
 131.21162,   4.51258
  33.13881,   3.88160
 221.34126,   4.76742
 114.08699,   4.36869
  16.79763,   3.71127
   0.21144,   3.20261
   5.21356,   2.95670
   3.14852,   2.69553
   2.89463,   2.65189
   0.62256,   2.83189
   3.67467,   2.54818
   0.94391,   2.79108
   0.40277,   2.88786
   0.57904,   2.86257
   0.81851,   2.59484
   0.12253,   2.62863
   4.71642,   2.18220
   2.06464,   1.96545
   0.38697,   2.38703
   2.35870,   2.58957
   1.57720,   2.67785
   1.65703,   2.08526
   0.13375,   2.08027
   0.05268,   2.13814
   1.60954,   2.58169
   2.70286,   2.82028
   0.52518,   2.28510
   3.85141,   2.85770
   0.01364,   2.44479
  28.26285,   3.77852
   0.88265,   2.63770
   1.53711,   2.38121
   0.89324,   2.04547
   0.67233,   2.39834
   0.42738,   2.49475
   1.46178,   2.77141
   0.65990,   2.41227
   1.03027,   2.48548
   0.89221,   2.50729
  20.21147,   3.51015
  58.93023,   4.13575
  22.67530,   3.57228
   8.73043,   2.20501
   5.04314,   1.92964
   0.23217,   1.99704
   2.99046,   1.78362
   0.14675,   1.91077
   0.42126,   1.76186
   3.13907,   2.71332
   0.93408,   2.16799
   0.32079,   2.11996
   0.44901,   2.00090
  18.14284,   3.49235
   1.16793,   2.75325
   2.35636,   2.31030
   0.03745,   2.15647
   3.42868,   2.72299
   9.31224,   3.20489
   0.52027,   2.65672
  12.88067,   3.30913
   0.26189,   2.74216
   0.81555,   2.97480
   1.12685,   2.90262
   0.15665,   2.99218
   3.15395,   3.20319
   0.17430,   3.04174
   0.98066,   2.62833
  30.69160,   3.71491
   2.94714,   2.72825
   7.28941,   2.72913
   4.38389,   2.74402
  16.07273,   3.49730
   1.11779,   3.04549
   6.25935,   2.76226
   5.51817,   3.34307
   2.29630,   2.94870
  49.64274,   3.96405
   8.88602,   3.00100
   3.57356,   3.38699
  12.81401,   3.64549
   1.92042,   3.44451
 198.02072,   4.71259
 486.47867,   5.45902
 117.23774,   4.38253
1370.44386,   6.92934
 270.32494,   4.91526
 659.68497,   5.81188
  36.39064,   3.92591
  39.31206,   3.93927
 136.56381,   4.46790
 299.50271,   5.00181
  57.07936,   4.07077
 385.56030,   5.22746
  51.21387,   4.03246
 258.85556,   4.88863
 390.66842,   5.23800
