MSE, Q-LIKE
   0.07211,   1.24937
   0.70770,   1.82791
   0.07434,   0.99532
   0.07711,   1.23840
   0.14388,   1.38730
   1.95753,   1.33621
   3.32098,   1.44397
   0.43707,   1.72685
   2.30083,   0.89031
   0.22227,   0.60621
   0.00888,   1.05859
   0.88201,   2.04735
   0.06781,   1.08160
   0.38961,   1.53596
   0.07957,   1.07603
   0.66228,   1.83652
   0.49214,   1.64810
   2.26398,   2.66191
   1.66339,   2.27001
   1.85566,   1.63727
   0.05461,   1.62334
   0.31903,   1.60563
   0.41094,   1.73597
   0.00522,   1.40044
   0.00725,   1.33626
   0.00895,   0.91392
   0.10342,   0.45805
   0.02640,   0.71435
   0.16008,   1.40294
   0.41971,   1.92345
   0.45346,   1.64048
   1.25525,   2.14114
   0.37454,   1.70570
   0.14326,   1.74634
   0.04320,   1.68887
   1.00171,   2.20125
   0.35014,   2.00456
  75.50486,   5.12371
   3.03130,   2.18737
   3.01981,   2.58277
   0.41051,   2.21418
   0.29679,   2.32730
   3.28967,   2.38432
  20.53691,   3.57398
   3.61061,   3.23428
   6.86342,   2.60110
  13.47009,   2.22380
  42.78103,   4.00864
  11.07195,   2.10903
   0.26123,   2.07794
   0.00013,   2.62045
   3.48404,   2.33013
   0.41434,   1.83409
   9.58607,   3.68319
   2.95586,   1.41250
   2.54973,   2.52096
   0.10382,   1.95203
   3.01988,   2.60798
   0.81395,   1.52647
   0.44806,   1.60189
   0.04012,   1.85107
   0.02142,   1.47632
   0.30847,   1.20229
   0.16414,   1.50570
   0.00009,   1.55426
   3.64702,   2.70823
   2.01237,   2.39669
   0.84350,   1.66505
   0.27570,   1.68768
   0.15525,   1.60867
   0.02745,   1.52256
   7.01992,   3.16952
   0.01247,   2.26722
   0.76860,   1.84569
   0.36751,   2.06590
   4.29654,   2.73051
   1.40202,   2.62445
   0.00024,   2.25509
   3.16932,   1.87547
   1.09291,   2.40140
   0.09438,   2.80076
   5.01062,   2.60554
  10.57220,   2.44127
   4.98578,   2.10719
   3.67362,   1.91528
   5.40143,   1.77525
   0.04024,   1.71608
   0.00331,   1.76996
   0.02679,   1.61614
   1.68341,   1.18622
   0.71411,   0.99545
   0.25424,   1.44524
   0.54247,   1.22339
   0.13502,   1.29173
   0.69282,   1.32298
   0.17976,   1.21618
   0.94688,   1.05027
   1.18977,   1.07195
   0.69768,   0.61341
   0.10263,   0.83681
   0.02948,   0.51984
   0.02833,   0.70913
   0.02611,   1.11728
   0.10652,   0.74421
   0.30271,   0.93138
   0.25881,   0.64703
   3.94358,   2.86976
   0.00000,   1.61173
   0.11027,   1.59349
   0.93059,   1.23624
   0.37067,   0.83952
   0.10222,   0.66996
   0.49504,   1.64999
   0.06634,   1.39084
   0.56525,   0.83244
   0.00672,   1.12373
   0.00892,   0.64533
   0.65357,   1.81163
   0.01000,   1.16760
   0.20038,   0.72371
   0.00857,   0.92565
   0.13725,   1.19914
   0.03851,   1.03057
   0.43958,   1.59295
   0.00151,   0.99039
   0.01673,   0.65042
   0.16205,   1.31998
   0.00619,   1.24288
   0.18956,   1.50142
   0.32266,   1.77186
   0.03409,   1.44102
   0.00190,   1.37660
   0.10688,   1.32772
   0.00671,   1.05059
   0.00042,   0.80165
   0.54383,   1.69602
   0.02126,   1.34406
   0.02088,   1.24398
   0.53358,   1.75307
   0.01304,   1.75763
   0.00475,   1.73159
   1.02004,   1.56108
   0.80934,   1.23476
   0.22839,   1.07975
   0.33630,   1.46465
   0.05234,   1.42907
   0.00009,   1.13830
   0.02615,   1.62942
   0.00538,   1.41074
   0.03755,   1.65944
   1.90757,   2.36197
   0.03142,   1.97040
   0.07230,   1.85857
   0.04381,   2.03248
   0.00255,   1.96262
   0.22040,   2.14428
   6.96980,   1.99974
   0.08052,   1.89440
   3.37008,   1.65665
   0.59510,   2.02877
   0.39227,   2.18420
   1.01939,   2.65720
   3.36793,   2.31488
   2.31597,   2.55971
   4.51322,   2.19471
   0.25896,   2.41970
   8.92315,   1.98560
   2.05468,   2.40339
   0.53314,   1.99292
 175.29225,   5.40281
  12.68266,   2.27535
   1.25402,   2.18089
   5.06985,   1.97422
   1.73738,   1.62213
   0.66542,   2.13625
