MSE, Q-LIKE
   2.35228,   1.96030
   0.23149,   1.80905
   0.00377,   2.04712
   0.80243,   1.74827
   0.26156,   1.64950
   1.03582,   2.16165
   1.08270,   1.83343
   0.34122,   1.93292
   1.28248,   2.27523
   0.00389,   1.98373
   0.05786,   1.86171
   0.20625,   1.86062
   0.38812,   1.81732
   0.11291,   1.66978
   0.48425,   1.96834
   0.08074,   1.81317
   0.00914,   1.43142
   0.07012,   1.16263
  25.46642,   5.34786
   0.17033,   2.27596
   1.13145,   2.47956
   1.81463,   1.69909
   0.09322,   1.67840
   0.04965,   1.75713
   0.00133,   1.72787
   0.32892,   1.42509
   0.78988,   0.95430
   0.76587,   0.64805
   0.01417,   0.94014
   0.55454,   1.41653
   0.74854,   1.34105
   2.77988,   2.51235
   1.78792,   1.64739
   5.37080,   2.94530
   1.01806,   2.40361
   0.16572,   2.05146
   2.38302,   2.69932
   0.19949,   2.51078
  11.07005,   2.13836
   0.06145,   1.60678
   0.93160,   1.67832
   6.38431,   2.94248
   0.00461,   2.53676
   0.86006,   2.68717
  25.73447,   3.62834
  11.63307,   3.38206
   2.34217,   2.59698
   0.42739,   2.81709
  13.32935,   2.26364
   0.37603,   1.71754
   1.29353,   2.31003
   0.32054,   2.29988
   0.66232,   2.62033
   1.01447,   1.90446
   0.40511,   2.09417
   0.76106,   2.29326
  13.09793,   3.31607
   0.31601,   2.48441
   1.09732,   2.10891
   0.73497,   1.53793
   0.06212,   1.56450
   0.41940,   1.79467
   1.04407,   1.20076
   0.02338,   1.51788
   0.60237,   1.55465
   0.13225,   2.00429
   0.37758,   2.02379
   0.31044,   2.07810
   0.16205,   2.09723
   2.25708,   1.88408
   0.72396,   1.45912
   0.59647,   1.94769
   0.01182,   1.72582
   0.96410,   2.02605
   0.06643,   1.95118
   1.85312,   1.62987
   3.31211,   2.60411
   0.87620,   1.96873
   0.02016,   1.89109
   0.07550,   2.03834
   5.81671,   2.88131
  44.50790,   4.06099
   0.48760,   2.65438
   0.35488,   2.70777
   0.36359,   2.17826
   0.16721,   1.98249
   2.48474,   1.46703
   0.19350,   1.89621
   0.50799,   1.25038
   0.01364,   1.46130
   0.50042,   1.35599
   0.04623,   1.62831
   0.33692,   1.39382
   0.02005,   1.53030
   0.00083,   1.46255
   0.53135,   1.77951
   0.14730,   1.70218
   0.00551,   0.81568
   1.51683,   2.29766
   0.52630,   1.93529
   0.22427,   1.47074
   0.36914,   1.44901
   0.00024,   1.38797
   0.03917,   1.59311
   0.64356,   1.13968
   0.12806,   1.59074
   0.09967,   1.19471
   0.73523,   1.87802
   3.00211,   2.74768
   4.13245,   2.74195
   1.17178,   2.22655
   0.06008,   1.75356
   0.03308,   1.54826
   2.10326,   2.39216
   0.48781,   2.09466
   0.49500,   2.08679
   0.38506,   2.18152
   0.00178,   1.77112
   0.00003,   1.72086
   0.09950,   1.49494
   0.09246,   1.46033
   0.09130,   1.37861
   0.03232,   1.59388
   0.00760,   1.53485
   0.00894,   1.44095
   0.01039,   1.56632
   0.00112,   1.50048
   0.01668,   1.58364
   2.67993,   2.49379
   1.16193,   1.90870
   0.95864,   1.18183
   0.01926,   1.50190
   0.32203,   1.83272
   0.06094,   1.74827
   1.36540,   1.50002
   0.00932,   1.46738
   0.16839,   1.81920
   0.32048,   2.01573
   0.55481,   1.68424
   0.06834,   1.87367
   0.00007,   1.97571
   1.96070,   2.51277
   0.15626,   1.79562
  19.05895,   3.65362
   0.21111,   2.18465
   0.75052,   1.75705
   1.00903,   1.41446
   0.01641,   1.50245
   0.42781,   2.07269
   0.47555,   1.96027
   0.01677,   1.87379
   2.00319,   2.35732
   2.72094,   2.59099
   1.22479,   1.69093
   0.50314,   2.09895
   2.45068,   1.67877
   5.40902,   2.84408
   0.18565,   2.05775
   5.39585,   2.84483
   0.00010,   2.42661
   2.72863,   2.10100
  14.05239,   3.35158
   0.07163,   2.69047
   2.69896,   2.48634
  13.72587,   3.32872
   5.66992,   2.37825
   0.06423,   2.46670
  16.99502,   3.42551
   2.34915,   2.05432
   0.12264,   1.81118
   5.90288,   2.90091
   0.02670,   1.78426
   0.02833,   1.87791
   0.04063,   1.99836
   0.14141,   1.90080
   0.53415,   2.32665
