MSE, Q-LIKE
   0.02317,   1.35141
   0.84290,   1.12239
   0.23078,   0.84499
   0.58932,   1.74939
   0.84080,   2.10057
   0.81245,   1.88453
   2.10430,   1.44107
   0.28660,   1.22284
   0.00001,   1.18828
   0.20568,   1.53087
   0.01403,   1.37280
   0.04718,   1.18240
   0.32396,   1.74685
   0.93651,   1.33268
   0.50467,   1.29854
   0.33507,   1.64214
   0.79542,   1.00361
   0.09362,   0.83605
   0.12120,   1.33719
   0.00256,   0.97787
   0.06140,   0.72289
   0.00132,   0.70457
   0.01200,   0.98430
   0.01202,   0.80611
   0.00053,   0.68224
   0.63829,   1.79100
   0.04231,   1.39810
   1.48550,   1.13578
   0.69238,   0.73707
   0.13309,   1.31534
   0.01010,   1.00788
   0.00358,   0.97758
   0.00705,   1.04718
   0.06127,   0.35443
   0.00953,   0.31500
   0.08222,   0.79325
   0.07875,   0.81479
   0.02075,   0.71229
   0.25240,   1.35206
   0.02779,   0.99255
   0.46637,   1.66030
   0.09134,   1.13872
   0.40490,   1.17016
   0.01027,   1.55518
   2.49529,   1.45628
   1.07556,   1.76619
   2.54933,   1.42368
   0.33071,   0.90302
   0.17427,   1.38401
   0.00001,   1.99237
   0.12054,   2.24222
  33.45986,   3.86621
  21.77563,   3.55210
   4.99770,   1.83224
   0.71059,   2.50019
   3.39276,   1.73247
   0.81839,   1.66644
   1.41113,   2.28683
   0.14102,   2.00079
   0.71561,   1.85161
   1.13019,   1.13805
   0.31898,   1.56117
   0.00259,   1.44857
   0.01534,   1.33502
   0.07177,   1.65213
   0.00458,   1.23385
   0.21290,   1.10180
   5.38517,   3.03096
   0.22733,   1.54247
   0.05391,   0.81283
   0.01442,   0.73628
   0.33582,   1.54846
   0.12122,   1.47243
   0.05595,   1.23305
   0.03768,   1.06497
   0.67363,   0.93472
   0.00019,   1.11795
   0.01260,   0.80957
   0.07135,   1.12214
   0.07309,   1.23119
   0.01171,   1.39425
   0.15210,   1.21576
   0.10498,   1.19045
   0.07867,   1.39670
   0.51131,   1.22996
   0.23971,   1.05432
   0.55712,   1.00313
   0.25607,   1.63829
   0.15131,   2.09267
   0.11075,   2.18205
   2.61027,   1.71957
   0.36787,   1.45754
   0.06170,   1.35334
   0.40498,   1.05092
   0.00214,   0.85252
   0.00410,   0.79506
   0.02862,   0.39002
   0.25317,   0.25949
   0.06558,   0.19459
   0.10707,   0.45014
   0.16200,   1.25374
   0.07446,   0.38181
   0.04128,   0.45706
   0.16794,   0.03036
   0.01992,   0.68547
   0.00227,   0.35737
   0.12127,   1.04165
   0.00032,   0.55988
   0.00527,   0.56684
   0.13478,   1.04926
   1.91012,   2.89503
   0.05792,   0.18087
   0.09309,   1.09414
   0.12934,   0.10489
   0.05948,   0.16369
   0.01777,   0.46152
   0.13596,   1.13439
   0.00121,   0.97882
   0.01562,   0.62525
   0.00391,   0.37367
   0.34288,   1.46954
   0.01097,   0.87697
   0.01169,   0.66365
   0.01483,   0.61289
   0.00178,   0.27790
   0.01908,   0.62346
   0.07772,   0.99935
   0.00003,   0.69689
   0.05773,   0.25012
   0.06792,   0.92133
   0.00797,   0.60219
   0.07242,   0.84344
   0.16687,   1.17899
   0.00584,   0.55260
   0.00046,   0.42035
   0.05681,   1.03063
   0.00803,   0.86389
   0.22513,   1.40128
   0.00376,   0.75222
   0.01063,   0.88293
   0.00124,   0.77581
   0.02212,   0.75545
   0.04106,   0.84542
   0.09002,   0.99891
   0.04689,   1.20063
   0.05841,   0.86207
   0.03751,   1.02949
   0.00522,   1.14323
   0.92321,   1.98720
   0.01571,   1.34283
   0.00316,   1.20555
  12.28102,   3.90170
   0.28100,   1.08854
   0.01400,   0.95029
   0.00275,   0.79423
   0.00174,   1.26212
   0.25164,   1.68784
   0.01985,   1.22133
   0.12108,   1.45555
   0.62848,   1.05542
   0.01373,   1.39850
   0.00856,   1.54074
   0.41647,   1.16202
   0.00298,   1.48193
   2.11673,   1.38426
   0.13022,   1.27582
   1.45398,   1.21499
   1.19216,   1.32701
   0.23670,   1.44177
   0.03895,   1.92479
   3.75450,   1.48840
   0.18031,   1.87465
   0.93532,   1.78865
   5.23222,   2.82751
   1.99129,   1.44629
   0.82408,   0.88600
   1.24288,   2.16231
   0.30999,   1.66109
   0.41085,   1.68368
   0.06068,   1.51547
   1.33601,   1.07316
   0.00699,   1.22830
   0.05535,   1.45203
