MSE, Q-LIKE
   0.00969,   1.22066
   0.39237,   1.63531
   0.02106,   0.97623
   0.00001,   1.21944
   0.01586,   1.36529
   1.13892,   1.25905
   3.14311,   1.43331
   0.02215,   1.61557
   1.75992,   0.81170
   0.37231,   0.66550
   0.00000,   1.05408
   0.41880,   1.61360
   0.00933,   1.04028
   0.19729,   1.38023
   0.04918,   1.04997
   0.63730,   1.80442
   0.60082,   1.75402
   2.34367,   2.72692
   2.07150,   2.36458
   0.14691,   1.50515
   0.12574,   1.63818
   0.28207,   1.59062
   0.73458,   1.86232
   0.02410,   1.40562
   0.03387,   1.34470
   0.00000,   0.90922
   0.04809,   0.41480
   0.04081,   0.73886
   0.00153,   0.48780
   0.12119,   1.07524
   0.32462,   1.44157
   1.14653,   2.07669
   0.60829,   1.79526
   0.08538,   1.73663
   0.01531,   1.68586
   0.93088,   2.19281
   0.35958,   2.00500
  65.61688,   4.60572
   0.40970,   2.11431
   1.62855,   2.30234
   0.50844,   2.22139
   0.00951,   2.31880
   0.00794,   2.31536
  41.23509,   3.91258
   9.71984,   3.24399
  25.48793,   2.73282
   2.93603,   2.03020
  45.71408,   4.10161
   1.52327,   1.87615
   0.44597,   2.08551
   1.02867,   2.64750
   0.22078,   2.25785
   0.20715,   1.82078
   7.32033,   3.13860
   2.52566,   1.38363
   1.94795,   2.46643
   0.15425,   1.95496
   1.12822,   2.21100
   1.13974,   1.55189
   1.07906,   1.64850
   0.00234,   1.84712
   0.16534,   1.49632
   0.23411,   1.18884
   0.03165,   1.46453
   0.00085,   1.55439
   3.11341,   2.57987
   1.35047,   2.32019
   1.61797,   1.71093
   0.01079,   1.62847
   0.05338,   1.58458
   0.02991,   1.52310
   6.98920,   3.16275
   0.26519,   2.27970
   1.28453,   1.87050
   0.01229,   2.03470
   4.30713,   2.73161
   1.24052,   2.61860
   0.05685,   2.25761
   4.05344,   1.90394
   0.58994,   2.37193
   0.00095,   2.79939
   7.48067,   2.62974
  11.07922,   2.44667
   3.24886,   2.06614
   1.41612,   1.83144
   1.91517,   1.62990
   0.02365,   1.71367
   0.01659,   1.77154
   0.03563,   1.61773
   1.81715,   1.19993
   0.58106,   0.96999
   0.37231,   1.45915
   0.94918,   1.27531
   0.49424,   1.34442
   0.68336,   1.32187
   0.43481,   1.25847
   1.28126,   1.09740
   0.88242,   1.02605
   0.68126,   0.60847
   0.21129,   0.87453
   0.27532,   0.65222
   0.18797,   0.78219
   0.00031,   1.10435
   0.09968,   0.74110
   0.17947,   0.89633
   0.23950,   0.63907
   3.63581,   2.75992
   0.01893,   1.61482
   0.10699,   1.59270
   1.01042,   1.24569
   0.62845,   0.90218
   0.18134,   0.70609
   0.37363,   1.55224
   0.05999,   1.38976
   0.46408,   0.80645
   0.00363,   1.12214
   0.00709,   0.64040
   0.53170,   1.68418
   0.04733,   1.18590
   0.33998,   0.77244
   0.00266,   0.92132
   0.06741,   1.14314
   0.04031,   1.03195
   0.45388,   1.60674
   0.00170,   0.99048
   0.01884,   0.65196
   0.22330,   1.36468
   0.00196,   1.24169
   0.06518,   1.45808
   0.45678,   1.80540
   0.01222,   1.43721
   0.07128,   1.38953
   0.00109,   1.28407
   0.02344,   1.05670
   0.00329,   0.80358
   0.39091,   1.58107
   0.03998,   1.34782
   0.03672,   1.24781
   0.68608,   1.82522
   0.45076,   1.83775
   0.11506,   1.74789
   0.85061,   1.54800
   0.65336,   1.21410
   0.37914,   1.11064
   0.06930,   1.42966
   0.03924,   1.42519
   0.00016,   1.13833
   0.00005,   1.62608
   0.01170,   1.41197
   0.02577,   1.65751
   1.07980,   2.25925
   0.10684,   1.97450
   0.00034,   1.85293
   0.09228,   2.03507
   0.04387,   1.96532
   0.60571,   2.15335
  76.54694,   2.57798
   5.37295,   2.07000
   4.62375,   1.70786
   0.45498,   2.02286
   0.12424,   2.17452
   2.39504,   2.66320
  15.57255,   2.46515
   0.26995,   2.45332
  21.19431,   2.40432
   2.96632,   2.46785
  38.18484,   2.33126
   0.33173,   2.23164
   0.21587,   1.97771
 191.21096,   5.83380
  63.92077,   2.62860
   4.10828,   2.24502
  10.85621,   2.09280
   4.25992,   1.73771
   0.54726,   2.10048
