MSE, Q-LIKE
   0.16244,   1.51508
   0.60541,   1.19947
   0.02662,   1.56477
   0.00089,   1.70666
   0.07065,   1.90152
   0.76199,   1.81200
   1.42845,   1.81556
   0.05331,   1.87654
   1.61906,   1.37098
   0.05976,   1.43501
   0.19713,   1.75544
   0.04547,   1.35270
   0.79132,   0.90699
   0.63376,   1.88024
   0.10526,   1.08035
   0.00150,   1.12092
   0.00046,   1.07751
   4.85119,   3.09127
   5.52547,   2.85514
   0.63671,   1.78101
   0.20932,   1.60934
   0.11545,   1.33262
   0.00006,   1.39191
   0.02769,   1.60689
   0.08723,   1.28868
   0.26450,   1.63550
   0.08426,   0.78005
   0.02865,   0.91209
   0.08470,   1.19360
   0.08658,   0.70133
   0.29514,   1.50345
   0.25548,   0.99599
   0.23716,   1.61602
   0.24389,   1.87123
   0.11000,   1.92644
   3.59055,   2.64540
   0.82071,   2.53544
   2.84025,   2.00460
   0.78970,   1.97948
  48.39393,   5.10733
  27.01816,   3.83706
   0.29070,   2.38724
   2.81838,   2.93874
  28.08464,   3.69340
  36.42426,   3.28466
  65.13110,   2.80503
   1.97491,   2.47109
   6.19925,   2.09209
   3.71393,   1.81439
  17.72677,   3.45210
   1.31682,   2.79640
   4.44887,   2.03945
   1.12288,   1.80230
   0.00949,   1.63225
   0.12927,   1.83129
   0.09317,   2.03114
   1.35548,   1.70772
   0.94515,   2.17595
   0.16973,   2.04780
   0.59043,   1.61454
   1.82301,   1.06031
   0.12178,   1.39018
   0.31791,   1.80581
   1.97112,   2.35594
   0.25185,   1.86242
   0.14694,   1.71810
   0.15349,   1.92984
   0.71658,   1.64898
   0.33504,   2.01289
   0.98080,   2.11950
   0.36877,   1.84017
   8.48259,   3.21944
   0.25358,   1.76133
   0.35792,   1.92215
   0.27379,   1.82894
   1.71502,   2.39251
   2.18864,   1.88470
  14.00953,   3.34632
   0.19670,   2.24949
   0.74488,   2.46249
   0.14463,   2.69052
   9.08040,   2.70868
  21.95502,   2.32312
   3.80613,   2.14042
   0.00259,   2.31978
   3.28568,   1.70630
   0.00032,   1.80743
   0.57400,   1.48473
   0.03800,   1.47720
   0.88151,   1.32546
   0.02596,   1.57138
   0.07469,   1.75945
   0.01342,   1.55698
   0.49284,   1.27671
   0.19183,   1.32545
   0.41001,   1.03564
   0.00911,   1.24435
  17.59446,   4.64873
   0.13784,   1.53116
   0.00218,   1.30420
   0.00018,   1.25986
   0.14580,   0.93171
   0.16920,   1.58616
   0.54927,   0.80304
   0.25138,   1.17966
   0.03862,   1.23221
   0.77907,   1.94016
   9.11364,   3.34914
   1.01107,   2.10868
   1.26218,   1.40946
   0.01134,   1.55356
   0.08171,   1.53889
   0.20715,   1.56785
   1.44540,   1.10188
   0.05085,   1.29659
   0.27173,   1.10393
   0.00262,   1.03768
   0.00412,   1.00480
   0.01196,   1.03024
   0.13879,   1.01234
   0.16216,   0.84681
   0.05268,   0.82880
   0.02064,   0.77893
   0.68040,   1.80792
   0.01641,   0.82765
   0.53266,   1.69398
   0.59469,   1.74769
   5.32774,   3.13765
   0.02017,   1.51482
   0.14712,   1.08629
   0.38081,   1.76263
   0.01597,   1.41391
   0.57058,   1.86861
   2.63482,   2.49049
   0.02143,   0.95584
   1.75821,   2.30502
   0.01560,   1.67820
   0.00021,   1.73941
   1.40094,   2.19073
   0.05569,   1.67911
   0.16260,   1.67193
   2.30994,   1.47182
   9.33719,   3.16596
   0.04298,   1.88302
   1.15147,   1.58004
   0.81367,   1.21758
  17.03110,   4.02354
   0.24286,   1.82810
   0.55897,   1.69397
   1.20452,   1.46406
   0.24959,   1.65305
  10.14452,   3.15915
   1.47033,   2.47950
   1.22854,   1.85151
   0.15563,   2.24159
   1.46782,   2.58504
  19.07763,   2.33433
   0.68055,   2.46800
   0.03123,   2.28400
   0.69261,   2.64211
   0.36983,   2.35556
  11.55735,   2.69612
  27.85465,   2.49997
   7.56942,   3.15240
  27.51912,   2.76889
  14.88194,   2.42666
  45.07771,   2.42185
   8.69370,   1.92911
   0.03355,   2.33542
   0.06651,   2.67202
   9.37721,   2.53825
   0.50979,   2.58084
   4.19846,   2.08811
   2.45200,   1.58963
   0.37424,   2.12016
