MSE, Q-LIKE
   0.00340,   1.34716
   0.59711,   1.08370
   0.22907,   0.84444
   0.49288,   1.69509
   1.03179,   2.13135
   0.30841,   1.85733
   1.76284,   1.41606
   0.42328,   1.24470
   0.02619,   1.19586
   0.09146,   1.49200
   0.00008,   1.36906
   0.08569,   1.19168
   0.28353,   1.73692
   0.71555,   1.30799
   0.39488,   1.28337
   0.22355,   1.60327
   0.70465,   0.98736
   0.14851,   0.85655
   0.07796,   1.31624
   0.02613,   0.98776
   0.10679,   0.74482
   0.02253,   0.71937
   0.00109,   0.97754
   0.00068,   0.79569
   0.00150,   0.68304
   0.55289,   1.70391
   0.08399,   1.40509
   1.06111,   1.08122
   0.75736,   0.75331
   0.06231,   1.27816
   0.00099,   1.00261
   0.00550,   0.97846
   0.00171,   1.04439
   0.09650,   0.38441
   0.01813,   0.32643
   0.05906,   0.72439
   0.01167,   0.68299
   0.00020,   0.68652
   0.20461,   1.30348
   0.03392,   0.99484
   0.47900,   1.66775
   0.09691,   1.14009
   0.23880,   1.13947
   0.01759,   1.55683
   0.91820,   1.32796
   0.16168,   1.70539
   0.56764,   1.24095
   0.13878,   0.84442
   0.00027,   1.35369
   0.55126,   2.05021
   1.48148,   2.34698
  41.00646,   4.19110
   2.78570,   3.18621
  19.34610,   2.10829
   2.26491,   2.57843
   1.21389,   1.62290
   0.05129,   1.60115
   1.98729,   2.36822
   0.00328,   1.99289
   0.22209,   1.82242
   1.03387,   1.12534
   0.14068,   1.48417
   0.00427,   1.44889
   0.02645,   1.33737
   0.05024,   1.64980
   0.02143,   1.23832
   0.14895,   1.08695
   5.36381,   3.02493
   0.21903,   1.53923
   0.13150,   0.84458
   0.05555,   0.75942
   0.19018,   1.47426
   0.06245,   1.45348
   0.00683,   1.21109
   0.09003,   1.08040
   0.78499,   0.95621
   0.06108,   1.13635
   0.05315,   0.82998
   0.02963,   1.09370
   0.02641,   1.20763
   0.04185,   1.40294
   0.11376,   1.20789
   0.07174,   1.18279
   0.07890,   1.39678
   0.46174,   1.22259
   0.21256,   1.04793
   0.53210,   0.99819
   0.16393,   1.61183
   0.40661,   2.11438
   0.03490,   2.17897
   1.72063,   1.67569
   0.27789,   1.44702
   0.04541,   1.35030
   0.24518,   1.01572
   0.01693,   0.86042
   0.02741,   0.80844
   0.08946,   0.44245
   0.39049,   0.34086
   0.12000,   0.24931
   0.14916,   0.47742
   0.13058,   1.22776
   0.12070,   0.41736
   0.04198,   0.45767
   0.17467,   0.03738
   0.02396,   0.69185
   0.00001,   0.35371
   0.12990,   1.05575
   0.00007,   0.55957
   0.00207,   0.56214
   0.10238,   0.99318
   1.68134,   2.57529
   0.09990,   0.22628
   0.05734,   1.06231
   0.21794,   0.18520
   0.08820,   0.19638
   0.02524,   0.46877
   0.11152,   1.10665
   0.00253,   0.97964
   0.01420,   0.62413
   0.00784,   0.37899
   0.29829,   1.39617
   0.00177,   0.87194
   0.01063,   0.66284
   0.00894,   0.60803
   0.00630,   0.28548
   0.01305,   0.61311
   0.07804,   0.99973
   0.00196,   0.69853
   0.09978,   0.29147
   0.03870,   0.88420
   0.00038,   0.59170
   0.03991,   0.78560
   0.10825,   1.11041
   0.00001,   0.54399
   0.00416,   0.42539
   0.07305,   1.04570
   0.00601,   0.86278
   0.28005,   1.44091
   0.00019,   0.74957
   0.01240,   0.88440
   0.00073,   0.77544
   0.02392,   0.75650
   0.03197,   0.83392
   0.06133,   0.96350
   0.05174,   1.20318
   0.09790,   0.87769
   0.01986,   1.01685
   0.00001,   1.14142
   1.07606,   2.04162
   0.00011,   1.33930
   0.00138,   1.20500
  12.43726,   3.94560
   0.14958,   1.05819
   0.02399,   0.95455
   0.01297,   0.80055
   0.00007,   1.26164
   0.18535,   1.67139
   0.04165,   1.22678
   0.07184,   1.43872
   0.64640,   1.05854
   0.00016,   1.39573
   0.05492,   1.55052
   0.28466,   1.13806
   0.01784,   1.48515
   2.09371,   1.38252
   0.00354,   1.24842
   0.61618,   1.10567
   0.66476,   1.26811
   0.07259,   1.41870
   0.32666,   1.94162
   5.22089,   1.55825
   0.09765,   1.86406
   2.86963,   1.87204
   4.16392,   2.73760
   5.24003,   1.61530
   1.75058,   1.03031
   1.40303,   2.19605
   0.20304,   1.65167
   0.67917,   1.70291
   0.02119,   1.50975
   1.78343,   1.12704
   0.02776,   1.23373
   0.06549,   1.44881
