MSE, Q-LIKE
   1.08386,   2.52765
   0.20499,   2.37534
   0.01201,   2.39547
   0.20109,   2.17219
   1.78253,   2.56545
   0.41478,   2.62180
   0.18882,   2.08300
   0.59440,   2.24520
   3.19523,   1.82308
   0.12033,   2.14427
   0.58167,   2.21061
   0.12873,   2.20280
   0.06020,   1.90907
   0.09651,   1.72756
   1.41683,   1.46196
   0.84873,   1.31809
   0.40520,   1.21498
   5.87409,   3.03956
   0.90989,   2.26718
   0.50272,   2.55031
   1.07022,   1.87760
   0.24319,   2.09399
   0.36973,   2.11691
   0.06127,   1.83709
   0.24983,   1.65004
   0.91095,   1.09563
   0.74110,   0.87525
   0.03533,   1.24522
   0.17434,   1.29158
   0.97870,   1.20526
   6.88562,   3.03760
   0.26105,   2.30209
  35.25570,   4.63808
   7.51977,   3.02972
   1.59918,   2.68881
  11.05745,   3.24550
   0.42141,   2.91693
   5.64293,   2.74605
   1.56046,   2.41261
  14.24171,   3.32822
  10.05957,   3.21788
   2.33315,   2.71517
   1.27859,   3.11360
  23.29356,   3.73546
   0.81265,   3.81580
 110.26430,   3.07988
   1.90940,   3.19144
   6.71569,   2.75344
   4.32371,   2.33538
  20.53509,   3.51715
   0.05619,   2.96635
  13.69850,   2.57141
   6.56194,   2.22024
   1.72986,   2.62654
   0.01711,   2.53089
  16.97426,   3.42065
  15.57371,   2.70744
   4.78892,   2.35763
   1.68437,   2.22636
   2.20521,   1.95422
   1.99142,   2.52785
   0.59701,   1.93210
   0.29372,   2.17437
   0.21485,   2.36523
   0.00131,   2.38613
   0.32269,   2.37470
   2.33543,   2.71954
   0.58813,   2.68988
   0.44759,   2.48469
   0.29518,   2.15209
   0.44418,   1.88119
   0.11448,   2.03209
  14.39380,   3.35832
   3.25411,   1.99475
   4.65248,   1.93991
   6.58086,   2.96393
   3.58723,   2.28321
   0.01207,   2.30036
   0.14503,   2.24475
  11.07628,   3.20427
  18.15246,   3.50672
  15.89510,   3.05789
  16.80352,   2.57007
   4.99798,   2.23714
   1.43574,   2.15654
   0.41097,   2.06570
   0.00524,   1.90474
   0.15680,   1.79817
   5.03167,   2.80821
   0.55829,   1.92757
   0.00294,   1.95309
   0.93012,   1.97755
   0.17129,   1.87486
   0.03557,   1.91198
   0.02556,   1.85584
   0.22746,   1.63475
   0.21049,   1.78884
   3.86912,   2.71087
   1.86628,   2.38583
   0.00947,   1.99299
   0.02486,   1.89450
   0.73055,   2.18938
   0.59177,   2.26621
   1.23324,   1.70944
   1.49240,   1.55514
   3.79517,   1.25852
   0.00032,   1.80090
   0.91851,   2.21317
   0.16068,   2.07352
   0.29079,   1.94513
   0.08777,   1.84622
   0.04415,   1.63997
   1.27404,   2.30618
   0.01054,   2.14264
   0.00019,   2.15594
   0.20242,   1.96840
   0.11440,   1.71073
   0.07192,   1.72265
   0.69957,   2.25313
   1.12267,   1.57573
   0.55220,   1.43973
   0.09360,   1.73102
   0.69523,   2.08170
   2.33304,   2.44041
   0.00170,   1.88784
   0.21533,   2.01695
   2.17362,   2.48042
  10.67775,   3.20111
   3.18252,   2.12618
   0.23731,   2.28812
   0.04012,   1.94156
   0.11629,   1.88050
   0.00084,   2.11775
   0.85346,   2.03316
   0.44604,   2.11021
   2.45266,   2.52187
   0.22935,   2.33895
   0.61447,   2.19289
   0.62323,   2.42706
   0.31447,   2.56757
   0.48082,   2.21860
   0.19390,   2.17682
   0.82229,   2.51571
   0.02420,   2.40197
   0.13479,   2.26033
   1.64274,   1.78474
   0.30879,   2.15270
   1.61130,   2.58167
   1.33064,   2.32257
   3.16894,   2.02996
   3.97850,   2.75880
   0.23676,   2.38435
   0.00539,   2.48605
   2.94760,   2.78772
   0.23217,   2.55330
   2.79918,   2.85540
   4.87758,   2.31865
  13.47167,   3.30316
   5.77666,   3.25746
   3.82286,   2.77173
  36.32841,   3.79842
  22.95046,   3.75117
   8.74813,   3.21428
  18.49031,   3.61425
   5.63710,   3.35121
   0.07333,   3.12253
  16.40042,   2.72480
  20.43524,   1.94376
   0.10951,   2.37388
   8.06535,   2.45508
  11.96697,   2.07977
   4.39251,   2.03445
  14.79675,   1.98288
   0.07673,   2.18863
   1.65847,   2.26170
