MSE, Q-LIKE
   0.89235,   2.38774
   1.61551,   2.78467
  11.51040,   3.28995
   2.10244,   3.00165
   8.30398,   3.30458
   4.62792,   2.94769
  13.41655,   2.80845
   0.26561,   2.88013
  21.87187,   2.32780
   2.24116,   2.93345
   0.59622,   2.39220
   0.02848,   2.52028
   1.07846,   2.17247
   2.95612,   1.76102
   2.37667,   1.81631
   0.09539,   2.11081
   0.69802,   1.70389
   2.00040,   2.50385
   0.49392,   2.63989
   0.82573,   2.72504
   0.00011,   2.62364
   0.26610,   2.46907
   6.89912,   3.00917
   0.03218,   2.49570
   1.90794,   2.11151
   1.24073,   1.77809
   1.16519,   1.39533
   0.52270,   1.01656
   0.02488,   1.59938
   0.02394,   1.69849
   0.07274,   1.61085
   1.42185,   1.77579
  10.36596,   3.18988
  87.97065,   4.61352
   1.64269,   2.99690
   7.65271,   3.28356
  10.10730,   2.82701
  15.41957,   2.79621
  12.38933,   2.50568
   2.42903,   2.79822
  28.12633,   3.66854
   2.29576,   3.36173
   5.88966,   3.59067
  77.45411,   4.25656
   2.46090,   4.32215
  82.25111,   3.76780
   9.77473,   3.23779
   4.25799,   3.18942
   0.65642,   3.05167
   4.33062,   3.29499
   9.52177,   3.01313
   0.08424,   3.26342
   4.84000,   2.69519
   3.42055,   2.92558
   1.95968,   2.65500
  19.33474,   3.52480
   2.48365,   2.91098
   0.12030,   2.59479
   4.45957,   2.39134
   6.59008,   3.18068
   1.63635,   2.84543
   0.59189,   2.39712
   0.27829,   2.28505
   0.08367,   2.30431
   0.18389,   2.43082
   0.01978,   2.43175
   0.21561,   2.68421
   1.25357,   2.56469
   0.14689,   2.57188
   0.08892,   2.16756
   0.47626,   2.37947
  28.96130,   3.74554
   0.39840,   2.93198
   8.86726,   2.53657
   0.24133,   2.73232
   0.18844,   2.72760
  10.86870,   2.61678
   3.36858,   2.57261
  11.90656,   2.43913
   0.26171,   2.66758
   8.83140,   3.58066
   2.13370,   3.45890
  10.00623,   3.22487
   2.39538,   2.93912
  27.76703,   3.69254
  16.63838,   2.31769
   1.06873,   2.29892
   4.03587,   2.08556
   0.10502,   2.39059
   0.07496,   2.55710
   1.44070,   2.61185
   1.47848,   2.19529
   1.24792,   2.10110
  40.64531,   3.99730
   0.00000,   2.47176
   2.85733,   2.80660
  22.62216,   3.58269
   0.06833,   2.38887
   7.18828,   3.03665
   0.84503,   2.34207
   0.23958,   2.21582
   0.36374,   2.41963
   1.10499,   1.96426
   4.14737,   2.79491
   0.32803,   2.19370
   1.37772,   2.01143
   0.01479,   2.23372
   0.97099,   2.14918
   0.23637,   2.42666
   0.42764,   2.73806
   0.43198,   2.29204
   0.08183,   2.11001
   1.75323,   2.52187
   4.29607,   3.02092
   1.77416,   2.82717
   2.08175,   2.20539
   0.34368,   1.91826
   3.92102,   2.74229
   0.40347,   2.14239
   0.00402,   2.38844
   0.41818,   2.53519
   0.76297,   2.56185
   0.16700,   2.35114
   0.19195,   2.21496
   0.11878,   2.17841
   0.22242,   2.27238
  22.37255,   3.64201
   1.87341,   2.24751
   1.68572,   2.85601
   0.00215,   2.54755
   0.55445,   2.38990
   2.89867,   2.10473
   1.18515,   2.64897
   3.88855,   2.10739
   0.00112,   2.14523
   2.13015,   2.59870
   0.09386,   2.63476
   2.37298,   2.34008
   4.26889,   2.86792
   0.01529,   2.74918
  80.09306,   4.32306
   0.21276,   3.12745
   1.84650,   3.12484
   1.93388,   2.74735
   6.85364,   2.52697
   2.88180,   2.29455
   0.95594,   2.21623
   4.46434,   2.43128
   2.01956,   2.51675
   3.68725,   2.34212
   0.01983,   2.67406
   2.18362,   2.67602
   0.28467,   2.66143
   0.24843,   2.76295
   4.63535,   2.48110
  14.59539,   3.44407
  25.91555,   3.21649
  35.88166,   3.79971
  88.03991,   4.25249
  23.99281,   3.76930
  34.06205,   3.87436
   1.29642,   3.83339
 116.90451,   3.26382
   7.41999,   3.10632
 119.53812,   3.24744
   5.90070,   3.38994
  87.87755,   3.26932
  23.18169,   2.83030
   6.48678,   2.68282
  28.40868,   2.73467
  66.74050,   3.13519
  15.62940,   2.79369
   4.15373,   3.55966
  33.26627,   2.40139
  11.94426,   2.83421
