MSE, Q-LIKE
   0.34265,   2.16111
   3.04489,   1.31740
   0.11307,   1.82526
   0.15516,   2.02939
   0.32646,   2.05063
   0.48143,   1.77818
   0.18834,   1.62210
   0.81043,   1.17177
   0.65035,   1.40307
   0.47683,   1.27198
  15.67647,   3.82685
   4.58982,   2.76413
   0.06409,   1.76841
   0.03503,   1.89814
   0.20887,   2.12008
   0.61579,   1.59766
   0.08943,   1.90501
   0.32120,   1.45942
   5.53943,   1.63527
   5.53250,   1.45211
   2.37548,   1.48162
   0.48644,   1.57091
   0.73223,   1.41992
   2.43821,   2.48780
   0.05647,   1.70191
   2.18263,   2.42842
   2.07497,   2.40790
 195.45389,  10.01662
  61.06859,   4.72153
  10.33596,   3.19852
   1.61362,   2.23047
  11.08986,   1.96625
   1.40295,   1.97206
   0.15166,   2.51073
   2.50502,   2.79259
  57.71912,   4.16103
 229.71849,   5.27722
 157.96465,   4.59879
  23.63930,   3.70115
   0.48586,   3.09273
   4.94763,   2.73352
  10.52412,   2.58956
   0.48343,   2.98879
   0.03849,   3.01695
  23.63517,   2.96026
  41.01041,   2.54356
   2.73633,   2.55532
  17.00821,   2.22698
   0.04059,   2.59746
   1.17049,   2.30525
   9.16149,   2.12419
   9.49247,   2.11680
   4.09324,   2.01890
   2.44800,   1.83618
   5.32994,   1.71938
   1.61158,   2.60958
  27.56573,   3.66257
   0.19600,   2.57560
   0.31054,   2.23001
   0.11939,   2.18380
   1.38071,   1.75681
   1.40856,   1.69449
   8.23417,   3.06531
   1.18631,   1.88515
   0.00087,   2.22646
   1.26107,   2.48169
   1.06458,   2.48919
   1.42797,   2.66675
   0.62836,   2.64908
   0.22398,   2.48130
   0.07540,   2.19690
   0.59792,   2.02649
   3.96001,   2.76330
  32.82087,   3.83741
   0.10067,   2.50559
   0.22574,   2.31543
   1.93539,   2.34529
   0.02310,   2.47130
   3.75377,   2.01465
   2.47835,   2.05165
   7.93470,   2.11442
  12.48445,   2.41312
   9.46413,   2.14826
   6.89730,   1.92999
   1.46178,   2.07076
   1.65096,   1.83693
   0.69705,   1.77229
   2.49192,   1.43829
   0.83585,   1.53219
   0.32170,   1.71788
   0.25056,   1.59749
   0.05948,   2.01320
   0.12681,   1.99223
   0.10281,   2.00025
   0.08541,   1.62845
   0.10449,   1.62604
   0.00482,   1.61811
   0.00020,   1.44337
   0.00200,   1.52381
   7.75435,   3.13413
   0.00732,   1.69870
   0.01089,   1.73457
   0.07368,   1.88343
   0.26794,   1.57845
   0.73201,   1.39476
   0.52269,   2.10178
   0.62514,   1.43228
   0.34755,   1.24180
   0.16878,   1.29195
   0.08134,   1.44070
   0.01075,   1.61266
   0.57736,   1.95548
   0.34792,   1.24918
   0.87118,   1.11859
   0.05133,   1.40080
   0.01289,   1.43230
   0.10488,   1.66459
   0.59920,   1.07122
   0.00045,   1.43266
   0.00044,   1.46700
   0.42872,   1.85519
   0.11913,   1.63316
   0.07474,   1.63507
   0.09738,   1.69356
   0.00039,   1.59555
   0.00261,   1.56529
   0.04640,   1.36564
   0.00139,   1.44356
   0.16757,   1.88671
   0.34788,   1.84750
   1.16736,   2.12996
   3.68346,   2.66515
   6.98863,   3.00633
   0.01946,   1.96517
   1.52241,   2.31144
   0.12786,   1.92670
   0.24877,   2.07973
   0.25820,   1.84519
   0.87756,   1.57513
   0.00504,   1.87122
   0.40261,   2.14632
   0.41853,   2.12257
   0.08862,   2.02966
   0.69279,   1.77361
   0.09600,   2.07328
   0.50059,   2.22047
   0.84059,   2.26631
   0.00176,   2.03572
   0.06600,   2.09323
   1.26968,   1.74493
   5.92486,   2.88971
   0.04015,   2.20006
   0.42684,   2.34125
   0.06491,   1.94798
   5.37541,   2.87369
   0.01475,   2.17193
   4.70805,   2.84833
   1.03519,   2.42953
   0.15824,   2.30102
   2.59088,   1.91986
   0.29439,   1.92338
   1.62646,   1.90474
  15.92622,   3.38540
   0.86004,   2.05600
   3.54953,   2.09654
   2.39305,   1.79943
   0.90831,   1.85246
   0.00875,   1.98036
   0.19660,   2.14434
   0.00000,   2.19558
   1.76513,   2.46249
   0.18458,   1.86165
   0.17058,   1.96298
   0.22739,   1.75625
   0.87300,   1.74195
