MSE, Q-LIKE
   1.38309,   1.64086
   0.07954,   2.08784
   0.01233,   2.04960
   2.41140,   1.53805
   0.68325,   1.74652
   0.01523,   2.39042
   5.30741,   1.69521
   0.03527,   1.97819
   2.81672,   1.60914
   1.52893,   1.26187
   0.00709,   1.69732
   0.44224,   1.39277
   7.07766,   3.05098
   0.01598,   1.62815
   0.00582,   1.57709
   0.00041,   1.42418
   0.01592,   1.42992
   2.44103,   2.45919
   3.57887,   2.78140
   3.67110,   1.80675
   1.33802,   1.64093
   0.02822,   1.64107
   0.21346,   1.40505
   0.34218,   1.43381
   0.00965,   1.57864
   3.82546,   2.72202
   0.21680,   0.84603
   0.01251,   0.97461
   0.06996,   1.00196
   0.01144,   1.31126
   0.16468,   1.64913
   1.41098,   1.23712
   0.02294,   1.39096
   0.02054,   1.97903
   0.31910,   1.83662
   0.58513,   1.86582
   2.65608,   1.97480
   6.49585,   2.02215
   0.36558,   2.14050
   0.54886,   1.56320
   0.77419,   1.68605
  31.00138,   3.82641
  11.08407,   3.21552
 202.43602,   5.37853
  14.18783,   3.19887
  59.32282,   4.07665
3461.74929,  14.49200
   5.76287,   3.12315
  14.53457,   3.33947
  20.25100,   3.54566
   0.01429,   2.62539
   4.18556,   2.29176
   0.12639,   2.39832
   5.00105,   2.80713
   7.72051,   3.04779
   0.00024,   2.25814
   8.94286,   2.10878
   0.71362,   1.98630
   0.27841,   2.03956
   0.04431,   2.21145
   0.12696,   2.08664
   1.33855,   1.52689
   0.42036,   1.41774
   0.00615,   1.86121
   0.10347,   1.92431
   0.01421,   1.80460
   0.51558,   1.71681
   3.95841,   1.57161
   0.82104,   1.69194
   0.15382,   1.52351
   0.02965,   1.48510
   0.06476,   1.46926
   0.11261,   1.63077
   0.00162,   1.94623
   0.00001,   1.91523
   0.79999,   2.14543
   0.70490,   1.88058
   0.20096,   1.70482
   0.00434,   1.96686
   0.74159,   2.20857
   4.77389,   2.93208
   0.60731,   2.70286
   0.00029,   2.64285
   0.02608,   2.31738
   6.20198,   2.92468
   0.96954,   1.60771
   0.02003,   1.69764
   1.32112,   1.07812
   6.49427,   3.05877
   0.00299,   1.82812
 439.97496,  13.50993
   0.09743,   2.08740
   1.92250,   2.44380
   0.22627,   2.06357
   2.75923,   2.53900
   0.14557,   1.97318
   1.44327,   2.28238
   0.03666,   1.68578
   0.09253,   1.41594
   0.37255,   1.38224
   0.53156,   1.16613
   1.11284,   2.12842
   2.63694,   2.48916
   0.62915,   2.05220
   0.28995,   1.98670
  43.57476,   4.88868
   0.04913,   1.87431
   1.92487,   1.26361
   0.06373,   1.90473
   0.04619,   1.99039
   0.18480,   1.70713
   8.03343,   3.14116
  13.24557,   3.58595
   1.76735,   1.76810
   2.07175,   1.52960
   0.94235,   1.54608
   0.01552,   1.49357
   0.06214,   1.69317
   0.42566,   2.02255
   0.24834,   1.69693
   0.52105,   1.38870
   0.03215,   1.44034
   0.22474,   1.20817
   0.02433,   1.45772
   0.33282,   1.28036
   0.39057,   1.00467
   0.67713,   1.93117
   1.91532,   2.35536
   0.77279,   1.54484
   0.01156,   1.72200
   0.03935,   1.76276
   0.11634,   1.54638
   0.10012,   1.83965
   1.36701,   1.27005
   0.00000,   1.35652
   0.15910,   1.65362
   0.57609,   1.40127
   0.06048,   1.69380
   0.37962,   1.90554
   0.15014,   1.66128
   0.06485,   1.90820
   0.12958,   2.05068
   0.17407,   1.65224
   0.00206,   1.81953
   0.05652,   1.74528
   0.24257,   1.38714
   0.59854,   1.93963
   1.21286,   2.30762
   1.56287,   2.47343
   1.68189,   1.62093
   0.69141,   1.61041
   1.36202,   1.89694
   1.03021,   1.77259
   0.09944,   2.20371
   1.64773,   1.86308
   0.30304,   2.08646
  23.45303,   2.15499
   0.58177,   2.44887
   0.72297,   2.24755
   3.67318,   1.96920
   6.64130,   2.98627
   2.81812,   2.51589
  23.50438,   2.25176
   0.35954,   2.27079
  14.12763,   2.41460
   0.54832,   2.41426
  11.99946,   2.22392
 208.30901,   6.33593
 293.68308,   7.92741
   0.20367,   2.40582
  17.38783,   2.19066
   1.01473,   2.15862
   7.78547,   1.98685
   1.52359,   2.55815
   0.00575,   2.38028
