MSE, Q-LIKE
   0.09499,   0.94641
   0.10067,   0.98770
   0.07049,   0.49289
   0.10672,   0.53976
   0.06418,   0.06686
   0.00406,   0.22773
   0.00686,  -0.14310
   2.81236,   3.58380
   0.00852,   0.18420
   0.76166,   0.57005
   0.21680,  -0.05170
   0.00001,   0.05657
   0.00773,   0.07407
   0.04633,  -0.01459
   0.01610,  -0.26927
   0.01861,  -0.17724
   0.00269,  -0.38860
   0.01568,  -0.48879
   0.00079,  -0.25686
   0.02904,  -0.64211
   0.00993,  -0.35173
   0.01603,  -0.93539
   0.00015,  -0.27505
   0.00052,  -0.52196
   0.35769,   1.85993
   0.01582,   0.01397
   0.14458,   0.47349
   0.00516,   0.39496
   0.03241,   0.74354
   0.02016,   0.17444
   0.04293,   0.93456
   0.13922,   1.09989
   0.18340,   0.65975
   0.31351,   1.59980
   0.16287,   1.36334
   0.46018,   0.74590
   0.86372,   0.46264
   0.12583,   0.09371
   0.32108,   1.56453
   0.33969,   1.46279
   0.74422,   1.86811
   0.02007,   1.25915
   1.09560,   0.92238
   0.21821,   1.50267
   6.10777,   4.12300
   0.55153,   1.98588
   4.63783,   1.69404
   4.96322,   1.34063
   0.90186,   1.20119
   0.00314,   1.31846
   0.07303,   1.44255
   0.06304,   1.22977
   0.46577,   1.85487
   0.17898,   1.67521
   3.92232,   1.01305
   0.70135,   1.22721
   0.61557,   1.81170
   0.98294,   1.00669
   0.01877,   0.98883
   0.00458,   0.84566
   0.07146,   0.71414
   0.08241,   0.47385
   0.00285,   0.48306
   0.06992,   0.35851
   0.00742,   0.22287
   0.02208,  -0.05937
   2.96928,   4.42688
   0.01158,   1.57351
   0.13810,   1.46961
   0.48239,   0.80158
   0.00014,   0.83021
   0.05188,   1.01873
   0.02350,   1.04616
   0.07092,   0.54312
   0.07684,  -0.08145
   0.03414,  -0.45232
   0.02718,   0.21974
   0.00543,   0.23479
   0.00581,   0.13903
   0.39084,   1.58190
   0.20382,   0.58131
   0.35643,   1.48449
   0.17454,   1.57043
   0.01000,   1.46630
   0.24969,   1.90843
   0.13117,   2.15782
   3.06721,   1.71289
   2.52631,   1.06459
   0.00022,   1.08999
   0.61026,   1.91274
   0.02941,   2.03304
   0.22415,   2.27193
   8.76459,   3.14542
   4.24877,   2.99910
  28.82422,   2.40545
   0.62636,   1.98586
   1.09478,   1.82824
   1.16717,   1.20714
   2.18276,   2.39030
   0.15301,   2.15507
   1.91697,   1.66013
   1.27765,   1.04101
   0.67347,   1.80983
   0.00004,   1.43581
   2.22246,   2.39959
   1.42569,   1.61154
   0.07240,   1.21735
   0.03496,   1.20052
   0.14779,   0.91401
   0.04941,   1.10911
   0.00223,   0.89654
   0.06546,   1.05356
   0.29355,   1.51414
   0.08561,   1.06356
   0.63709,   1.80181
   0.63264,   1.88190
   0.47926,   1.21822
   0.17968,   1.12317
   0.00650,   0.86050
   0.02158,   0.92394
   0.08846,   1.27200
   0.45650,   1.79096
   0.01896,   1.53562
   0.11584,   1.36900
   1.52729,   2.21218
   0.68823,   1.61087
   0.09546,   1.43647
   0.57513,   1.30514
   2.80964,   2.51658
   9.55415,   3.13772
   5.13085,   2.45189
   5.09886,   2.15624
   0.77897,   1.84205
   0.45581,   1.55248
   1.06688,   1.13601
   0.00303,   1.06101
   0.06502,   0.89918
   0.26016,   1.45008
   0.17553,   0.94331
   0.00070,   0.84625
   0.19927,   0.87818
   0.01358,   0.88571
   0.05668,   0.75437
   0.00019,   0.83348
   0.05082,   0.51491
   0.00057,   0.40418
   0.00010,   0.40547
   0.01683,   0.68658
   0.04259,   0.52992
   0.00728,   0.42543
   0.00049,   0.31000
   0.00499,   0.29446
   0.00003,   0.42771
   0.00623,   0.35892
   0.06919,   0.08026
   0.00903,   0.45178
   0.01166,   0.60673
   0.17910,   1.18251
   0.05050,   0.69924
   0.11967,   0.17669
   0.00438,   0.10336
   0.40042,   1.61237
   0.09330,   0.62880
   0.00476,   0.72756
   0.11125,   0.29541
   0.00590,   0.35043
   0.04654,   0.66896
   0.01954,   0.71814
   0.08489,   0.22221
   0.06051,   0.11993
   0.01455,   0.07812
   0.01792,  -0.06211
   0.01047,   0.27128
   0.00889,   0.13453
   0.00416,   0.26851
   0.01213,   0.40321
   0.08617,   0.94786
   0.10511,   0.47956
   0.00126,   0.56631
   0.00343,   0.28357
   0.00861,   0.51572
   0.00039,   0.47720
   0.20398,   0.11797
   0.01130,   0.31455
   0.32257,   1.51744
   0.05473,   0.99175
   0.10957,   0.55612
   0.36539,   1.49674
   0.01342,   1.17415
   0.00806,   1.09236
   0.01309,   1.08620
   0.01126,   0.94073
   0.00009,   1.13813
   0.17987,   0.68262
   0.01602,   0.53881
   0.14405,   1.09677
   0.04035,   1.15507
   0.07223,   0.97968
   0.14462,   0.71343
   0.03301,   0.98758
   0.00157,   1.21207
   0.00318,   1.21592
   0.06100,   1.33553
   0.19109,   0.98509
   0.75221,   1.89294
   1.58019,   1.43181
   1.19481,   2.09116
   0.07173,   1.76968
   0.84450,   1.42044
   1.22840,   2.20774
   0.62394,   2.50635
   5.38215,   1.97791
   0.21170,   2.05414
   8.97838,   1.92755
   1.83741,   1.56565
   8.13843,   1.56678
   1.64348,   0.93530
   0.07332,   0.97805
   0.98613,   1.28564
   2.97686,   1.28658
   0.20642,   1.14198
   1.84789,   1.09514
   0.23298,   0.80249
   0.31361,   1.21660
