MSE, Q-LIKE
 477.14639,   8.77114
  21.47930,   3.58927
   0.02497,   2.70165
   0.97534,   2.65193
  17.66545,   3.49786
  15.52615,   3.41572
   0.46102,   2.43797
   0.85209,   2.54172
  22.12215,   3.57860
   3.18258,   3.07180
   0.18342,   2.63745
   9.87337,   3.15434
  32.10115,   3.73926
   6.69352,   3.01834
   8.27537,   3.06946
   5.83679,   2.95275
   5.36888,   2.90109
 169.67697,   6.66315
   1.47250,   2.61822
   1.22443,   2.42722
   0.67356,   2.27479
  30.33005,   4.15209
   3.64042,   3.27773
   1.43598,   2.96273
   0.16391,   2.77806
   0.34038,   2.62669
   0.36187,   2.56718
   6.84645,   3.09432
   1.94832,   2.85358
   0.90850,   1.98804
   1.15993,   1.51689
   0.56730,   1.91292
   0.00905,   1.83677
   1.16562,   2.41686
   9.43516,   3.12616
   1.72708,   2.37879
   0.27931,   2.14481
  14.29484,   3.41583
   3.07164,   2.80775
   0.27132,   3.15144
   3.87393,   3.61549
  22.06485,   3.26727
  53.89642,   2.51951
   1.07411,   2.51193
   0.66570,   2.80555
   1.74093,   3.23977
  52.42393,   4.09518
 175.01560,   4.61267
  94.39064,   4.24114
 349.64690,   3.72859
  48.48638,   3.13958
  43.23631,   2.99674
  17.29950,   2.70014
   1.28025,   3.08907
   1.67297,   3.46324
   7.85055,   3.12721
  22.73184,   2.39031
   3.46009,   2.88761
   0.05647,   2.78525
   1.27393,   2.97060
  34.47437,   2.50241
 267.41019,   5.83784
  11.28663,   3.31991
   1.43510,   2.46287
   1.03255,   2.66924
   0.76775,   2.23485
   4.12167,   2.83557
   0.07050,   2.38883
   0.28874,   2.44958
   0.18517,   2.28336
   5.10550,   3.03080
   3.21883,   2.51518
   0.10791,   2.53604
   0.00305,   2.30648
  36.61571,   4.06734
   2.24724,   2.79634
   1.12979,   2.91100
   1.83949,   3.14460
   1.26296,   2.79093
  69.13790,   4.20391
   7.09758,   3.57554
   2.85019,   3.32784
   1.76270,   3.39337
 113.72881,   4.38743
   0.49466,   3.76318
   2.41381,   4.23676
   0.16740,   4.05159
   1.94310,   3.64898
  13.20289,   3.25257
  19.20391,   3.02391
   4.36524,   2.70734
   4.13444,   2.66495
   0.37955,   2.82784
   5.94239,   2.57402
   0.74553,   2.78707
   0.18832,   2.88491
   0.65328,   2.86375
   1.24800,   2.60106
   0.14681,   2.62904
   4.52010,   2.17828
   1.96943,   1.96216
   0.23661,   2.38046
   0.62158,   2.50389
   0.38119,   2.64299
   1.12720,   2.06830
   0.07490,   2.07748
   0.04423,   2.13776
   1.83388,   2.59216
   3.65577,   2.84980
   0.41250,   2.28197
   5.67991,   2.92724
   0.02199,   2.44503
  22.59559,   3.57383
   1.51669,   2.64604
   1.50891,   2.38066
   0.90252,   2.04581
   0.43388,   2.38660
   1.92356,   2.51976
   0.50055,   2.74978
   0.87367,   2.41669
   1.05123,   2.48649
   1.24114,   2.52294
  20.65666,   3.52422
  61.85778,   4.19449
  26.18222,   3.63272
   4.75966,   2.13311
   4.06784,   1.90156
   0.19893,   1.99535
   3.55137,   1.80482
   0.31907,   1.92074
   0.83368,   1.78714
   2.28769,   2.67419
   2.69399,   2.21283
   0.72057,   2.13428
   0.53766,   2.00483
  18.66987,   3.51829
   3.63894,   2.82740
   1.67382,   2.29615
   0.07246,   2.15849
   3.91408,   2.75012
   8.50031,   3.18780
   1.26042,   2.66656
  14.16868,   3.33996
   2.16091,   2.76305
   0.30409,   2.96854
   1.89307,   2.90882
   0.13502,   2.99195
   1.10754,   3.18428
   0.00095,   3.04016
   0.78874,   2.62563
  34.38010,   3.78953
   6.54898,   2.75947
  13.09060,   2.77031
   5.37949,   2.75250
  17.30125,   3.51153
   5.49900,   3.07011
  12.29226,   2.80413
   1.82581,   3.31496
   6.77791,   2.97648
  42.19128,   3.91256
 124.40760,   3.28378
   2.87484,   3.38254
   1.53232,   3.59614
   7.14203,   3.45639
 127.95602,   4.43223
  93.72355,   4.55159
  31.56232,   4.08603
 886.17544,   5.56173
  21.20452,   4.30683
 154.59954,   4.68906
 206.04002,   3.96560
   9.81438,   3.81927
  47.08963,   4.16684
  37.56972,   4.35782
  85.51768,   3.96803
 119.28037,   4.52245
  45.24127,   3.91719
  72.69230,   4.36306
  42.78384,   4.44069
