MSE, Q-LIKE
   7.69208,   2.61968
   1.64971,   3.08145
   0.00940,   3.00741
  71.18111,   4.13588
  50.75613,   3.99918
1048.08529,   5.94282
 140.93742,   3.18181
   4.38260,   3.23778
  37.98816,   3.06337
  21.67527,   2.69708
   3.33542,   2.82420
   0.73848,   2.86868
   0.60399,   3.06087
   0.25854,   2.78298
   1.22119,   2.74065
   7.42363,   2.14370
   1.30905,   2.30632
   2.75435,   2.89128
   3.31682,   3.07993
  18.92991,   3.01608
  37.44625,   2.40646
   3.52351,   2.49023
   2.48334,   2.97867
   5.59860,   2.49054
  20.04677,   1.99845
   5.23382,   1.89644
   1.57995,   1.81157
   0.76221,   1.37139
   3.25330,   2.64994
   0.10417,   2.03647
   3.32666,   2.70800
  45.39711,   3.98349
 186.85309,   5.55669
   0.33582,   3.10564
   0.49393,   3.28355
  56.85197,   4.04663
  95.29799,   4.37028
  55.41429,   3.53848
 131.72137,   3.07410
   0.00755,   3.20207
  31.39502,   3.93013
   0.01755,   3.78045
  46.96199,   3.43964
  20.47276,   4.24653
 146.86761,   4.46674
 337.42989,   4.02743
  51.19333,   3.44294
  71.79368,   3.25730
  45.55315,   3.00786
   5.43800,   3.64050
  26.02976,   4.01323
   3.13315,   3.56782
  31.80845,   2.82329
  10.40539,   3.36793
  13.42150,   3.64138
   0.32293,   3.32651
  84.38517,   2.74479
  17.16543,   3.58140
  54.88227,   4.03030
   4.94910,   3.14300
  19.77290,   2.66846
  23.15862,   2.35932
   2.34466,   2.51113
   0.24303,   2.70954
   0.14331,   2.95627
  23.49363,   3.59553
   2.55517,   3.27084
   3.67870,   3.12793
  21.16084,   2.43275
   0.18251,   2.81009
   5.64361,   2.21515
  13.97649,   3.38532
   0.17917,   3.20853
   3.93577,   3.08805
  28.48142,   2.56079
   0.28440,   3.00052
  22.33744,   2.91193
   0.56415,   3.24770
   6.50111,   3.07980
 631.72838,   6.09838
   4.22074,   3.96384
   4.88148,   4.21216
   7.59848,   3.93739
  10.24249,   3.51408
  21.19772,   3.11895
   7.32806,   3.11786
  14.39214,   3.50661
   9.47783,   2.66473
  13.30644,   3.40991
   0.91533,   3.00789
   2.90816,   3.12159
  24.97181,   3.72672
  18.58297,   3.65735
   3.22968,   3.04241
  11.11399,   3.56350
  33.73099,   3.83601
   3.88096,   2.97351
   6.50433,   2.73264
   0.00057,   2.88443
   0.14792,   2.86249
   7.99646,   3.26714
   0.57133,   2.68777
   3.11504,   2.52183
   0.00233,   2.70119
   2.39652,   2.61426
  15.86938,   3.44432
   0.66191,   2.97703
   5.30733,   3.33375
  46.46303,   3.92240
   2.53307,   3.26438
   1.02440,   3.30301
   1.28374,   2.78421
 281.90709,   5.66213
   1.24408,   3.38291
   0.32004,   3.35057
   7.76174,   2.93140
   0.86316,   2.95120
   0.09741,   2.83332
  10.87161,   3.38545
  15.68619,   2.74047
  13.87724,   2.55905
   8.70770,   2.42809
   1.05443,   2.47273
  11.16990,   3.23387
   0.17112,   2.67556
   0.94916,   2.74664
   2.16227,   2.20513
  10.85282,   3.31379
   7.12586,   3.32059
   7.33624,   3.30542
  14.70093,   3.50874
   1.11731,   2.94267
   8.59425,   2.58510
  10.06898,   2.49095
   2.99872,   2.90911
  39.15820,   3.86503
   7.52477,   2.88398
  35.46045,   2.52165
   0.01989,   2.81620
   0.44935,   3.03100
   0.26789,   3.06472
  32.83564,   2.83738
   0.50122,   3.22925
  11.39379,   3.55307
   2.57194,   3.09897
   0.63921,   2.90094
  42.42785,   3.87417
   0.86064,   3.47155
   9.03291,   3.66840
 145.93387,   4.49185
  25.15206,   3.97464
  22.11949,   3.66031
 108.66732,   4.40790
  40.65315,   4.27997
 227.57319,   4.75457
7504.91568,   7.59045
 623.17464,   4.61190
 243.83024,   4.07156
 226.46411,   3.98650
  71.06032,   4.12334
 156.50468,   4.79420
 365.11573,   5.22993
 874.68328,   4.40289
 461.22803,   5.16609
   1.43293,   5.01054
 540.43291,   5.35370
  94.12926,   4.97006
 215.34181,   4.44176
   0.47018,   4.58221
1013.50208,   5.49980
 426.12424,   4.86123
  97.70245,   5.04357
  76.10383,   4.79273
  42.19115,   4.89970
   2.51214,   4.90281
