MSE, Q-LIKE
   0.04287,   1.34522
   0.07408,   1.27121
   9.54872,   3.62908
   1.03296,   2.21421
  12.51225,   3.34391
  26.81177,   3.76229
   0.52284,   2.18144
   5.65147,   2.89494
  53.79656,   4.27131
  13.88362,   3.48930
   0.46233,   2.82108
   2.82089,   2.88864
   4.47044,   2.83353
   2.26655,   2.61651
   1.19639,   2.56506
   0.09508,   2.40885
  29.86958,   3.74366
   0.50688,   3.03111
  11.72738,   2.51907
   5.17558,   2.98880
   0.09143,   2.78093
   0.39845,   2.53244
   0.21778,   2.39142
   0.22120,   2.17523
   3.10018,   1.75142
   0.04293,   2.10579
   0.21652,   2.26641
   0.00391,   1.83005
   8.81041,   3.12684
  37.33007,   4.46389
  18.44174,   3.55356
   6.52245,   2.83337
   5.50049,   2.44566
   1.07871,   2.18321
   0.03556,   2.22553
   1.02803,   2.64939
   2.14573,   2.00039
   1.01880,   1.63473
   1.21138,   1.14626
   0.03291,   0.97290
   0.03120,   1.38630
   0.00828,   1.71908
   1.41680,   2.27694
   1.56972,   1.86950
   1.34846,   1.54427
   0.06442,   2.40813
   7.66624,   3.16937
  11.97195,   3.32012
  50.20186,   3.98351
   7.94457,   3.65451
  37.39269,   2.55489
   0.05747,   2.52693
   4.94939,   3.23058
   3.54569,   3.11804
   0.82358,   3.46101
1788.84360,   6.57351
 121.05081,   4.17749
 288.75438,   3.71885
  41.41687,   3.04649
  39.99729,   2.88745
  12.87291,   2.66805
   1.58815,   3.16609
   0.04540,   3.29600
  30.98725,   2.72198
   9.97166,   2.33444
   5.03361,   2.88672
   0.00132,   2.67298
  15.95211,   3.41010
   3.51388,   2.76468
   1.85652,   2.80482
   1.37665,   2.87909
   2.26689,   2.40493
   0.32965,   2.56719
   0.72327,   2.60097
   0.13147,   2.32199
   4.54805,   2.88809
   1.68458,   2.16693
   0.44774,   2.45212
  30.63193,   3.72486
   9.44778,   2.46614
   2.00723,   2.39359
   1.05671,   2.05792
   0.10231,   2.24759
   1.94074,   2.66811
   3.51314,   3.01944
   6.28969,   3.30540
   4.26433,   2.63079
  74.44255,   4.30349
   1.31113,   3.18044
  36.56017,   3.83533
   0.64119,   3.25399
  95.93370,   4.28750
  80.32902,   4.37506
  35.64048,   4.48271
  39.75128,   3.91823
   9.69824,   3.61824
  17.32884,   3.24325
  24.24872,   2.98380
   4.46332,   3.24400
   7.14744,   2.59988
  10.48787,   3.28821
   8.21134,   2.63917
   5.00131,   3.08099
   6.97713,   2.58045
   0.03569,   2.81054
   1.20578,   2.72061
   4.59567,   2.44003
   4.83101,   2.23145
   1.01975,   2.19115
   0.94295,   1.98341
   0.06743,   2.29663
   0.19943,   2.23503
   1.20252,   1.90189
   0.57998,   2.36604
   0.00060,   2.27058
   0.64294,   2.52111
   2.02557,   2.20130
   1.19507,   2.66721
   0.85029,   2.55649
   2.13437,   2.16334
   0.01736,   2.35473
   6.34226,   2.39753
   5.16225,   1.99844
   1.37604,   1.69803
   0.33160,   2.13009
   4.10298,   2.14279
   0.00774,   2.30702
   1.83109,   1.88525
   0.37430,   2.05431
   0.13375,   1.95881
   1.83217,   2.47833
   1.69583,   1.91170
   0.17946,   2.01730
   0.01774,   2.05657
   0.31321,   1.67451
   0.35248,   1.97133
   0.72835,   1.59119
   0.09487,   1.53912
   0.51957,   1.27312
   0.02945,   1.83497
   0.63407,   1.97032
   1.62199,   1.58440
   0.68819,   1.63732
   0.57598,   2.21762
   1.60719,   2.45137
   0.84386,   1.80548
   0.08370,   1.77093
   2.66811,   2.50074
   0.01937,   2.24714
   1.35819,   2.15434
   0.16032,   2.12699
   0.17543,   2.49270
  20.87232,   3.52122
   6.68761,   3.20188
   2.74826,   2.93591
   1.97028,   2.97348
   0.32237,   2.68275
   0.19313,   2.55576
   8.86106,   3.10408
   4.75801,   3.20096
   7.99447,   3.35572
   1.74957,   2.75152
  92.78948,   4.35892
   3.50086,   3.49704
   0.32138,   3.12985
   0.39958,   3.32515
   0.38265,   3.33538
  48.09433,   4.01307
 140.69295,   3.57625
   7.18752,   3.62609
  88.77546,   4.28867
  26.78761,   4.07473
1359.16330,   6.13590
  30.82083,   4.56182
  35.57768,   4.28059
1390.22281,   5.82701
  20.69272,   4.76646
1053.26933,   5.48233
 143.73661,   4.34503
   7.78544,   4.31380
 204.29204,   4.70666
 318.62453,   4.97192
 173.77989,   4.27309
 117.22584,   4.66155
  38.59109,   4.19342
  91.76353,   4.52578
  36.83112,   4.55108
