MSE, Q-LIKE
   1.41461,   1.53974
   0.44480,   1.30307
   0.03306,   1.43708
   0.14381,   1.79879
   0.44143,   1.32756
   0.61004,   2.10311
   1.11860,   1.79561
   3.16398,   1.62730
   0.46363,   2.04092
   0.43680,   1.61948
   0.16533,   1.31456
   0.03848,   1.56017
   0.02582,   1.58279
   0.00329,   1.55285
   0.40664,   0.93505
   0.11741,   1.09663
   0.02605,   1.22085
   0.19138,   0.71677
   3.29407,   2.74316
   5.28752,   2.84239
   0.20863,   2.08714
   1.62592,   1.46643
   0.06971,   1.46857
   0.05251,   1.60796
   0.18578,   1.37394
   0.25200,   1.21104
   0.07787,   0.96350
   0.21156,   0.46069
   0.00657,   0.60047
   0.02019,   0.93080
   0.04212,   0.71686
   1.32621,   2.17393
   0.14373,   1.17497
   0.43619,   1.76706
   0.04828,   1.56541
   0.10008,   1.60911
   0.33095,   1.98061
   0.88993,   1.86412
   0.14071,   2.35890
   2.97676,   1.62638
   1.16493,   2.18664
   4.39283,   2.76267
   0.00685,   2.38455
   6.33527,   3.02818
  19.64245,   3.52248
   0.13942,   3.45331
  22.47718,   2.87304
   0.37690,   2.51396
   0.50170,   2.37252
  29.81411,   3.80325
   2.36188,   2.72758
   1.93339,   2.27863
   2.06682,   2.15271
   3.68143,   1.44835
   0.00191,   1.53079
   0.12990,   1.73030
   0.17611,   1.98374
   0.15048,   1.87691
   0.03834,   1.71528
   0.53096,   1.41549
   0.87976,   1.26675
   0.07829,   1.32906
   0.06097,   1.23430
   0.00115,   1.25518
   0.44620,   1.77767
   0.00448,   1.30459
   0.27057,   1.63042
   0.00240,   1.51080
   0.21624,   1.60918
   0.64561,   1.15284
   0.00370,   1.26385
   0.00124,   1.13498
   0.11944,   1.50416
   0.06096,   1.71769
   0.13367,   1.61627
   0.35014,   1.40891
   0.10289,   1.65304
   0.12497,   1.80757
   0.00056,   1.75014
   1.20304,   1.57670
   0.54507,   2.12483
   2.92300,   2.80661
   3.48257,   2.42872
   8.12203,   2.08526
   1.45705,   1.84323
   0.07960,   1.82419
   1.24012,   1.33954
   0.02416,   1.25869
   0.34342,   0.94530
   0.00531,   1.15816
   0.11102,   1.06487
   0.08371,   1.28214
   0.51569,   1.78667
   0.01073,   1.28392
   0.01755,   1.15197
   0.00420,   1.14997
   0.02290,   1.22533
   0.09155,   0.67314
   0.02753,   1.00831
   0.11590,   1.23793
   0.08749,   1.28403
   0.04862,   1.18830
   0.00340,   0.90438
   0.41389,   1.66558
   0.08974,   0.92067
   0.01985,   1.24992
   0.22297,   0.82304
   0.38542,   1.64451
   0.04022,   1.11910
   4.44420,   2.93553
   0.09774,   1.48707
   0.21943,   1.05012
   0.11153,   0.66855
   0.35373,   1.52308
   0.17529,   1.09440
   0.00565,   1.14988
   0.01278,   1.00745
   0.02893,   0.50646
   0.00541,   0.60621
   0.01146,   0.94494
   0.23484,   0.57400
   0.08613,   0.56467
   0.01833,   0.58606
   0.00745,   0.55924
   0.13490,   1.11255
   0.00034,   0.76237
   0.01867,   0.78745
   0.73868,   1.88628
   0.19315,   1.41850
   0.09075,   1.01802
   0.01728,   1.00100
   0.06307,   0.83506
   0.01692,   0.87967
   0.03333,   1.15775
   0.02074,   0.91409
   0.00087,   0.63444
   0.52032,   1.67341
   0.47977,   1.79839
   0.25827,   1.15353
   0.63030,   1.80010
   0.11026,   1.66625
   0.26528,   1.30788
   1.28493,   1.28825
   0.41596,   1.24246
   0.02495,   1.74490
   1.41551,   1.13301
   0.79834,   0.73587
   0.00540,   1.20348
   0.82623,   1.15407
   0.66129,   1.13846
   0.65466,   1.04637
   0.38902,   1.06786
   0.83599,   1.33881
   0.00443,   1.57769
   0.37357,   1.39366
   0.21245,   1.32569
   1.91397,   2.37483
   4.67292,   1.82579
   0.00000,   1.59739
   0.00001,   1.72697
   1.08813,   1.48810
   0.00299,   1.87287
   2.83328,   2.26149
   7.41021,   2.05055
   0.05442,   1.96028
   8.47361,   2.31166
   3.97897,   1.98654
  14.14684,   1.96455
   1.64858,   1.50386
   0.03186,   1.63491
   1.52278,   1.70339
   1.76800,   2.07620
   0.11826,   1.96029
   2.15090,   1.34646
   0.35053,   1.05919
   0.02089,   1.60445
