MSE, Q-LIKE
  14.79597,   3.36755
   0.19314,   2.86570
   2.58701,   2.83910
  28.65487,   3.81085
  25.86511,   3.65624
   4.04692,   3.63855
  25.62307,   2.91784
   6.89071,   2.69146
   1.57526,   2.93418
   0.43068,   2.54635
   1.31171,   2.55893
   0.34666,   2.65490
   9.18195,   3.27917
   0.46228,   3.10359
  11.17220,   2.73154
   5.74258,   3.12276
   0.76521,   2.85563
   0.96335,   2.83927
   0.32311,   2.42090
   0.08478,   2.51714
   3.04417,   2.12517
   1.03008,   2.57239
   0.06048,   2.49530
   2.43173,   2.67316
   1.43507,   1.78924
  12.96546,   3.30281
   0.74100,   3.24676
   0.10502,   3.19873
   0.05197,   3.01305
   0.00278,   2.65753
   1.71137,   2.27048
   0.02846,   2.59879
   0.01511,   2.56965
   0.00018,   2.29502
   1.64751,   1.57259
   0.11510,   1.71995
   0.05410,   2.04089
   0.01832,   2.18419
   2.28206,   2.61478
   6.12920,   2.18923
   3.32565,   2.81111
   0.87857,   2.67831
   4.81010,   2.67856
   3.74538,   3.26913
  56.63277,   4.08432
   0.16236,   3.58414
  48.49160,   2.71950
   0.45089,   2.93768
  16.01985,   3.57991
   0.03009,   3.48282
  14.51683,   3.86846
  16.53189,   4.09616
  39.81904,   4.32211
 183.29246,   3.89553
  11.13347,   3.44269
   4.60213,   3.43335
   0.01384,   3.28297
   5.60938,   3.42106
   0.00008,   3.49486
  41.97027,   2.98229
  21.58011,   2.57143
  10.25743,   3.24204
   5.15324,   2.65299
  13.72478,   3.44955
  27.51157,   2.79616
   9.69236,   2.32300
   0.84784,   2.68314
   8.06277,   2.30113
   0.03639,   2.46057
   0.58082,   2.65699
   2.66399,   2.75963
   0.13709,   2.58520
   2.21907,   2.32206
   0.54482,   2.23739
   6.15780,   3.10277
   2.83449,   2.63251
   0.11263,   2.64596
   3.13165,   1.97697
   2.86539,   2.71896
   0.12549,   2.49700
   3.21423,   3.00749
   2.41183,   3.16040
   5.40029,   2.60410
  44.68350,   3.92548
   1.99753,   3.10171
  17.84202,   3.58557
   0.51778,   3.29023
  77.88913,   4.18045
 198.03799,   4.64798
  15.86349,   3.98935
   4.93013,   3.91991
  12.54580,   3.44281
   0.76343,   3.38485
  14.47912,   2.98380
   0.20153,   2.85573
   0.51266,   2.80367
   5.46032,   3.12976
   1.83136,   2.80900
   0.19495,   2.61848
   0.77601,   2.78026
   0.50574,   2.90974
   0.49897,   2.73944
   1.12266,   2.57599
   6.46733,   2.16500
   1.98539,   2.04696
   0.11574,   2.16766
   0.02699,   2.33789
   2.79228,   2.07987
   0.18341,   2.18277
   0.46635,   2.38954
   0.17915,   2.41305
   0.28193,   2.47822
   0.70693,   2.67475
   5.12833,   1.99534
   0.34113,   2.15310
   1.56989,   2.10517
   5.20811,   2.94833
   4.17840,   3.12322
   5.97403,   2.08653
   0.87423,   1.97384
   0.24580,   2.28954
   4.26937,   2.30839
   0.12663,   2.42093
   0.18221,   2.36886
   0.55709,   2.32431
   0.06213,   2.16562
   1.83467,   2.62368
   0.05702,   2.38022
   0.36317,   2.21457
   4.80455,   2.86700
   1.52420,   1.76357
   2.78772,   2.59502
   0.00017,   2.19619
   0.09988,   2.14839
   0.02102,   2.00187
   2.12464,   2.66772
   1.91386,   2.32741
   0.65443,   2.18290
   0.11903,   2.37392
   0.05556,   2.20518
   0.68230,   2.54515
   3.05153,   2.12405
   0.00015,   2.01028
  11.20631,   3.22806
  32.69329,   3.75936
   2.73336,   2.52687
   3.45236,   2.87801
   1.07377,   2.67268
   6.52354,   3.22473
   0.34614,   2.93959
  15.69479,   3.48914
   7.41596,   2.69654
   0.35628,   2.91858
   0.47323,   2.85021
  19.00925,   3.47489
   0.14833,   2.99822
   0.00053,   3.14181
   6.77030,   2.75522
   4.77541,   3.23463
   2.54172,   3.12029
   5.56773,   2.91139
   0.11256,   3.11908
   5.59504,   2.95213
   5.43460,   3.44218
  69.97175,   3.32408
  63.67867,   4.07915
   0.00425,   3.47092
   2.63478,   3.46848
  41.03801,   4.02329
 107.10516,   4.53889
  69.55611,   3.85393
 319.87391,   4.89231
  62.01001,   4.07503
   3.20522,   4.13418
 230.03917,   3.66440
  39.19420,   3.35931
  75.74653,   4.20898
   9.60711,   3.71535
  57.84354,   3.72817
   4.76878,   3.53788
  57.32845,   3.40719
   0.23670,   3.43220
   0.73798,   3.77476
