MSE, Q-LIKE
   0.63877,   1.82666
   7.76490,   3.07203
   0.19529,   2.30097
   0.31169,   2.12040
   1.08523,   1.54279
   0.26755,   1.90070
   0.06147,   1.74480
   1.74722,   2.36844
   0.59385,   1.40455
   5.50265,   2.86596
   0.05520,   2.21326
   0.65898,   1.70705
   3.85574,   2.67943
   0.16289,   1.81824
   0.18143,   1.41352
   0.05891,   1.62931
   0.00714,   1.62995
   0.25559,   1.81532
   0.09194,   1.58077
   0.18234,   1.24338
   0.13801,   1.54420
   0.03407,   1.04043
  32.01372,   6.38450
   0.63245,   2.49923
   0.00089,   2.31376
   2.50217,   1.50608
   0.15099,   1.47031
   0.00446,   1.53111
   0.06896,   1.51128
   0.50549,   1.18402
   0.03157,   1.37986
   0.14439,   0.63743
   0.00573,   0.67176
   0.01544,   0.85887
   0.06939,   0.92093
   0.32064,   1.60471
   1.05562,   1.09677
   0.04957,   1.40888
   0.00112,   1.72547
   0.17098,   2.06350
   2.64577,   2.60440
   1.98841,   2.76425
   9.66749,   2.07087
   6.04193,   1.60546
   0.00900,   1.79284
   1.01573,   2.35435
   0.92385,   2.20087
   2.42305,   2.85427
  62.01695,   4.09092
   7.04262,   3.49056
  45.09749,   2.96597
   1.01310,   2.47603
   6.20946,   2.11970
   3.92754,   1.64402
   1.17234,   2.37752
   0.31837,   2.56622
   4.53809,   2.05311
   2.46320,   1.57760
   0.19962,   1.80210
   0.00134,   1.89007
   0.32803,   2.09532
   3.18879,   1.87499
   0.13058,   1.66016
   0.19893,   1.54484
   0.49866,   1.28108
   0.00047,   1.32451
   0.27166,   1.01628
   0.03757,   1.32053
   0.83920,   1.98770
   0.14519,   1.37903
   0.00698,   1.43233
   1.20589,   2.17495
   0.83268,   1.39527
   0.35644,   1.37017
   0.11919,   1.06449
   0.04492,   0.93844
   1.85610,   2.31106
   0.13146,   1.72259
   0.01938,   1.81985
   0.61897,   1.38171
   2.44382,   2.44690
   1.01761,   1.70490
   3.73991,   2.66454
   0.06890,   2.02173
   4.90173,   2.79484
  38.46688,   3.89025
   0.93488,   2.96371
   7.77155,   2.44574
   1.34984,   2.12077
   0.13915,   2.26547
   1.47687,   1.58579
   0.00735,   1.52859
   0.02835,   1.67890
   0.38239,   1.82997
   0.95870,   1.26401
   0.00884,   1.34665
   0.32685,   1.38312
   0.01469,   1.42046
   0.04917,   1.36072
   0.01337,   1.27637
   0.07097,   1.10128
   0.21472,   1.47905
   0.05862,   1.22017
   0.79770,   1.90904
   6.42388,   3.09144
   0.07135,   1.50840
   0.06485,   1.38935
   0.36610,   0.80566
   0.32630,   0.83672
   0.00742,   1.25881
   0.56077,   0.77480
   0.02153,   0.96959
   0.00278,   1.23365
   0.82206,   1.94863
   0.40203,   1.96449
   0.16084,   1.19125
   0.11775,   0.83720
   0.89268,   1.95144
   0.32231,   1.35419
   0.07082,   1.34866
   0.05405,   1.29016
   0.01261,   1.15899
   0.00012,   1.05228
   0.07206,   0.98918
   0.48197,   0.75129
   0.20093,   0.76455
   0.02425,   1.13620
   0.00310,   0.90205
   0.02055,   0.63904
   0.15979,   0.63017
   0.04816,   1.10175
   0.01327,   0.74280
   3.84613,   2.92072
   0.39951,   1.86173
   0.30010,   1.65705
   0.47881,   1.73844
   0.05292,   1.33868
   0.59124,   1.84094
   0.06812,   1.31459
   0.00000,   0.98124
   0.88210,   1.93837
   0.00303,   1.51176
   0.25011,   1.39161
   0.09404,   1.55067
   0.19123,   1.47482
   0.09668,   1.79124
   0.01388,   1.69556
   0.27519,   1.92148
  10.06093,   3.22741
   0.11716,   1.95091
   0.05305,   1.39615
   1.75508,   2.28143
   0.24327,   1.99454
   0.16744,   2.14362
   0.33253,   1.71431
   0.06091,   1.82447
   0.74455,   2.37513
   0.00076,   2.06935
   2.55330,   2.59265
   0.23688,   2.06719
   3.32850,   2.71331
   6.27443,   2.32272
   0.42701,   2.25659
   0.80360,   2.24312
   0.51179,   2.41783
  37.87401,   3.92240
  18.75066,   3.61550
  28.96957,   2.71620
  30.47868,   3.70862
  39.63888,   2.82655
   5.56741,   2.61441
  36.97596,   2.47866
   8.00689,   1.98131
   1.30837,   1.89275
   6.47877,   2.18148
   6.80012,   2.36503
   0.07564,   2.30043
   4.01587,   2.19833
   0.55580,   1.91141
   0.15574,   2.34363
