MSE, Q-LIKE
   0.16790,   1.34048
   0.50758,   1.90004
   1.82302,   1.46797
   1.93685,   1.26971
   0.77138,   0.98751
   0.09540,   0.95817
   0.00928,   1.24309
   0.04933,   1.07662
   0.09754,   0.95594
   0.60691,   1.81730
   0.15595,   1.33266
   0.13762,   1.14783
   0.20070,   1.44955
   0.21906,   0.99143
   0.03876,   0.81682
   0.16219,   1.33528
   0.07614,   0.79538
   0.03017,   0.80506
   0.00310,   0.75665
   0.09123,   0.58199
   0.00444,   0.59469
   0.03544,   0.33516
   1.67652,   2.62707
   0.20359,   1.31205
   0.08072,   1.42489
   0.21348,   0.99985
   0.00833,   0.90329
   0.01471,   0.76545
   0.00516,   0.86350
   0.23011,   0.37308
   0.01746,   0.39374
   0.07267,  -0.12341
   0.00930,   0.22500
   0.00113,   0.36114
   0.01577,   0.43196
   0.70525,   1.85459
   0.00770,   1.03286
   1.39932,   2.25642
   0.02165,   1.13040
   0.06907,   1.52139
   0.07966,   1.62668
   0.70928,   1.37092
   0.04963,   2.02366
   0.34263,   1.40910
   0.05721,   1.43587
   0.78201,   2.01370
   0.02092,   1.89607
   0.01383,   1.93633
  13.33897,   3.30457
   0.01800,   2.92469
   8.54510,   2.29526
   1.34120,   1.65124
   0.72813,   1.67727
   0.09470,   1.49435
   3.52622,   2.64083
   2.88873,   2.59816
   0.56381,   1.72780
   0.97580,   1.11075
   0.10246,   1.40970
   0.18071,   1.17558
   0.00548,   1.29729
   0.15186,   1.57450
   0.35113,   0.91070
   0.00001,   1.26877
   0.15932,   0.87341
   0.24348,   1.46055
   0.13363,   0.64330
   0.02142,   0.62226
   0.04015,   1.15750
   0.10734,   0.86791
   0.00087,   0.97707
   0.01460,   1.19409
   0.30842,   0.92025
   0.09516,   0.95212
   0.12084,   0.52069
   0.00692,   0.82366
   0.00700,   0.93267
   0.00076,   0.92950
   0.01700,   1.27691
   0.12613,   0.93459
   0.00280,   0.90604
   1.18563,   0.69118
   0.02741,   0.99010
   0.10729,   0.97321
   0.69588,   1.85811
   0.63260,   2.09078
   0.01970,   2.11459
   0.33717,   1.77464
   0.67807,   1.14322
   0.08066,   1.14309
   0.29521,   0.73301
   0.00757,   0.89858
   0.02481,   0.62063
   0.02853,   0.38428
   0.05544,   0.52175
   0.02056,   0.30494
   0.01668,   0.56618
   0.06685,   0.97779
   0.01147,   0.49435
   0.00802,   0.37947
   0.00071,   0.40907
   0.00106,   0.15120
   0.00351,   0.25447
   0.02156,   0.55380
   0.01570,   0.68430
   0.00345,   0.34531
   0.00009,   0.31656
   0.00003,   0.42507
   0.12665,   1.07862
   0.00287,   0.71629
   0.00019,   0.63701
   0.01302,   0.70710
   0.06671,   0.20955
   0.00126,   0.59218
   0.01702,   0.66262
   0.02989,   0.38015
   0.01876,   0.60658
   2.51026,   3.41095
   0.00008,   0.81030
   0.02387,   0.89715
   0.06554,   0.30827
   0.00796,   0.50014
   0.11806,   1.01145
   0.00024,   0.56540
   0.01560,   0.46670
   0.00264,   0.47265
   0.07131,   0.90907
   0.00056,   0.50361
   0.10852,   0.98040
   0.03549,   0.86343
   0.01146,   0.28611
   0.01784,   0.66103
   0.27349,   1.38207
   0.00054,   0.97458
   0.00083,   0.72825
   0.04654,   0.96662
   0.00342,   0.59443
   0.05630,   1.05956
   0.03541,   0.78958
   0.00718,   0.67574
   0.04369,   0.88837
   0.06543,   0.67281
   0.03689,   0.91728
   0.07653,   1.14839
   0.00184,   1.15626
   0.03289,   0.95556
   0.03198,   1.33877
   0.08822,   0.87314
   0.22356,   0.83018
   0.01940,   1.03758
   0.38133,   0.26142
   0.00326,   0.76794
   0.00009,   1.01858
   0.00001,   1.18304
   0.24147,   0.69220
   0.00134,   0.91440
   0.09786,   0.94721
   0.01997,   1.23613
   0.06744,   1.30744
   0.05100,   0.99787
   1.50830,   2.21456
   0.77129,   1.17273
   0.18441,   1.43379
   0.20117,   1.71931
   0.08830,   1.47097
   0.00286,   1.43991
   0.05507,   1.92430
   3.81781,   1.48676
   1.49411,   2.27965
   4.90861,   1.61451
   1.49570,   1.26990
   2.86350,   1.36668
   0.92096,   0.81443
   0.00174,   1.18250
   0.18075,   1.31133
   0.69775,   1.09065
   0.08334,   0.94335
   1.06452,   0.67247
   0.06462,   1.21397
   0.14276,   1.55479
