MSE, Q-LIKE
   2.34303,   2.23887
   0.72872,   2.00304
   0.00037,   2.20299
   0.93114,   2.60164
   0.09160,   2.34048
   2.11516,   2.70724
   0.32124,   2.53684
   2.26694,   2.01867
   2.37300,   2.56531
   2.74360,   2.07546
   1.67092,   1.70646
   0.65223,   1.62844
   0.58667,   1.63875
   0.79256,   1.27673
   0.05318,   1.28993
   0.42170,   1.24901
   0.00021,   1.32936
   0.00297,   1.23200
  11.07135,   4.13385
   0.11491,   2.36944
   1.99784,   2.03747
   3.43355,   1.50918
   0.02646,   1.62932
   0.00944,   1.61107
   0.02128,   1.79538
   0.68726,   1.35972
   0.54956,   0.91257
   0.57349,   0.30655
   0.02661,   0.32425
   0.16086,   0.58635
   0.05148,   0.82910
   1.76956,   2.34907
   0.77014,   1.25261
   2.02539,   2.37214
   0.40864,   2.10794
   0.01251,   2.21845
   0.13219,   2.40816
   0.00741,   2.49533
   4.99510,   2.13460
   2.32232,   1.41362
   0.22756,   1.74287
  28.52928,   4.40809
  13.33074,   3.31060
   8.86703,   3.29160
  80.19499,   4.19399
   5.98638,   3.93359
  60.09523,   3.21942
   0.90653,   2.87618
   0.05773,   2.86319
   5.23362,   2.04094
  20.77563,   3.61089
   0.68095,   2.92711
   0.62684,   2.78256
   3.05002,   2.22906
   0.03673,   2.09084
   0.01327,   2.38673
   1.27476,   2.61554
  12.23560,   2.27986
   1.71289,   1.88227
   0.20995,   1.97175
   1.05744,   1.57510
   0.05134,   1.74401
   0.02976,   1.86162
   0.36968,   1.38130
   0.00100,   1.81103
   0.09513,   1.90687
   0.50634,   2.14182
   0.41519,   1.75201
   0.82274,   1.74149
   0.68983,   1.61067
   0.21087,   1.25991
   0.62660,   1.89830
   0.42543,   2.04850
   0.20405,   2.17838
   0.85306,   1.95348
   0.00093,   2.10861
   1.03670,   2.32636
   0.18327,   2.32739
   0.41077,   1.99641
   0.63501,   1.91291
   0.39221,   2.26260
   3.15321,   2.93912
   1.38722,   2.94756
   7.49565,   2.46963
   0.20691,   2.34116
   0.02017,   2.29553
   0.67258,   1.95298
   0.00798,   1.74279
   0.11981,   1.60239
   0.02933,   1.68732
   0.00116,   1.79763
   0.00117,   1.57680
   0.05037,   1.60534
   0.19296,   1.76732
   0.00949,   1.48410
   0.44850,   1.11155
   0.05209,   1.22861
   0.33476,   1.60471
   0.00108,   1.23144
   1.05539,   2.08263
   1.14357,   1.41740
   0.19556,   1.27952
   0.15592,   0.94333
   0.00561,   1.15889
   0.01055,   1.09011
   0.02357,   1.27813
   0.09381,   1.06069
   0.00017,   0.89475
   0.00013,   1.02962
   0.74025,   1.88566
   0.00079,   1.53077
   0.00235,   1.41265
   0.09639,   1.41577
   1.67918,   2.25999
   0.00911,   1.78034
   0.25846,   2.02707
   1.18275,   1.31933
   0.17627,   1.06394
   0.06372,   1.48562
   0.61969,   1.12395
   0.08394,   1.27385
   0.12789,   1.28228
   0.00028,   1.39211
   0.02939,   1.21517
   0.03240,   1.28892
   0.19491,   1.00359
   0.12086,   1.47342
   0.07205,   1.49987
   0.55967,   1.96142
   0.03504,   1.88299
   0.00089,   1.55976
   0.01679,   1.30418
   0.01538,   1.16191
   0.73876,   1.95608
   0.63028,   1.44228
   0.09408,   1.01372
   0.17206,   1.53625
   0.00522,   1.57748
   0.61409,   1.38412
   2.57025,   2.47211
   0.62229,   1.75193
   0.15454,   2.00271
   0.47783,   1.75625
   0.28204,   1.69464
   0.40737,   1.75147
   0.99091,   1.38470
   0.16793,   1.28942
   0.00304,   1.33729
   0.37770,   1.90910
   0.47141,   1.58218
   0.15817,   1.42468
   0.12239,   1.52593
   1.05726,   2.17863
   0.42280,   2.03828
   0.48758,   1.97290
   1.12811,   1.35970
   0.57286,   1.90448
   0.05448,   1.70886
   6.38194,   3.28409
   1.23249,   2.41526
   0.47985,   2.20508
   1.40711,   2.55412
   0.10975,   2.72999
  13.17811,   2.26437
   0.69463,   2.51597
   5.89956,   2.40526
   5.37579,   2.92119
   4.04587,   2.16175
   0.01314,   1.99410
   6.83609,   3.01124
   1.80865,   2.60058
   4.76997,   2.85945
   1.83912,   2.50545
   1.01771,   2.13996
   0.67137,   2.32241
   0.00909,   2.38158
