MSE, Q-LIKE
   2.77267,   1.93590
   1.69677,   1.58133
   0.01075,   1.77134
   0.00088,   1.69325
   0.01516,   1.88927
   0.01126,   1.79858
   0.02041,   1.71030
   1.32037,   1.71516
   0.79235,   1.48157
   2.73647,   2.50569
   0.03122,   1.82252
   0.24257,   1.84412
   0.00106,   1.43848
   0.61936,   1.96918
   1.37907,   2.17960
   0.10651,   1.50395
   0.16099,   1.17225
   0.01997,   1.32096
   0.40959,   0.49902
   1.87344,   2.42675
   0.97687,   2.45059
   0.23561,   1.94660
   0.45258,   1.52498
   1.12359,   2.12009
   0.32615,   1.79808
   0.07628,   1.69497
   0.00605,   1.48965
   0.13868,   1.51408
   0.21915,   0.48407
   0.13971,   1.13529
   0.13248,   1.41767
   0.06123,   1.15758
   1.75631,   2.28171
   0.61546,   1.58367
   3.59107,   2.66157
   0.00011,   2.09193
  93.18355,   4.89726
   0.94015,   2.79045
   0.14138,   2.90678
   5.80593,   2.74848
  13.26050,   1.92909
   0.38490,   1.88390
   0.48560,   2.41535
   0.05051,   2.65719
  23.41479,   3.60365
 158.44043,   4.61472
   3.23731,   3.82638
  64.03118,   3.32842
   0.43238,   3.09678
   1.61487,   2.84090
   4.97603,   2.21987
   3.94614,   2.82944
   0.26281,   2.90239
   3.65233,   2.70356
   5.85437,   2.09226
   0.17736,   2.17053
   2.84183,   1.98798
   2.33772,   2.72332
  12.70728,   2.36426
   1.24856,   2.04686
   0.34285,   2.05002
   1.28893,   1.74080
   0.00381,   1.75653
   0.90119,   1.43802
   5.78880,   2.92370
  58.66935,   5.21476
   0.01335,   2.29798
   0.10652,   1.91957
   0.06476,   2.21513
   1.95979,   1.92995
   0.06132,   2.06454
  11.14565,   3.32310
   0.96364,   2.16064
   0.00865,   1.82496
   0.09819,   2.19907
   0.00591,   2.30042
   0.03758,   2.32053
   1.83782,   2.51090
   1.30035,   2.29172
   0.31208,   2.39332
   0.32566,   2.07992
   3.31548,   2.71203
   7.55608,   3.23099
   1.98128,   3.09799
  15.72918,   2.47092
   0.17657,   2.46052
   0.09762,   2.24777
   1.51367,   1.81288
   0.63307,   2.13974
   1.75789,   2.41197
   0.30373,   1.97912
   0.32618,   1.78223
   0.31400,   1.43849
   0.05990,   2.10893
   0.71595,   1.48046
   0.07232,   1.66567
   0.09645,   1.52658
   0.10118,   1.49758
   0.06257,   1.58868
   0.01718,   1.54555
   0.77981,   2.04074
   0.39655,   1.61819
   0.17500,   1.45226
   0.00165,   1.42561
   0.34856,   1.81099
   0.00032,   1.39211
   0.02988,   1.51902
   0.08289,   1.36670
   1.08602,   2.09377
   0.02518,   1.63528
   0.74006,   2.05402
   0.02810,   1.85249
   0.87620,   2.20188
   0.06989,   1.39821
   0.00728,   1.50805
   0.74310,   1.79920
   1.81304,   1.61370
   0.88904,   1.55167
   0.01945,   1.57444
   0.27401,   1.79991
   0.01538,   1.68491
   0.00516,   1.77989
   0.86982,   1.24330
   0.00606,   1.48351
   0.03693,   1.35838
   1.60883,   2.24073
   0.15328,   1.48022
   0.05787,   1.35537
   0.14702,   1.71276
   0.04967,   1.57774
   0.75217,   1.59980
   0.20875,   1.38619
   0.00015,   1.53065
   0.18843,   1.78418
   0.17212,   1.82896
   0.64799,   1.57562
   0.09507,   1.56319
   1.45542,   2.20517
   1.29982,   2.30885
  10.09459,   3.17643
   1.46368,   2.33025
   0.11770,   2.05007
   0.01069,   1.97528
   0.56884,   1.89379
   0.00972,   2.05493
   0.00078,   2.06476
   0.11246,   2.11572
   0.97252,   1.33767
   0.25395,   1.82128
   0.24245,   2.04959
   1.31385,   2.48352
   0.28903,   1.89055
   1.59418,   2.37549
   0.97280,   1.96593
   0.03396,   2.08698
   0.04905,   2.15013
   0.65791,   2.08287
   3.24055,   2.72158
  22.31912,   2.14347
   3.35186,   2.72320
   0.98456,   2.42107
   1.25726,   2.43566
   0.59042,   2.19372
   0.69628,   2.66672
  31.38149,   2.37322
   0.00097,   2.47250
   9.38951,   2.54735
   0.21518,   2.37212
  10.66105,   2.16629
   0.22606,   2.06889
   0.00857,   1.82057
   0.19097,   2.36327
   4.09662,   2.00624
   0.94786,   2.43578
   5.50982,   3.01113
   1.14444,   1.83292
   1.00653,   2.13337
