MSE, Q-LIKE
   0.00640,   1.59264
   1.39876,   2.33213
   0.24981,   2.12077
   1.67785,   2.40973
   0.72108,   2.36205
   0.07985,   2.38319
   1.12837,   1.98678
   4.59423,   2.79181
   0.01867,   1.80442
   0.89480,   2.07197
   0.81427,   1.67952
   1.41921,   2.36045
   0.37830,   1.50712
   0.48902,   1.30603
   0.65546,   1.13484
   0.18337,   1.47370
   0.07225,   1.24017
   0.91535,   2.03512
   2.31734,   2.20849
   0.00029,   2.23133
   1.77871,   1.68311
   0.00003,   1.55813
   0.00321,   1.80092
   0.09562,   1.71086
   0.25212,   1.85789
   0.19476,   1.19796
   0.69992,   0.58942
   0.19604,   1.52792
   0.53370,   1.05236
   0.47450,   1.09502
   1.08604,   2.04181
   0.02684,   1.67293
   0.66624,   1.96149
   2.73760,   2.57253
   0.55173,   2.25674
 110.23056,   5.34813
   4.00565,   2.88469
   2.02768,   2.29348
   0.55915,   2.09919
  15.06348,   3.81411
  19.61618,   3.50494
  59.00318,   4.20722
  32.84408,   3.76229
 557.91064,   6.92950
 224.62582,   5.31866
  10.42551,   3.31962
   4.74669,   3.10855
   1.33685,   2.59738
   0.10253,   2.44428
  18.74794,   3.84062
   0.21905,   2.58847
   1.19231,   2.59395
   0.32223,   1.91876
   2.71945,   2.53032
   3.93261,   2.27985
   5.25160,   2.87231
   0.46331,   2.29171
   0.25707,   2.27000
   0.24769,   2.51422
   1.01351,   1.92051
   0.15568,   1.91628
   0.26101,   1.95139
   4.70897,   2.79256
   0.79525,   1.80096
   0.06602,   1.75408
   1.04254,   1.98909
   0.49570,   2.21349
   0.83293,   2.22171
  10.03310,   2.03689
   1.45625,   1.78819
   0.85475,   1.73361
   0.00681,   1.85517
   7.02763,   2.97747
   0.58653,   2.37428
   0.06723,   1.96113
   0.23121,   2.38340
   0.14807,   2.27618
   0.08860,   2.26821
   3.57320,   1.72470
   2.75607,   2.70508
  52.02299,   4.07202
  16.67807,   3.46198
   0.01854,   2.73137
   3.43301,   2.84807
   7.26881,   3.06690
   0.22459,   2.09295
   0.89104,   2.14717
   0.47232,   2.07988
   0.83666,   2.05821
   0.07230,   1.88499
   1.41633,   2.05444
   0.01131,   2.09937
   0.48647,   2.09400
   0.17984,   1.99152
   0.00322,   1.72998
   0.66373,   1.73571
   0.03030,   1.80384
   0.36411,   1.68443
   0.00366,   1.80347
   0.52681,   1.44192
   1.96860,   1.46117
   0.51071,   1.88857
   0.00588,   1.50166
   1.70014,   2.29888
   0.70080,   1.66699
   1.07557,   1.32369
   1.85790,   2.40538
   0.11625,   1.87704
   0.02946,   1.79158
   1.34616,   1.71368
   0.07736,   1.78534
   0.00101,   1.67957
   6.01349,   3.76526
   2.42625,   1.98195
   0.02717,   1.56008
   0.92876,   1.46924
   0.60402,   1.30477
   0.02589,   1.25801
   0.34886,   1.68050
   0.00030,   1.57490
   0.93053,   1.05940
   0.04194,   1.02856
   0.35945,   1.16987
   0.59930,   1.02912
   0.02015,   1.29906
   0.28343,   1.24129
   0.00086,   1.05054
   0.16431,   1.48177
   0.01940,   1.17191
   0.02529,   1.60200
   0.12872,   1.23088
   0.18884,   1.17704
   0.00152,   1.49488
   0.43527,   1.10358
   0.19008,   1.11954
   0.28056,   1.56315
   0.91177,   1.59204
   0.00476,   1.31947
   0.76853,   1.93964
   1.11692,   1.81202
   0.00186,   1.44896
   0.12905,   2.01461
   1.13235,   1.65658
   0.29138,   1.74549
   0.09996,   1.25731
   0.10734,   1.49303
   0.41608,   1.66220
   0.10795,   1.53937
   0.39670,   1.92584
   1.16132,   1.33282
   4.67052,   1.98744
   0.44580,   1.90353
   0.18276,   1.71098
   7.11216,   1.85517
   0.46888,   1.39958
   1.02773,   2.36623
   1.22126,   2.14666
   2.08243,   2.57079
   6.64936,   2.96462
   0.05902,   2.17224
   5.01868,   2.86056
   0.01183,   2.44605
   7.49126,   2.15797
   1.19096,   2.63419
   4.04074,   2.27060
   1.03316,   2.17683
   6.96728,   2.17872
   1.22464,   1.75456
   2.88641,   2.61017
   0.78230,   2.10182
   0.03719,   2.02893
   0.26627,   1.98637
   2.24311,   1.59299
   1.46046,   1.54988
   1.14866,   2.01019
