MSE, Q-LIKE
  10.62739,   3.99074
   1.05997,   2.21743
  15.43765,   3.64065
  41.13965,   4.82790
   4.80681,   3.26103
   8.26861,   3.39971
  94.93969,   8.44464
  60.76977,   4.64784
   5.96608,   2.96878
  18.63420,   3.88500
  16.78832,   4.40294
   8.10891,   3.18517
   2.37565,   2.62072
   4.65179,   2.77556
  50.83274,   4.81430
  11.50797,   3.24242
   0.31424,   2.36791
  26.67881,   4.98796
  15.13827,   3.62184
   9.95121,   3.57080
   2.30877,   2.51919
   1.18295,   2.26502
   0.05045,   1.56283
   1.62330,   2.28607
   3.42901,   2.62241
   0.14806,   1.84765
  14.23096,   3.95178
  48.67368,   6.13317
  29.83236,   3.69890
   3.99469,   2.87431
   0.20137,   2.35657
   1.56442,   2.29929
   0.73795,   2.27091
  10.09921,   3.31884
   0.19680,   1.92827
   0.00651,   1.54391
   0.31288,   0.99829
   0.13485,   1.00600
   0.06172,   1.39173
   0.09506,   1.73206
   3.81991,   2.82222
   0.08825,   1.78836
   0.07969,   1.42171
   1.53204,   2.48028
  22.75710,   3.67603
  21.82573,   3.55109
 121.17783,   4.80256
  50.38776,   3.96135
   0.30539,   2.14800
   6.63442,   2.97788
  17.56146,   3.43915
   4.26769,   3.14508
  25.96570,   3.65851
2354.47423,   8.90146
 174.72519,   4.65898
   3.31557,   3.40608
   3.70894,   2.88256
  18.25380,   2.78796
   2.02105,   2.56346
  39.15623,   4.51570
  17.44007,   3.47577
   0.08685,   2.45639
   0.23524,   2.14835
  10.27069,   3.20178
   4.51887,   2.72351
  27.44138,   3.71343
   0.00050,   2.72701
   4.64641,   2.89022
   0.48433,   2.86231
   0.15828,   2.36127
   4.93948,   2.80664
   0.86306,   2.60540
   2.11704,   2.46165
   4.05927,   2.87105
   0.00060,   2.11051
   0.38383,   2.44522
  47.40473,   4.26204
   0.47800,   2.33946
  15.60167,   2.54865
   2.63721,   2.10516
   0.14908,   2.24813
   2.98548,   2.71267
  14.11565,   3.32875
  27.17452,   3.67052
   0.64823,   2.59199
  78.54610,   4.38188
  17.29651,   3.43076
  86.23267,   4.51055
  17.51228,   3.45770
 181.66595,   5.26015
 356.10935,   5.50783
 499.84520,   5.61265
  69.39281,   4.12714
  51.14131,   3.97601
   5.71023,   3.23290
   1.03727,   2.86234
  37.15192,   4.13722
   1.27261,   2.52976
  37.79053,   4.36416
   0.22593,   2.54692
   2.39320,   3.03841
   0.41328,   2.49481
   6.80227,   2.99814
   0.21212,   2.70894
   0.31051,   2.36872
   2.59200,   2.18544
   0.04795,   2.15853
   2.38592,   2.03285
   0.01163,   2.29429
   0.01918,   2.22855
   4.17429,   1.99988
   1.53212,   2.37533
   0.50532,   2.29726
   2.59610,   2.61604
   1.79804,   2.19570
   2.26436,   2.70385
   0.72997,   2.55216
   0.13977,   2.10024
   0.01729,   2.35472
   2.16155,   2.33103
   3.74394,   1.96062
   2.00396,   1.73066
   2.75675,   2.52798
  13.45782,   2.29045
   1.40377,   2.39216
   2.80879,   1.92072
   0.13422,   2.02792
   0.04754,   1.95050
   0.00292,   2.37774
   0.47981,   1.85562
   0.05750,   2.01086
   0.70362,   2.12251
   0.95528,   1.71909
   0.07111,   1.93737
   0.76632,   1.59413
   1.53904,   1.65283
   0.40823,   1.25727
   1.09992,   1.89499
   0.11527,   1.94725
   1.62199,   1.58440
   0.73598,   1.64081
   0.40046,   2.20415
   1.57522,   2.44910
   0.58798,   1.79083
   0.15581,   1.77341
   2.64932,   2.49812
   1.17544,   2.28008
   0.17554,   2.11823
   0.43989,   2.14920
   0.63191,   2.50051
  35.14448,   4.09782
  15.68820,   3.38193
   2.54962,   2.93193
  17.35356,   3.51089
   4.91142,   2.84980
   0.66404,   2.57001
   6.66842,   3.02427
  33.26404,   4.07061
  37.18356,   3.93988
   0.75322,   2.74558
  62.60725,   4.06888
  67.50047,   4.51396
   9.11221,   3.24356
   3.14953,   3.34252
  29.45056,   3.69706
 127.63896,   4.65010
   4.36437,   3.37706
  44.93554,   3.90264
 235.17241,   5.13048
 172.31814,   4.76040
2024.93076,   9.23535
 683.60676,   6.21195
 266.91618,   4.95420
2477.68943,   9.09957
1104.28404,   6.69414
2910.58848,   9.32439
 283.32693,   4.99643
 393.43262,   5.66191
 737.97882,   6.88430
1400.32361,   7.50302
 300.18006,   5.42107
 800.71001,   6.63126
 254.49936,   5.09708
 578.85260,   6.22477
 640.26607,   6.04130
