MSE, Q-LIKE
   0.39876,   1.47864
   1.51184,   2.24940
   0.12819,   1.71395
   2.84629,   2.00537
   0.19303,   1.82371
   0.42035,   1.74313
  13.72996,   2.04778
   6.45364,   1.75544
   5.92925,   3.91515
   0.44311,   1.88763
   2.28347,   2.74252
   0.46180,   1.49701
   0.65154,   1.97537
   1.57442,   2.22983
   0.28492,   1.56943
   0.04083,   1.15136
   0.02798,   1.32367
   0.05763,   0.28115
   2.55853,   3.02901
   5.80696,   2.50102
   2.01393,   2.01758
   2.12829,   1.64111
   2.74623,   2.69880
   0.14412,   1.76321
   1.13587,   2.07608
   0.36084,   1.61248
   0.70708,   1.83079
   0.00069,   0.30814
   0.32973,   1.48707
   0.71680,   1.89797
   0.25760,   1.34755
   5.28437,   6.20147
   0.00003,   1.51880
   6.64524,   3.84165
   0.40302,   2.12306
 115.65811,   6.03798
   2.78759,   2.83553
   1.47632,   2.92637
   2.76546,   2.72116
   0.00900,   1.40731
   1.87314,   2.37187
   0.43151,   2.40704
   1.08335,   2.67179
  18.38942,   3.54278
 181.12661,   4.78504
  78.88539,   4.19085
   0.49699,   3.15668
   0.18376,   3.09460
   3.11314,   2.85345
  10.02083,   2.29817
  19.28258,   4.91297
   0.93490,   2.91200
   1.52740,   2.69942
   0.03751,   1.90700
   3.75554,   2.77257
  23.32064,   2.30549
   5.92474,   2.89921
   4.56073,   2.25027
   0.04182,   1.99644
  15.50938,   2.32568
   1.41038,   1.74723
   1.18977,   2.08807
   1.31089,   1.47277
  11.78307,   5.16396
  57.08566,   5.06530
   4.90277,   2.90015
   1.39361,   1.97871
   2.55566,   2.47370
   0.89064,   2.00057
  17.60613,   2.36596
   6.58345,   2.94964
   0.40320,   2.09474
   0.42554,   1.88793
   2.42757,   2.44944
   0.88713,   2.34886
   2.10517,   2.46199
   0.30915,   2.43161
   0.34048,   2.27319
   0.89404,   2.42163
   0.54105,   2.08844
   2.43055,   2.66811
   4.42826,   3.18884
   0.04877,   3.08606
  18.92673,   2.49846
   0.04170,   2.45735
   1.22235,   2.27911
   0.88782,   1.78113
   4.63715,   3.45481
   0.12337,   2.29731
   4.22000,   4.26446
   0.28375,   1.80181
   2.47038,   1.60068
   0.31455,   2.12788
   0.15912,   1.44695
   0.19539,   1.67740
   0.58657,   1.74631
   0.09761,   1.49710
   0.64326,   1.79782
   0.06093,   1.55497
   2.05361,   2.39360
   0.38664,   1.68374
   0.05308,   1.43466
   1.19732,   1.54781
   1.88804,   2.54894
   0.51864,   1.67314
   0.08045,   1.52451
   0.04198,   1.36345
   1.38191,   2.16944
   0.86762,   1.92916
   1.09844,   2.11904
   0.13868,   1.86054
   1.69054,   2.30856
   0.18338,   1.45198
   2.16370,   7.11513
   7.17181,   2.00680
   0.83431,   1.96468
   0.01109,   1.45946
   0.54184,   1.74530
   2.30881,   2.99537
   0.09537,   1.69832
   1.35086,   2.15959
   0.00018,   1.08626
   1.27865,   2.59642
   0.17703,   1.42031
   2.73512,   2.66308
   0.54081,   1.70181
   0.05069,   1.35964
   2.32938,   3.52257
   0.00329,   1.57153
   0.94019,   2.01803
   0.03280,   1.36040
   0.34301,   1.63383
   0.95759,   1.99087
   1.26437,   2.11732
   0.07844,   1.52499
   0.54526,   1.73368
   4.21823,   3.84901
   0.02080,   2.20984
  20.92932,   4.95974
   5.42155,   3.27621
   1.98402,   2.11504
   1.07687,   2.12129
   1.06388,   1.91712
   1.01440,   2.09534
   2.48556,   2.47150
   2.13145,   2.38098
   1.47656,   1.38483
   0.75937,   1.93743
   2.55038,   2.51232
   4.25667,   2.72437
   0.78253,   1.91606
  12.85061,   2.45832
   0.38022,   1.96047
   0.68107,   2.11310
  17.11646,   2.41838
   0.00695,   2.05472
   0.18400,   2.60762
  28.40752,   2.20938
   0.02357,   2.59783
   1.76120,   2.43534
   3.32406,   2.46886
   4.33391,   2.27801
   2.75570,   2.69094
  30.10040,   2.36299
   4.91407,   2.54648
  13.64636,   2.58506
   9.41498,   2.50518
  29.64351,   2.37223
   5.20211,   2.19915
   3.49614,   1.96898
   7.04393,   2.47084
   3.24653,   1.98263
   1.93282,   2.43365
   2.59598,   2.94500
   5.95544,   1.98899
  12.61039,   2.33522
