MSE, Q-LIKE
  57.32766,   4.36534
   1.05970,   2.72447
   9.34375,   3.21353
  35.95191,   6.11240
  26.34173,   4.46655
   0.40591,   2.43570
   6.67076,   2.99045
  33.44736,   4.16470
   7.13837,   3.14059
   1.80719,   2.68564
  29.83994,   5.47497
  76.29308,   5.93877
  25.99245,   5.14305
  13.28992,   3.35426
  14.83547,   3.54892
  13.62092,   3.54643
 198.94197,   9.67769
  10.13641,   3.44133
   4.04290,   2.69991
   4.25320,   2.81936
  43.46331,   6.18708
   7.19888,   3.31238
   6.62202,   3.07235
   4.41568,   2.88849
  10.18838,   3.33851
   4.25326,   2.75577
  28.75729,   4.51589
  17.12102,   3.75216
   0.74709,   2.04008
   0.01632,   1.39534
   1.13196,   2.06944
   0.74405,   1.96490
   5.67378,   2.99141
  22.71750,   5.36930
   0.98915,   2.38957
   1.46914,   2.27848
  39.27820,   4.06352
   4.55480,   2.89393
  12.13356,   3.31204
  51.64288,   3.98102
   0.54334,   3.19312
   0.22661,   1.88357
   5.29991,   2.83654
   0.08542,   2.79910
   4.16059,   3.26461
 135.27784,   4.54417
 433.40472,   5.44188
 204.07591,   4.73058
   0.18964,   3.34356
   5.62614,   2.98691
  18.36500,   2.90027
   6.58858,   2.61679
  30.52314,   4.14919
  23.52007,   3.63050
   7.40982,   3.18472
   1.87698,   2.09408
  12.34883,   3.30458
   7.33067,   2.84669
   7.29557,   3.09192
  13.51175,   2.32477
 302.65625,   6.69378
   0.54288,   3.19219
   0.37410,   2.44265
   6.90394,   2.96655
   0.90752,   2.23869
  11.42594,   3.33170
   0.02837,   2.38764
   1.31127,   2.49815
   3.17666,   2.34863
  12.41307,   3.25955
   1.63602,   2.53100
  16.66349,   2.69708
   1.08186,   2.33476
  26.85991,   3.68035
   5.45493,   2.90996
   9.53658,   3.13736
  13.87034,   3.33886
   2.62031,   2.83377
  70.69858,   4.22882
  59.23856,   4.14276
  23.38041,   3.57907
  24.80442,   3.61838
 189.40473,   5.16280
  53.74186,   4.00260
 234.09031,   4.82742
 122.50518,   4.40862
  50.42598,   3.96041
   3.61630,   3.23163
   1.06896,   2.93299
   5.59141,   2.87873
   1.20597,   2.63148
  15.98320,   3.61050
   0.06634,   2.49268
   0.02338,   2.77418
   1.45147,   2.90450
   8.37937,   3.07941
   0.25477,   2.58578
   3.46253,   2.74793
   4.09876,   2.16961
   0.93798,   1.92191
   0.02996,   2.37230
   0.72502,   2.50791
   2.25201,   2.70194
   3.13507,   2.12502
   7.01157,   2.24302
   0.09465,   2.14128
   3.21066,   2.66888
   1.08334,   2.77895
   0.02223,   2.26976
   3.53058,   2.84710
   1.01805,   2.48492
  19.76282,   3.49228
   0.53192,   2.63268
   0.73607,   2.36450
   0.55387,   2.03223
   7.34884,   3.42151
  10.16087,   2.60975
   9.16697,   3.11589
   0.24074,   2.40279
   0.62438,   2.46718
   3.15970,   2.63844
  16.32160,   3.40094
  85.21696,   4.87532
  44.28757,   4.11224
   0.10047,   1.99467
   2.24890,   1.83850
   0.60631,   2.01407
   1.57351,   1.71956
   1.43136,   1.96984
   0.00020,   1.72787
   0.40970,   2.60876
   0.21163,   2.14798
   0.31821,   2.11986
   0.47324,   2.00199
  17.12668,   3.44507
   5.55313,   2.90610
   0.05802,   2.25355
   0.02207,   2.15561
   6.65536,   2.95319
   3.03038,   3.09573
   2.90457,   2.73906
  25.62511,   3.74768
   1.19057,   2.75308
   8.98607,   3.14469
   0.16352,   2.89415
   0.42520,   2.99509
  24.04350,   3.61786
  11.13024,   3.23742
   0.20985,   2.61675
  49.91330,   4.24012
   2.44583,   2.75837
   0.00106,   2.65326
   0.88650,   2.70856
   1.33607,   3.37297
   7.43875,   3.14984
   2.36339,   2.72776
   0.07682,   3.30433
   0.32894,   2.93408
  57.03248,   4.02209
   7.13359,   2.99192
   5.79397,   3.40236
  23.45791,   3.71002
   6.20584,   3.46866
 237.75677,   4.94611
 520.87303,   5.62960
 120.04023,   4.39536
1428.22901,   7.22456
 275.69457,   4.93982
 690.03454,   5.96065
  37.23318,   3.92976
  60.23366,   4.05625
 189.20842,   4.78636
 327.89083,   5.14228
  96.14907,   4.29889
 438.38872,   5.50541
  74.77236,   4.15799
 317.19018,   5.21251
 416.74824,   5.36536
