MSE, Q-LIKE
   0.24086,   2.18684
   0.57482,   2.03196
   0.77585,   2.25539
   1.44341,   2.61994
   1.39476,   2.41582
   4.19491,   2.79670
   0.19632,   2.53565
   1.49283,   1.99304
   5.65810,   2.89777
   0.00002,   1.97456
   0.00354,   1.58274
   1.48289,   1.68222
   0.63336,   1.64228
   1.49416,   1.34863
   0.59599,   1.36910
   0.56714,   1.26954
   0.58549,   1.41283
   0.12684,   1.25968
   8.18814,   3.27978
   0.20096,   2.37175
   0.98486,   2.00257
   4.17114,   1.54640
   0.00152,   1.62615
   0.42788,   1.65167
   0.14161,   1.81155
   0.41038,   1.32602
   0.78351,   0.95980
   1.05634,   0.48244
   0.45110,   0.57165
   0.63536,   0.75256
   0.33259,   0.92121
   1.68542,   2.30395
   1.19995,   1.30099
   1.10094,   2.11535
   0.14961,   2.08551
   0.45009,   2.24426
   0.53803,   2.42476
   0.43423,   2.50864
   2.94898,   2.08729
   0.90306,   1.28962
   0.14603,   1.72671
  14.49042,   3.34080
  15.50253,   3.37124
  22.55830,   3.56391
 160.61143,   5.23442
 189.18495,   5.41664
   7.25366,   3.13307
   3.13612,   2.92423
   2.41032,   2.90433
   3.06306,   1.98417
  32.66603,   4.66643
   8.02052,   3.09270
   6.22718,   2.95808
   0.07963,   2.14880
   0.91841,   2.17535
   0.28181,   2.39375
   3.47628,   2.71702
   1.28387,   2.07476
   0.42514,   1.81941
   3.16182,   2.07369
   2.31465,   1.65087
   0.04821,   1.74356
   0.21236,   1.87366
   0.05310,   1.33341
   0.19534,   1.82609
   0.12574,   1.91293
   0.05317,   2.10460
   0.08274,   1.72609
   0.00493,   1.67864
   7.39132,   1.87786
   2.73597,   1.49113
   0.12877,   1.79037
   0.33606,   2.03859
   0.92665,   2.23810
   0.09641,   1.91495
   0.22519,   2.12393
   0.15296,   2.26847
   0.76353,   2.36027
   0.09313,   1.98029
   0.63576,   1.91294
   0.15508,   2.24887
   5.70653,   3.00295
   4.59123,   3.01355
   0.86183,   2.36981
   0.05848,   2.33721
   0.00234,   2.29482
   0.26642,   1.93285
   0.21806,   1.77639
   1.74304,   1.71479
   0.50602,   1.79867
   0.00002,   1.79751
   1.52347,   1.69388
   0.75066,   1.66569
   0.08960,   1.74975
   0.98616,   1.58048
   0.38437,   1.09970
   1.14832,   1.37436
   0.00005,   1.49470
   0.55324,   1.32385
   0.59855,   1.99096
   0.19798,   1.30890
   0.76632,   1.35529
   2.83069,   1.29084
   0.02920,   1.16589
   0.05666,   1.10446
   0.67335,   1.37125
   0.38962,   1.12597
   0.65064,   1.06187
   0.14242,   1.07359
   0.04449,   1.69959
   0.43880,   1.57929
   0.14115,   1.43506
   0.00404,   1.38625
   4.02742,   4.13513
   1.06913,   1.84580
   2.55906,   2.53778
   0.54013,   1.24399
   0.19917,   1.06944
   0.28453,   1.56457
   0.76704,   1.14639
   0.00931,   1.25718
   0.01315,   1.25817
   0.33186,   1.53629
   0.01515,   1.21142
   0.00024,   1.27770
   0.06944,   0.96629
   0.01775,   1.44242
   0.59596,   1.74549
   0.46905,   1.94579
   1.69820,   2.27887
   0.06020,   1.57162
   0.00592,   1.30161
   0.06866,   1.17611
   0.79916,   1.97142
   0.01568,   1.36110
   0.10743,   1.01769
   0.42515,   1.64444
   0.52712,   1.62899
   0.00160,   1.29310
   3.96080,   2.82018
   0.60091,   1.75057
   1.19723,   2.15304
   0.15285,   1.73222
   0.50122,   1.71121
   0.35878,   1.78507
   0.09650,   1.26884
   0.47339,   1.33427
   0.01546,   1.33999
   1.06440,   2.06061
   0.01375,   1.53280
   0.63926,   1.47914
   5.46664,   1.79306
   1.57682,   2.26244
   0.04510,   2.00037
   2.60509,   2.01869
   0.93149,   1.34000
   0.31197,   1.82952
   3.75594,   1.88610
   0.51974,   2.34122
   0.51050,   2.37312
   0.01323,   2.18843
   1.80657,   2.57335
   2.99657,   2.80469
   3.83450,   2.10907
   0.49744,   2.50869
   0.88511,   2.31912
   3.66338,   2.86036
   3.34750,   2.14628
   0.21524,   2.00518
   3.16766,   2.66140
   0.72458,   2.55671
   7.28060,   2.99359
   0.53000,   2.43373
   0.07055,   2.10542
   0.32605,   2.30209
   0.01075,   2.38163
