MSE, Q-LIKE
   0.22973,   1.38347
   2.18906,   2.63818
   0.12114,   1.29202
   0.76026,   1.13697
   0.06906,   0.80465
   0.05404,   0.96671
   0.12814,   1.30116
   0.19064,   1.11275
   0.00151,   0.91799
   0.57032,   1.80376
   0.22640,   1.34366
   0.13748,   1.14780
   0.61671,   1.77281
   0.00013,   0.91752
   0.03344,   0.83023
   0.04379,   1.27247
   0.02294,   0.76876
   0.00168,   0.78849
   0.00095,   0.75516
   0.00727,   0.51968
   0.01460,   0.60349
   0.01009,   0.30402
   1.78429,   2.78201
   0.54010,   1.35806
   0.00282,   1.41147
   0.12104,   0.97401
   0.03741,   0.93028
   0.02850,   0.77344
   0.03188,   0.88898
   0.09085,   0.26942
   0.01261,   0.38809
   0.05576,  -0.15461
   0.00014,   0.19312
   0.03539,   0.40147
   0.03092,   0.44709
   1.24009,   2.90458
   0.03045,   1.04795
   1.87259,   2.74294
   0.00977,   1.12753
   0.30781,   1.60111
   0.17107,   1.64724
   0.16072,   1.29796
   0.39966,   2.05660
   0.34253,   1.52340
   0.71921,   1.86353
   0.78371,   2.01405
   0.22582,   1.91929
   0.19438,   1.95444
  18.47997,   3.62155
  17.13701,   3.52412
   0.11478,   2.11894
   0.65826,   1.60448
   0.85401,   1.68568
   0.10932,   1.49630
   7.40301,   4.22491
   5.50549,   2.88082
   0.21255,   1.71971
   0.10334,   0.93506
   0.39056,   1.56716
   1.40600,   1.33360
   0.00902,   1.29863
   0.00074,   1.55556
   0.14509,   0.84927
   0.72710,   1.37602
   0.24239,   0.89921
   0.44935,   1.60730
   0.30071,   0.71231
   0.00014,   0.60427
   0.00081,   1.13818
   0.00105,   0.81933
   0.16853,   1.03153
   0.07035,   1.22181
   0.00000,   0.80791
   1.66198,   1.20727
   0.40119,   0.64658
   0.05263,   0.84523
   0.00245,   0.92961
   0.00172,   0.93013
   0.04050,   1.28591
   0.01542,   0.89224
   0.13292,   0.95546
   0.49627,   0.49267
   0.02450,   0.98898
   0.10093,   0.97120
   0.59185,   1.81887
   0.80713,   2.11381
   0.24229,   2.13008
   0.18482,   1.76354
   0.21770,   1.05810
   0.11265,   1.15083
   0.22790,   0.70844
   0.10250,   1.00617
   0.26745,   0.73620
   0.00013,   0.34856
   0.06190,   0.52642
   0.95011,   0.70917
   0.10245,   0.62273
   0.09130,   1.00773
   0.12261,   0.57363
   0.00111,   0.36976
   0.07084,   0.47595
   0.02181,   0.18863
   0.06627,   0.32788
   0.00010,   0.51299
   0.01310,   0.68063
   0.08654,   0.42758
   0.19092,   0.47600
   0.00735,   0.43948
   0.22385,   1.25165
   0.00152,   0.71474
   0.00079,   0.63767
   0.00675,   0.69934
   0.04876,   0.18827
   0.00081,   0.59150
   0.04476,   0.68064
   0.04316,   0.39336
   0.00914,   0.58990
   3.49292,   7.62758
   0.25025,   0.90637
   0.18949,   1.16878
   0.07078,   0.31331
   0.00052,   0.48707
   0.19572,   1.18499
   0.04650,   0.60274
   0.00028,   0.44909
   0.00056,   0.47009
   0.21042,   1.23890
   0.00306,   0.50750
   0.09037,   0.94870
   0.10881,   0.97521
   0.01824,   0.29547
   0.09897,   0.86062
   0.21339,   1.32165
   0.22357,   1.25272
   0.01331,   0.74184
   0.09898,   1.02662
   0.00091,   0.59206
   0.12011,   1.12039
   0.01005,   0.77801
   0.00158,   0.66915
   0.15349,   1.07679
   0.25071,   0.75315
   0.07070,   0.96811
   0.26939,   1.35195
   0.14951,   1.19279
   0.04136,   0.97301
   0.08171,   1.35752
   0.27803,   0.93262
   0.00802,   0.73883
   0.09033,   1.09682
   0.36805,   0.25364
   0.49049,   0.92969
   0.15768,   1.16337
   0.13719,   1.26024
   0.17996,   0.66681
   1.48763,   1.18857
   0.01901,   0.92190
   0.01278,   1.23331
   0.55872,   1.36845
   0.00048,   0.97795
   1.00474,   2.03383
   0.98716,   1.20114
   0.00001,   1.36261
   0.23924,   1.72765
   0.00319,   1.45753
   0.00344,   1.44009
   0.33887,   1.95850
   1.92322,   1.36516
   1.64705,   2.30226
   1.43022,   1.41955
   0.85289,   1.19741
   2.26801,   1.32288
   0.70906,   0.76650
   0.00019,   1.18193
   0.19743,   1.31404
   0.07297,   0.95184
   0.29273,   1.00212
   0.88944,   0.62883
   0.00151,   1.18382
   0.00093,   1.51961
