MSE, Q-LIKE
   4.11582,   2.94454
  17.52643,   3.93912
  34.01193,   4.09397
  78.45509,   5.20266
  57.70653,   4.04926
   1.54093,   2.77377
   1.04414,   2.64223
  17.92428,   3.60157
   1.22484,   2.57844
   1.65139,   2.56387
   2.12617,   2.70985
  16.69537,   3.41778
   0.81692,   3.10763
   1.10917,   2.63910
  26.21019,   3.92277
   6.23541,   2.99646
  13.31167,   3.36774
   0.29015,   2.42014
   0.38751,   2.52663
   0.67138,   2.05447
   2.36097,   2.63135
   2.30362,   2.59393
   2.23050,   2.66433
   0.28947,   1.72088
  16.76802,   3.56734
   1.11566,   3.24939
   6.31000,   3.25789
   2.73818,   3.04657
   3.92386,   2.78998
   1.11569,   2.25629
   3.12586,   2.71234
   1.95930,   2.63610
   0.38818,   2.31367
   0.71670,   1.50320
   0.01132,   1.70321
   0.11147,   2.04311
   0.00022,   2.18329
   7.57731,   3.10737
   2.25924,   2.10482
   6.91976,   2.97409
   0.08225,   2.66728
   0.07277,   2.62214
   7.90037,   3.31173
 121.11247,   4.47620
  19.04667,   3.67537
   0.19844,   2.32434
  13.30492,   3.30071
  23.29368,   3.64343
  12.76567,   3.55363
  68.14006,   4.11243
 143.29753,   4.50789
 299.58522,   5.04459
  30.57255,   3.84815
   2.45774,   3.42330
   1.70705,   3.42690
   1.96531,   3.29544
  49.32956,   4.16755
  15.34087,   3.58199
   1.50552,   2.77792
   4.38216,   2.40338
  16.76887,   3.41006
  18.86890,   2.75376
  18.77962,   3.51350
   9.42352,   2.68603
   6.91472,   2.28394
  12.93652,   2.78420
  10.19556,   2.32972
   0.39128,   2.47264
   0.23842,   2.64754
   5.00137,   2.85858
   0.43832,   2.58979
   0.55970,   2.28445
  10.47339,   2.40136
   7.86451,   3.13976
   0.63626,   2.60976
  15.27377,   2.77631
  13.26157,   2.17545
   0.05803,   2.62530
   0.00153,   2.49350
   6.41350,   3.07391
   7.59855,   3.22683
   0.50150,   2.54110
  31.00487,   3.72822
   4.25702,   3.13746
  32.36664,   3.74168
   9.50880,   3.36754
 109.27276,   4.47373
 425.58067,   5.51787
  94.95714,   4.27673
  74.49138,   4.16300
  11.90796,   3.48643
   9.34132,   3.44357
   0.00029,   2.89538
   7.49494,   3.04438
   0.79886,   2.80672
  22.56430,   3.66579
   0.45226,   2.79696
   6.62241,   2.68980
   0.10427,   2.77235
   6.00833,   3.02429
   0.28062,   2.73667
   0.60835,   2.57411
   8.86095,   2.20548
   2.04167,   2.04867
   3.23048,   2.24887
   0.19373,   2.34268
   2.46137,   2.07083
   4.30661,   2.27997
   4.76241,   2.45461
   0.68299,   2.43446
   1.14589,   2.51337
   0.00024,   2.65862
   4.77409,   1.98637
   1.50819,   2.18857
   1.13316,   2.09157
   2.68398,   2.87722
   4.05991,   3.12154
   6.28401,   2.09294
   1.54851,   1.99948
   5.13655,   2.99310
  17.86527,   2.46761
   1.69416,   2.49937
   0.52125,   2.37725
   0.03409,   2.29731
   0.26959,   2.17891
   0.06697,   2.56228
   0.19206,   2.38567
   0.07253,   2.20440
  10.79394,   3.26275
   2.35934,   1.80142
   0.74043,   2.47461
   0.04355,   2.19836
   0.34988,   2.15665
   0.29386,   2.02719
   0.31585,   2.60667
   0.60053,   2.31173
   0.25530,   2.16946
   0.22715,   2.37828
   0.03309,   2.20428
   0.97970,   2.55613
   1.01802,   2.06571
   0.47694,   2.03365
  14.17422,   3.45815
  19.36477,   3.53102
   0.79883,   2.50883
   8.29889,   3.06282
   4.28730,   2.70705
  21.21346,   3.53684
   0.85335,   2.94709
  13.86859,   3.46908
   1.40409,   2.65462
   6.67771,   3.05069
   1.12728,   2.86131
   6.93665,   3.26822
  12.98026,   3.28265
  12.00105,   3.30541
   0.73284,   2.69748
   0.10080,   3.19211
  11.08297,   3.26745
   0.13184,   2.86919
   0.99761,   3.12450
   0.30830,   2.91510
  13.33687,   3.50248
   0.63405,   3.13715
  72.59278,   4.14449
  12.94103,   3.54529
   9.63590,   3.51311
 104.60908,   4.34867
 491.05044,   5.61973
  38.39208,   3.91783
 601.60911,   5.90039
 116.30855,   4.38214
 182.57807,   4.67913
   0.55052,   3.36951
   1.09601,   3.25725
 163.49215,   4.68820
  31.58536,   3.83165
  38.00019,   3.84862
  14.04397,   3.59739
   1.08167,   3.27455
   9.28973,   3.48547
  44.47653,   3.94836
